day,hour,loc,scale,tailweight,skewness
31,6,36.91445541381836,6.647237777709961,1.4783244132995605,0.7042419910430908
31,7,37.36977767944336,12.400533676147461,2.3574564456939697,0.20859414339065552
31,8,38.467323303222656,9.557138442993164,2.0013763904571533,0.6568199396133423
31,9,36.14521408081055,5.807919025421143,1.4125818014144897,0.29265594482421875
31,10,34.243553161621094,5.386462688446045,1.5450472831726074,0.17147232592105865
31,11,32.52801513671875,6.636424541473389,1.890926718711853,-0.17341414093971252
31,12,33.83367156982422,4.379062652587891,1.3817342519760132,-0.43450599908828735
31,13,31.90642547607422,5.652215957641602,1.3182110786437988,-0.42552828788757324
31,14,33.29812240600586,5.895472049713135,1.274570107460022,0.28266602754592896
31,15,33.52000427246094,5.099776744842529,1.1657040119171143,0.1532478630542755
31,16,33.06427764892578,4.44285774230957,1.091410756111145,-0.21463017165660858
31,17,33.06551742553711,7.359403133392334,1.7776427268981934,-0.528287410736084
31,18,38.777015686035156,3.6163008213043213,1.1711736917495728,-0.6627221703529358
31,19,44.17136001586914,6.625019073486328,1.4568543434143066,-0.2212797850370407
31,20,43.87683868408203,8.55186939239502,1.5270822048187256,-0.804510235786438
31,21,41.38768768310547,8.795350074768066,1.4806194305419922,-1.2029917240142822
31,22,41.38938522338867,6.286072254180908,1.185126543045044,-1.155973196029663
31,23,38.894935607910156,5.931671142578125,1.2650091648101807,-0.8644419312477112
32,0,34.21078109741211,6.241429805755615,1.555358648300171,-0.2559739053249359
32,1,34.81652069091797,6.005767345428467,1.3942477703094482,0.7125064134597778
32,2,34.57878494262695,5.063640117645264,1.2479631900787354,0.8118692636489868
32,3,33.25382995605469,5.452066421508789,1.5262006521224976,0.33177584409713745
32,4,33.5794563293457,6.270171642303467,1.8321104049682617,0.7648456692695618
32,5,36.56031036376953,4.142000198364258,1.4207943677902222,1.2218984365463257
32,6,44.381919860839844,8.823629379272461,2.1876869201660156,0.4949161410331726
32,7,49.076725006103516,14.342432975769043,2.1012325286865234,0.5768057703971863
32,8,49.77521514892578,12.42796516418457,2.066009283065796,0.1488015353679657
32,9,46.01308059692383,17.880393981933594,3.4593629837036133,0.09316880255937576
32,10,43.090049743652344,12.177379608154297,2.1668612957000732,0.3299473524093628
32,11,40.496891021728516,8.711764335632324,1.7079647779464722,0.44789183139801025
32,12,39.20526123046875,8.462560653686523,1.4588587284088135,0.5892543792724609
32,13,37.615882873535156,5.671908378601074,1.175536036491394,0.4973708391189575
32,14,38.13376235961914,3.591885566711426,1.1119859218597412,0.869831919670105
32,15,37.983673095703125,3.246988534927368,1.1006289720535278,1.1221668720245361
32,16,38.61452865600586,5.9248366355896,1.4223928451538086,1.1155847311019897
32,17,40.95970153808594,6.623595714569092,2.751976251602173,0.47417905926704407
32,18,44.93273162841797,7.497430324554443,2.7689390182495117,0.040917254984378815
32,19,48.8900260925293,5.994865894317627,1.799562692642212,0.11561435461044312
32,20,45.69007873535156,5.979541301727295,1.5996984243392944,-1.0532304048538208
32,21,43.099998474121094,5.160396575927734,1.2027966976165771,-0.7753543853759766
32,22,40.74803161621094,4.937668323516846,1.374218225479126,-0.4442870318889618
32,23,37.14887237548828,6.401849269866943,2.350517749786377,-0.05937761068344116
33,0,33.33488845825195,2.5130035877227783,1.048943042755127,0.1331254094839096
33,1,32.54402160644531,3.760117530822754,1.2120240926742554,-0.07748165726661682
33,2,31.661638259887695,7.201723575592041,2.199464797973633,0.0362975038588047
33,3,31.902305603027344,4.7883405685424805,1.2315977811813354,0.2864522933959961
33,4,32.16987609863281,4.4509100914001465,1.6570565700531006,0.4743146002292633
33,5,33.53968048095703,4.562296390533447,1.4087785482406616,0.45252424478530884
33,6,39.83378982543945,7.245255947113037,1.4564387798309326,0.37340283393859863
33,7,44.20051956176758,7.822983741760254,1.6391782760620117,0.15417858958244324
33,8,44.36726379394531,8.12791633605957,1.4685602188110352,0.12859933078289032
33,9,40.766143798828125,8.006535530090332,1.910979986190796,-0.04858178645372391
33,10,39.00954055786133,8.912671089172363,2.231001138687134,0.04006033018231392
33,11,37.42794418334961,5.995108127593994,1.283118486404419,-0.027893289923667908
33,12,36.05915832519531,3.9413976669311523,1.103141188621521,-0.14956295490264893
33,13,33.35253143310547,7.183557987213135,1.531847596168518,-0.37390998005867004
33,14,33.64314651489258,6.314351558685303,1.3038458824157715,-0.19542880356311798
33,15,34.85692596435547,5.413267135620117,1.3679330348968506,-0.19295577704906464
33,16,34.59011459350586,5.20443868637085,1.509843349456787,0.1281675100326538
33,17,37.35750961303711,5.856110095977783,1.8215794563293457,-0.012669616378843784
33,18,42.41721725463867,3.828160285949707,1.5805665254592896,0.3432249128818512
33,19,46.749752044677734,3.664857864379883,1.3995459079742432,0.17115791141986847
33,20,45.680728912353516,5.218469619750977,1.4020236730575562,-0.23416408896446228
33,21,42.736209869384766,6.226446628570557,1.7011216878890991,-0.7661334276199341
33,22,41.58555603027344,2.973193407058716,1.0480177402496338,0.028342634439468384
33,23,38.02363204956055,5.1883134841918945,1.8051313161849976,-0.1383138746023178
34,0,34.3284912109375,2.069199800491333,1.035551905632019,-0.8366261720657349
34,1,33.92586135864258,1.881602168083191,1.0116416215896606,-0.5507282614707947
34,2,32.39900588989258,3.092933177947998,1.3563239574432373,-0.31901609897613525
34,3,32.35451126098633,2.3245339393615723,1.120553970336914,-0.44247955083847046
34,4,32.020469665527344,3.6848535537719727,1.8220112323760986,-0.6560025215148926
34,5,33.38093948364258,2.6471683979034424,1.010257601737976,-0.1822475790977478
34,6,39.27410888671875,8.089824676513672,1.8038734197616577,0.18968655169010162
34,7,42.71461868286133,7.227406024932861,1.4325246810913086,-0.2539503574371338
34,8,45.21816635131836,7.50167989730835,1.5846242904663086,-0.2841300964355469
34,9,42.85728073120117,7.438968658447266,1.2461919784545898,-0.27750080823898315
34,10,41.730587005615234,9.946162223815918,1.6401861906051636,-0.2691504657268524
34,11,38.90239334106445,8.760558128356934,1.6777989864349365,-0.5789742469787598
34,12,37.68443298339844,8.435842514038086,1.5926077365875244,-0.6781903505325317
34,13,35.43962478637695,7.8867878913879395,1.2071442604064941,-0.46893927454948425
34,14,35.280208587646484,6.272507190704346,1.2604316473007202,-0.2782360911369324
34,15,35.58188247680664,6.158647060394287,1.2478013038635254,0.0759294182062149
34,16,35.20240020751953,5.364020824432373,1.2554752826690674,-0.07063519954681396
34,17,36.68990707397461,6.045241355895996,1.5451154708862305,-0.3710761070251465
34,18,41.300838470458984,4.469254016876221,1.3061671257019043,-0.04887576401233673
34,19,43.84981918334961,6.652728080749512,1.4052029848098755,0.19357889890670776
34,20,42.82219696044922,6.816103935241699,1.6183629035949707,-0.46900078654289246
34,21,41.357933044433594,5.211601734161377,1.539359450340271,-0.6242434978485107
34,22,41.618988037109375,3.1100172996520996,1.0015588998794556,-0.8021160364151001
34,23,37.379329681396484,7.4320902824401855,2.1761474609375,-0.6583511829376221
35,0,34.86144256591797,4.224531650543213,1.437745213508606,-0.688883364200592
35,1,34.1251220703125,4.213839530944824,1.4980432987213135,0.2275819182395935
35,2,34.095787048339844,5.507667064666748,2.0536136627197266,0.37951523065567017
35,3,33.441314697265625,3.9280452728271484,1.3458553552627563,0.6837559938430786
35,4,33.39701843261719,3.2164506912231445,1.3599779605865479,0.9175611734390259
35,5,34.33428192138672,6.1006855964660645,2.0755302906036377,1.0164852142333984
35,6,37.912803649902344,5.46977424621582,1.6074857711791992,0.7731637954711914
35,7,39.903770446777344,4.825994491577148,1.0113146305084229,0.33730968832969666
35,8,42.48252868652344,11.97334098815918,2.0843453407287598,0.16367632150650024
35,9,40.145938873291016,10.377126693725586,1.9700127840042114,0.15883395075798035
35,10,37.15331268310547,8.526856422424316,1.6403422355651855,0.2540991008281708
35,11,34.89443588256836,6.262587070465088,1.7366845607757568,-0.1097259670495987
35,12,34.50559997558594,5.080220699310303,1.8420096635818481,0.43271583318710327
35,13,33.83665084838867,3.4816031455993652,1.358383297920227,0.18291974067687988
35,14,33.645423889160156,3.7299861907958984,1.164088249206543,0.5792898535728455
35,15,34.44346237182617,3.102994680404663,1.137417197227478,0.5783014893531799
35,16,33.20674133300781,4.9353251457214355,1.1571458578109741,0.6582086682319641
35,17,35.520240783691406,6.9574761390686035,1.7459831237792969,-0.10812974721193314
35,18,38.666419982910156,6.56557035446167,1.515376329421997,-0.5514341592788696
35,19,43.3778076171875,6.879749774932861,1.250831127166748,-0.019000448286533356
35,20,42.2213134765625,6.261241436004639,1.2418593168258667,-0.4375128149986267
35,21,39.67224884033203,7.59901762008667,1.5434240102767944,-0.7672985196113586
35,22,38.94144058227539,6.050726413726807,1.4390580654144287,-1.110528826713562
35,23,37.16816329956055,7.790009021759033,1.4759759902954102,-0.9471936225891113
36,0,33.77109146118164,4.046228408813477,1.1676356792449951,-0.39317986369132996
36,1,32.946632385253906,2.3151044845581055,1.0056005716323853,-0.11405782401561737
36,2,33.16347885131836,2.65606951713562,1.1661648750305176,0.2730121910572052
36,3,32.870052337646484,4.257883548736572,1.4449639320373535,0.06625127792358398
36,4,32.32029724121094,3.0317864418029785,1.1743634939193726,0.39684343338012695
36,5,34.95110321044922,2.7089123725891113,1.1127151250839233,0.3785739243030548
36,6,41.68925857543945,7.024559497833252,1.3497718572616577,0.24835790693759918
36,7,46.037635803222656,7.121535301208496,1.0001194477081299,-0.005009680986404419
36,8,46.53746795654297,7.103593826293945,1.0030105113983154,-0.20510512590408325
36,9,42.6217155456543,12.339753150939941,2.087115526199341,-0.3856359124183655
36,10,41.0594367980957,9.818687438964844,1.5734366178512573,0.10893324762582779
36,11,38.76332092285156,10.028864860534668,1.5444910526275635,-0.2870374917984009
36,12,37.27629470825195,8.80565071105957,1.3254194259643555,-0.5244382619857788
36,13,36.75229263305664,5.212972164154053,1.0030014514923096,-0.1712350696325302
36,14,36.15280532836914,6.3960490226745605,1.1616954803466797,-0.015015040524303913
36,15,36.07689666748047,5.429470062255859,1.269791603088379,0.2320292443037033
36,16,36.16682052612305,7.122572422027588,1.6126904487609863,0.4232844114303589
36,17,38.75975799560547,4.034448146820068,1.009995937347412,-0.1810525804758072
36,18,42.887901306152344,5.149733066558838,1.1990346908569336,-0.5388371348381042
36,19,45.3730354309082,6.0079026222229,1.3550925254821777,-0.6529096961021423
36,20,45.76738357543945,5.133752346038818,1.0025206804275513,-0.42801517248153687
36,21,42.36405563354492,4.246399402618408,1.4053220748901367,-0.6632710099220276
36,22,40.33512496948242,4.791172027587891,1.5117684602737427,-0.5530993938446045
36,23,38.512516021728516,2.9217193126678467,1.0007984638214111,-0.08343285322189331
37,0,33.950408935546875,4.257654666900635,1.0303698778152466,-0.5758882164955139
37,1,32.99455642700195,4.386020183563232,1.2563672065734863,-0.2831892967224121
37,2,33.01582336425781,4.5948662757873535,1.280975341796875,0.15740755200386047
37,3,32.167640686035156,4.025937557220459,1.3939228057861328,-0.11316964775323868
37,4,32.76163101196289,5.337917804718018,1.6037418842315674,0.3203223645687103
37,5,33.239967346191406,5.202343463897705,1.7264002561569214,0.7054588198661804
37,6,34.8980712890625,3.7724194526672363,1.0100017786026,0.7338541746139526
37,7,35.0506706237793,6.713968753814697,1.6554839611053467,-0.07395834475755692
37,8,35.31682205200195,4.920899868011475,1.004581332206726,-0.07148285955190659
37,9,34.9862060546875,3.4966187477111816,1.0035275220870972,-0.1838146448135376
37,10,32.86472702026367,6.5745978355407715,1.6345882415771484,-0.5103948712348938
37,11,33.66775131225586,9.981178283691406,1.7999438047409058,-0.14395153522491455
37,12,31.433307647705078,7.698028087615967,1.3101686239242554,0.12714572250843048
37,13,31.735191345214844,5.6050028800964355,1.0151104927062988,0.3530908226966858
37,14,31.645959854125977,5.525726795196533,1.0037564039230347,0.4003077447414398
37,15,32.231788635253906,5.811831474304199,1.4392606019973755,0.24787287414073944
37,16,32.317626953125,5.601902484893799,1.4889822006225586,-0.03493166342377663
37,17,32.98795700073242,3.8727500438690186,1.0129704475402832,-0.44914498925209045
37,18,37.72566604614258,5.4430832862854,1.4249730110168457,-0.5404065847396851
37,19,41.391822814941406,3.3387088775634766,1.0004851818084717,-0.13258019089698792
37,20,42.212303161621094,7.778411388397217,1.82559335231781,-0.28079578280448914
37,21,41.734703063964844,5.390146732330322,1.6272112131118774,-0.6262620091438293
37,22,41.28584671020508,4.512546062469482,1.2361689805984497,-0.6532196402549744
37,23,37.4714241027832,3.88602352142334,1.0028172731399536,-0.11068683862686157
38,0,31.490163803100586,5.009617805480957,1.3980915546417236,-0.08460544794797897
38,1,31.133832931518555,5.108885288238525,1.9798693656921387,-0.06735120713710785
38,2,29.435487747192383,6.188382625579834,1.8085391521453857,0.1423148512840271
38,3,29.385616302490234,7.23720121383667,1.8555610179901123,0.05917820706963539
38,4,29.462297439575195,5.535286903381348,1.5968599319458008,0.6216251850128174
38,5,31.312416076660156,6.4725728034973145,1.7054537534713745,0.821945071220398
38,6,35.02162551879883,7.408473014831543,1.5799083709716797,0.5640391111373901
38,7,36.07728576660156,9.846776008605957,1.9025222063064575,0.1723192036151886
38,8,35.56748580932617,10.588741302490234,1.6006523370742798,0.1541496217250824
38,9,33.058990478515625,7.605044841766357,1.8027901649475098,-0.027370786294341087
38,10,31.985288619995117,4.690707683563232,1.3200116157531738,0.10820223391056061
38,11,31.464019775390625,4.228410720825195,1.2483949661254883,-0.18333107233047485
38,12,31.618446350097656,5.064734935760498,1.4018080234527588,-0.11274433135986328
38,13,30.210140228271484,7.984158992767334,1.7009721994400024,0.046218737959861755
38,14,30.836774826049805,4.960724830627441,1.4155817031860352,0.3955114781856537
38,15,30.63979721069336,6.078341960906982,1.451481580734253,0.5974900126457214
38,16,32.27698516845703,4.255969047546387,1.434354543685913,0.39774149656295776
38,17,31.057209014892578,6.070677280426025,2.5190038681030273,-0.8558489680290222
38,18,35.0322265625,2.6717617511749268,1.4621602296829224,-0.5638798475265503
38,19,39.96101379394531,5.243121147155762,2.013272285461426,-0.574639081954956
38,20,40.6200065612793,4.72894287109375,1.5405539274215698,-0.9307343363761902
38,21,40.582340240478516,7.537649631500244,2.0433223247528076,-0.6427822113037109
38,22,40.01642990112305,6.403008937835693,2.1114563941955566,-0.4713347852230072
38,23,35.73240280151367,7.0553483963012695,2.282869577407837,-0.24704080820083618
39,0,33.482879638671875,3.3777709007263184,1.0853931903839111,-0.6704166531562805
39,1,31.99761962890625,5.479543685913086,2.2996294498443604,-0.3565378189086914
39,2,31.338106155395508,5.1649603843688965,1.860398530960083,-0.16117505729198456
39,3,31.109390258789062,3.191833972930908,1.5372998714447021,0.10628719627857208
39,4,30.788660049438477,5.1922407150268555,1.516768217086792,0.12239575386047363
39,5,33.21630096435547,3.4631056785583496,1.0954192876815796,0.3611389994621277
39,6,40.22185516357422,9.810361862182617,1.5486223697662354,0.467041015625
39,7,43.85480499267578,14.425622940063477,1.8704378604888916,0.4221375584602356
39,8,42.195030212402344,14.797432899475098,1.8857076168060303,0.0826636552810669
39,9,40.18740463256836,12.056729316711426,2.033862352371216,-0.0836927741765976
39,10,38.76657485961914,8.645136833190918,1.638174295425415,0.49134060740470886
39,11,35.27191925048828,7.3330817222595215,1.583754539489746,0.12885913252830505
39,12,34.35997009277344,9.570597648620605,1.9008026123046875,-0.07538582384586334
39,13,32.9242057800293,7.932356357574463,1.394121766090393,0.13514898717403412
39,14,32.73097610473633,6.619699954986572,1.473082423210144,0.17260833084583282
39,15,32.7817268371582,5.02886962890625,1.3994343280792236,0.028008146211504936
39,16,33.180084228515625,5.725654125213623,1.4319874048233032,-0.2629846930503845
39,17,35.974517822265625,7.273258209228516,1.9068996906280518,-0.24957714974880219
39,18,39.92716979980469,5.515471935272217,1.374990701675415,-0.7069267630577087
39,19,43.932186126708984,4.878254413604736,1.4141643047332764,-0.540500819683075
39,20,44.519771575927734,5.376657962799072,1.322109580039978,-0.44007402658462524
39,21,42.57529067993164,3.5025393962860107,1.06593918800354,-0.9550950527191162
39,22,40.48076248168945,3.8319125175476074,1.3831146955490112,-0.6248690485954285
39,23,36.6805305480957,7.30117654800415,2.272331714630127,-0.44415283203125
40,0,33.695125579833984,3.911314010620117,1.40959632396698,-1.062437653541565
40,1,33.49699020385742,2.984572172164917,1.100881576538086,-0.647730827331543
40,2,33.73610305786133,3.1120448112487793,1.2445762157440186,-0.08909672498703003
40,3,32.43275833129883,3.856598138809204,1.2975232601165771,-0.41600126028060913
40,4,32.53207015991211,4.312142848968506,1.5817551612854004,-0.5593467354774475
40,5,34.687198638916016,5.460622310638428,1.789355754852295,-0.2753228545188904
40,6,43.98509216308594,5.982813358306885,1.1368298530578613,-0.19124574959278107
40,7,49.0113639831543,13.047995567321777,1.9902466535568237,-0.15735585987567902
40,8,48.46696090698242,13.332919120788574,1.7643264532089233,-0.5172166228294373
40,9,45.944252014160156,11.541029930114746,1.862623691558838,-0.2817970812320709
40,10,44.076927185058594,9.88512134552002,1.5397224426269531,-0.3439675569534302
40,11,40.365360260009766,9.295555114746094,1.5095770359039307,-0.497700959444046
40,12,38.76985168457031,9.250214576721191,1.636742353439331,-0.721612274646759
40,13,37.55758285522461,7.515163898468018,1.3706375360488892,-0.5135129690170288
40,14,36.825313568115234,6.4262518882751465,1.1457545757293701,-0.49912354350090027
40,15,36.32185363769531,5.775930404663086,1.1917043924331665,-0.36917585134506226
40,16,36.44264221191406,6.7526421546936035,1.3400574922561646,-0.2522905468940735
40,17,39.908138275146484,7.2383904457092285,1.4441931247711182,-0.4236299991607666
40,18,44.465633392333984,5.713041305541992,1.2672834396362305,-0.3758091926574707
40,19,45.324222564697266,6.366421222686768,1.391897439956665,-0.7439092993736267
40,20,43.98651885986328,6.300186634063721,1.1775789260864258,-0.6089967489242554
40,21,41.06442642211914,5.7384233474731445,1.300924301147461,-0.776550829410553
40,22,40.7266845703125,3.9667086601257324,1.4092649221420288,-0.3402986228466034
40,23,37.43879699707031,4.477617263793945,1.075927495956421,0.10366805642843246
41,0,34.21859359741211,2.8244357109069824,1.3702739477157593,-1.0194758176803589
41,1,34.377662658691406,5.345130443572998,2.0691232681274414,-0.5007269382476807
41,2,33.47166442871094,3.059621810913086,1.2856969833374023,-0.6792224049568176
41,3,33.735389709472656,4.414302825927734,1.96842360496521,-0.358894407749176
41,4,33.44954299926758,3.690378189086914,1.8108810186386108,-0.29506778717041016
41,5,36.43028259277344,3.154345989227295,1.5151387453079224,-0.06056328862905502
41,6,44.62972640991211,5.515991687774658,1.3760619163513184,-0.06652373820543289
41,7,48.3277587890625,13.234482765197754,2.305725574493408,-0.5077369213104248
41,8,50.23296356201172,15.406078338623047,2.267963409423828,-0.8681691884994507
41,9,46.72194290161133,11.373075485229492,1.6529940366744995,-0.3069579303264618
41,10,44.69312286376953,9.245339393615723,1.5534803867340088,-0.3149567246437073
41,11,40.821197509765625,7.5686163902282715,1.421017050743103,-0.5348652601242065
41,12,39.24604797363281,8.186522483825684,1.7477092742919922,-0.15921014547348022
41,13,37.80712127685547,7.324639320373535,1.5560017824172974,-0.25923776626586914
41,14,37.16653823852539,4.751521587371826,1.3678315877914429,0.06529204547405243
41,15,37.84076690673828,4.989933013916016,1.335508108139038,0.36900854110717773
41,16,36.68875503540039,4.954099655151367,1.3983668088912964,-0.19137240946292877
41,17,41.05927658081055,8.021256446838379,1.9252393245697021,-0.2266346514225006
41,18,43.98048400878906,6.665556907653809,1.7656731605529785,-0.5585836172103882
41,19,45.7675895690918,7.668577671051025,1.7447643280029297,-0.9779031872749329
41,20,44.577781677246094,4.984241485595703,1.5827622413635254,-0.9836119413375854
41,21,42.51603698730469,3.0906808376312256,1.258838176727295,-0.31617027521133423
41,22,41.326255798339844,4.191014766693115,1.4003617763519287,-0.6416634321212769
41,23,38.38386535644531,6.406113147735596,2.601949691772461,-0.0925658792257309
42,0,34.07936096191406,3.4656779766082764,1.1064670085906982,-0.6960358023643494
42,1,32.23264694213867,4.233762264251709,1.412179708480835,-0.6730908751487732
42,2,31.701725006103516,5.956836700439453,1.7175674438476562,-0.44480299949645996
42,3,32.04822540283203,5.592580795288086,1.444856882095337,-0.11978670954704285
42,4,32.23202896118164,4.203958034515381,1.6376621723175049,0.15327084064483643
42,5,33.28439712524414,5.31615686416626,1.8718290328979492,-0.09497010707855225
42,6,39.45025634765625,7.5074381828308105,1.562011957168579,0.2079649716615677
42,7,42.286407470703125,10.157211303710938,2.1478524208068848,-0.48430630564689636
42,8,43.14590835571289,10.810495376586914,2.402052402496338,-0.5016516447067261
42,9,40.9267578125,8.246541023254395,1.9742792844772339,-0.7133095860481262
42,10,37.92069625854492,10.373492240905762,2.057669162750244,-0.7686492800712585
42,11,37.26689529418945,7.853744983673096,1.3991912603378296,-0.7031540274620056
42,12,35.98045349121094,9.411452293395996,1.871320366859436,-0.38586103916168213
42,13,33.853431701660156,6.887979030609131,1.4013664722442627,-0.45795074105262756
42,14,33.800724029541016,6.554577827453613,1.363600492477417,-0.149912491440773
42,15,35.15971755981445,5.716063499450684,1.2175260782241821,0.46118783950805664
42,16,33.93574142456055,7.359797954559326,1.581709861755371,0.07873865962028503
42,17,37.8707275390625,4.58146858215332,1.0003830194473267,0.14323829114437103
42,18,41.64935302734375,7.765004634857178,1.5001413822174072,-0.1281057447195053
42,19,44.91209411621094,5.723935127258301,1.3292665481567383,-0.6041225790977478
42,20,45.116943359375,3.754312038421631,1.042840600013733,-0.8815912008285522
42,21,43.668724060058594,4.505013942718506,1.3739367723464966,-0.3257114291191101
42,22,41.910186767578125,5.1880364418029785,1.2272781133651733,-0.4715343117713928
42,23,37.145694732666016,5.480106830596924,1.571123719215393,-0.3446309566497803
43,0,34.307289123535156,4.3398966789245605,1.4148298501968384,-0.32890838384628296
43,1,33.28647232055664,2.897592067718506,1.2839484214782715,-0.16286683082580566
43,2,32.94467544555664,4.338366508483887,1.845497488975525,0.009914061054587364
43,3,32.004940032958984,4.634448528289795,1.476601243019104,0.09863370656967163
43,4,31.965675354003906,6.09485387802124,1.9198274612426758,0.2981012463569641
43,5,35.411861419677734,3.616910934448242,1.4947925806045532,0.9531124830245972
43,6,42.28557586669922,7.00980806350708,1.5069983005523682,0.5646030902862549
43,7,43.02361297607422,20.393449783325195,2.2461130619049072,-0.14015866816043854
43,8,45.45466995239258,16.726043701171875,1.9049627780914307,-0.42775198817253113
43,9,42.77408981323242,15.490527153015137,1.823468565940857,-0.2483040690422058
43,10,38.728492736816406,13.215364456176758,1.7712162733078003,-0.14519436657428741
43,11,37.22437286376953,9.368049621582031,1.540597677230835,-0.15794849395751953
43,12,35.78041076660156,8.582643508911133,1.5397881269454956,-0.1733292043209076
43,13,34.7014045715332,7.305391788482666,1.4271959066390991,0.004193192347884178
43,14,35.00096893310547,5.250966548919678,1.092835545539856,0.310875803232193
43,15,35.50128173828125,5.638718128204346,1.26847243309021,0.22886723279953003
43,16,34.795265197753906,7.587357044219971,1.4135892391204834,0.03617126867175102
43,17,37.90738296508789,9.709748268127441,1.6906659603118896,-0.45667046308517456
43,18,42.38458251953125,8.241576194763184,1.392708420753479,-0.8570172786712646
43,19,45.54039764404297,6.986387729644775,1.446402668952942,-0.7878575921058655
43,20,44.04837417602539,6.772130489349365,1.4247407913208008,-1.0351349115371704
43,21,43.570430755615234,4.169925212860107,1.0020233392715454,-0.6870624423027039
43,22,41.100486755371094,5.854518890380859,1.6798059940338135,-0.7680649757385254
43,23,38.65025329589844,5.506657600402832,1.4797158241271973,-0.5271734595298767
44,0,35.67420196533203,3.4889097213745117,1.5411052703857422,-1.1236591339111328
44,1,33.84846496582031,2.4643776416778564,1.370633602142334,-0.6208993792533875
44,2,32.436180114746094,6.918574810028076,2.8137526512145996,-0.5701164603233337
44,3,32.062835693359375,6.124966621398926,2.42706298828125,-0.7166279554367065
44,4,32.28556442260742,7.062058925628662,2.5175342559814453,-0.05810489505529404
44,5,33.327430725097656,4.9570488929748535,1.6572250127792358,0.47622543573379517
44,6,35.32451248168945,5.9853949546813965,1.472104549407959,0.6320194602012634
44,7,37.23520278930664,6.456789493560791,1.6312732696533203,0.5019491910934448
44,8,38.432369232177734,11.643311500549316,2.6564247608184814,-0.24924349784851074
44,9,38.72587966918945,9.555262565612793,2.512589931488037,0.14504362642765045
44,10,37.148902893066406,6.293017387390137,1.3448961973190308,0.4745020270347595
44,11,33.5129280090332,6.512149333953857,1.9466028213500977,-0.4205188453197479
44,12,34.460330963134766,6.636900901794434,1.6193472146987915,0.3901335895061493
44,13,32.43357849121094,5.6761040687561035,1.3434134721755981,0.27954530715942383
44,14,32.460350036621094,5.256821155548096,1.2532292604446411,0.9321008324623108
44,15,32.539119720458984,3.5972495079040527,1.1375318765640259,0.7959751486778259
44,16,32.592281341552734,4.596293926239014,1.3143616914749146,0.7428418397903442
44,17,33.40227127075195,4.825726509094238,1.6518473625183105,-0.1645011007785797
44,18,37.69308090209961,4.337700843811035,1.3783694505691528,-0.2214437574148178
44,19,39.710357666015625,7.3206610679626465,1.59407639503479,-0.10551624745130539
44,20,41.31089401245117,6.2847371101379395,1.3266408443450928,-0.25100910663604736
44,21,38.986541748046875,7.590535640716553,1.9793890714645386,-0.8652263879776001
44,22,38.5839958190918,5.806970119476318,1.8546520471572876,-0.765727162361145
44,23,36.93042755126953,6.711882591247559,2.1960203647613525,-0.5282236933708191
45,0,28.762699127197266,3.2536096572875977,1.1991573572158813,0.025053448975086212
45,1,30.046939849853516,3.9399468898773193,1.4165253639221191,0.6266245245933533
45,2,28.943157196044922,5.1062726974487305,1.5417234897613525,0.5283629298210144
45,3,29.676620483398438,6.5430378913879395,1.394709587097168,0.4280172884464264
45,4,28.723730087280273,4.840336322784424,1.3917900323867798,0.133440300822258
45,5,29.749311447143555,6.296544551849365,1.584441065788269,0.4694131314754486
45,6,33.701045989990234,7.903079509735107,1.4078242778778076,1.4846549034118652
45,7,35.69855880737305,8.724930763244629,1.638823390007019,0.987862229347229
45,8,34.89445114135742,13.242766380310059,2.5650107860565186,0.3486916720867157
45,9,33.63467788696289,12.652704238891602,3.4544591903686523,0.2802182734012604
45,10,31.267715454101562,11.757439613342285,1.7907721996307373,0.6506047248840332
45,11,30.131893157958984,10.368583679199219,1.420988917350769,0.2961828112602234
45,12,31.312685012817383,7.952518939971924,1.3400849103927612,0.4690438508987427
45,13,31.082908630371094,7.191874027252197,1.2601627111434937,0.9744170904159546
45,14,31.088319778442383,5.713225364685059,1.1866142749786377,1.475135087966919
45,15,30.513214111328125,6.433316230773926,1.2154200077056885,0.836302638053894
45,16,31.841611862182617,7.74940824508667,1.4927525520324707,1.0114363431930542
45,17,31.06623077392578,6.89196252822876,2.3411951065063477,-0.3013480305671692
45,18,34.23358917236328,7.182431697845459,1.7857013940811157,-0.4618113040924072
45,19,37.65256881713867,7.442672252655029,1.7115416526794434,-0.43685686588287354
45,20,36.8265266418457,3.6053614616394043,1.2831478118896484,-0.9976773262023926
45,21,36.401039123535156,4.129858016967773,1.1910673379898071,-0.5752318501472473
45,22,34.82041931152344,4.058236122131348,1.2355384826660156,-1.1037497520446777
45,23,33.021278381347656,5.696090221405029,1.3704335689544678,-0.4261545240879059
46,0,32.413368225097656,3.036438465118408,1.1062170267105103,0.8120081424713135
46,1,32.14549255371094,5.690056324005127,1.420026183128357,1.1933404207229614
46,2,31.30016326904297,6.448014736175537,1.6299480199813843,1.036965250968933
46,3,31.60993194580078,5.055089950561523,1.2092727422714233,1.0665721893310547
46,4,31.782812118530273,5.820245265960693,1.347165822982788,1.1437231302261353
46,5,33.27442169189453,5.738262176513672,1.3779346942901611,0.8969977498054504
46,6,39.337989807128906,7.137825965881348,1.4521852731704712,0.9705363512039185
46,7,42.11820602416992,15.537915229797363,2.1202993392944336,0.49442893266677856
46,8,40.243587493896484,12.59748649597168,1.8871855735778809,0.16750824451446533
