day,hour,loc,scale,tailweight,skewness
30,16,30.794477462768555,14.262301445007324,2.8820698261260986,1.6054296493530273
30,17,33.324275970458984,6.275279521942139,2.053314208984375,1.0718342065811157
30,18,27.88716697692871,17.98421859741211,5.970285415649414,-1.4014211893081665
30,19,38.54163360595703,9.916654586791992,2.169133424758911,0.2688620090484619
30,20,32.64664077758789,15.882552146911621,2.891437530517578,-0.6503908634185791
30,21,29.3065242767334,15.111770629882812,2.6722898483276367,-1.7339848279953003
30,22,26.76156997680664,15.514093399047852,2.7649190425872803,-2.697340488433838
30,23,27.093761444091797,21.27800750732422,3.6637349128723145,-1.7494062185287476
31,0,32.149139404296875,14.644486427307129,2.23224139213562,0.03752385079860687
31,1,12.53907585144043,30.681676864624023,6.403367042541504,-4.235379695892334
31,2,17.63249397277832,33.373680114746094,6.964508533477783,-2.9049599170684814
31,3,26.423952102661133,18.929039001464844,4.4018025398254395,-0.5653746128082275
31,4,29.670692443847656,16.685176849365234,3.8881442546844482,0.5831243395805359
31,5,19.566362380981445,34.019989013671875,6.545856952667236,-1.1900633573532104
31,6,26.44166374206543,26.990997314453125,4.328085899353027,0.5392683744430542
31,7,20.80307388305664,28.331279754638672,5.528897285461426,-0.7642571330070496
31,8,25.466693878173828,19.966217041015625,3.7015655040740967,0.3197433650493622
31,9,46.16991424560547,5.522069454193115,1.0075721740722656,3.6093943119049072
31,10,37.13180923461914,11.185043334960938,1.6518582105636597,2.211916446685791
31,11,37.766849517822266,4.622671604156494,1.101172685623169,2.488889455795288
31,12,41.27389144897461,3.890500068664551,1.0047285556793213,2.346843719482422
31,13,36.814823150634766,7.195034980773926,1.2107340097427368,2.911485433578491
31,14,35.37757873535156,10.01071548461914,1.4704550504684448,3.501314640045166
31,15,33.12496566772461,11.353128433227539,2.361353874206543,2.30975079536438
31,16,27.32879066467285,28.036853790283203,6.128917217254639,1.3025424480438232
31,17,21.598913192749023,30.823123931884766,11.143102645874023,-3.2207460403442383
31,18,22.124187469482422,25.40631675720215,7.1912736892700195,-3.9425761699676514
31,19,23.539653778076172,25.715316772460938,6.644752025604248,-4.627718448638916
31,20,24.59779930114746,13.058297157287598,4.466338634490967,-5.496801853179932
31,21,43.82038497924805,5.09803581237793,1.0136221647262573,0.0075646499171853065
31,22,38.96199035644531,6.909823894500732,1.439557671546936,-1.0500729084014893
31,23,26.683109283447266,19.166030883789062,4.281874656677246,-3.3920185565948486
32,0,29.484994888305664,10.482705116271973,3.2169041633605957,-1.3727186918258667
32,1,17.926036834716797,26.4198055267334,8.83872127532959,-4.484670162200928
32,2,33.63751220703125,3.2008166313171387,1.0018149614334106,0.3278006911277771
32,3,31.157344818115234,12.278196334838867,3.220695734024048,0.27902495861053467
32,4,30.37931251525879,13.202832221984863,4.011838436126709,-0.08337342739105225
32,5,29.69134521484375,20.03889274597168,6.019861221313477,-1.0359104871749878
32,6,26.37554931640625,30.576828002929688,6.3246169090271,-2.4905576705932617
32,7,20.883682250976562,27.727447509765625,4.606279373168945,-3.8008203506469727
32,8,28.240201950073242,32.46849060058594,4.673083305358887,-2.40986967086792
32,9,36.0296630859375,19.25815773010254,3.3621177673339844,-1.1671756505966187
32,10,40.467872619628906,4.223731517791748,1.0126852989196777,0.24352586269378662
32,11,28.006366729736328,24.31108283996582,5.908331871032715,-1.6881442070007324
32,12,21.362295150756836,23.4554386138916,5.399203777313232,-2.7003040313720703
32,13,28.24419403076172,16.10967445373535,3.0401835441589355,-0.6103804707527161
32,14,27.190017700195312,22.033935546875,3.632888078689575,-0.39973458647727966
32,15,27.449661254882812,22.513996124267578,4.5279860496521,-0.7820922136306763
32,16,18.60857582092285,27.662874221801758,5.594326972961426,-2.3887434005737305
32,17,27.420793533325195,17.704456329345703,4.971190452575684,-2.597731351852417
32,18,26.26034164428711,20.77159309387207,5.168612957000732,-4.008708477020264
32,19,28.16242790222168,18.887916564941406,4.22952127456665,-3.4525797367095947
32,20,42.004852294921875,6.609391689300537,1.3388750553131104,-1.1877094507217407
32,21,26.251996994018555,17.279844284057617,4.454104423522949,-4.037990093231201
32,22,40.517967224121094,3.8871631622314453,1.0158824920654297,-0.6746658682823181
32,23,28.323001861572266,12.709797859191895,3.8244733810424805,-2.309783935546875
33,0,24.595184326171875,12.281970024108887,5.275834560394287,-3.0725905895233154
33,1,26.98176383972168,13.350970268249512,5.077300548553467,-1.437380313873291
33,2,18.322471618652344,24.020355224609375,9.266254425048828,-4.327426910400391
33,3,24.0472469329834,20.679508209228516,7.837358474731445,-1.6869797706604004
33,4,24.79801368713379,26.678234100341797,9.955533027648926,-1.568304181098938
33,5,26.053712844848633,19.482885360717773,7.4138383865356445,-1.9880595207214355
33,6,32.26795196533203,20.1938533782959,5.02642822265625,-0.9500857591629028
33,7,31.18328094482422,23.910037994384766,5.678933143615723,-2.3498740196228027
33,8,23.17316246032715,37.596092224121094,8.169586181640625,-3.617125988006592
33,9,19.765832901000977,33.525089263916016,8.5784912109375,-4.5366291999816895
33,10,26.52499008178711,17.145980834960938,4.299130916595459,-2.449021816253662
33,11,21.209379196166992,28.384368896484375,6.774904727935791,-3.3077962398529053
33,12,23.038732528686523,20.30255889892578,5.167073726654053,-2.661003828048706
33,13,18.14592742919922,23.424423217773438,5.944457530975342,-3.556727886199951
33,14,28.414316177368164,17.300981521606445,4.259256839752197,-1.0387462377548218
33,15,32.78628921508789,6.914956569671631,2.331941843032837,0.17507728934288025
33,16,21.353519439697266,19.12751007080078,5.274730682373047,-3.2078466415405273
33,17,38.26312255859375,2.7926735877990723,1.000709056854248,0.9093254804611206
33,18,41.76852798461914,2.7077531814575195,1.0716302394866943,0.8542569279670715
33,19,24.817794799804688,25.480199813842773,6.678128719329834,-5.138105869293213
33,20,26.100940704345703,17.60495376586914,4.643362998962402,-5.351391792297363
33,21,28.800058364868164,21.23843765258789,5.6055097579956055,-3.6415176391601562
33,22,36.84442138671875,8.00804615020752,2.1597068309783936,-0.9854128956794739
33,23,27.824010848999023,14.833112716674805,5.459844589233398,-2.8342626094818115
34,0,29.039283752441406,8.671562194824219,2.872972011566162,-2.18820858001709
34,1,33.14815139770508,2.3797662258148193,1.0226517915725708,-0.571806788444519
34,2,23.033645629882812,23.58934783935547,9.464012145996094,-3.689452886581421
34,3,24.226715087890625,20.450878143310547,8.570320129394531,-3.4189677238464355
34,4,32.47306442260742,1.7089768648147583,1.0263839960098267,-0.051459863781929016
34,5,33.63893508911133,7.34876012802124,3.688155174255371,0.0812133327126503
34,6,36.27727508544922,11.711648941040039,3.0454213619232178,-0.8407229781150818
34,7,23.891338348388672,24.38336944580078,5.422650337219238,-4.668393611907959
34,8,41.91543960571289,9.42446231842041,2.086808204650879,-1.3947409391403198
34,9,43.74762725830078,8.381107330322266,1.9063791036605835,-1.0647865533828735
34,10,35.64647674560547,18.6265869140625,3.201554536819458,-1.8264275789260864
34,11,30.194625854492188,15.249842643737793,3.1508848667144775,-2.5384104251861572
34,12,19.861339569091797,23.203195571899414,4.924315452575684,-4.249775409698486
34,13,34.16082000732422,6.7026190757751465,1.5830973386764526,-1.2074530124664307
34,14,30.349637985229492,11.759660720825195,2.5139384269714355,-1.0753705501556396
34,15,26.127975463867188,17.43390464782715,3.6779234409332275,-1.6789740324020386
34,16,28.56357765197754,12.970535278320312,3.367530107498169,-1.5796701908111572
34,17,32.208091735839844,16.053590774536133,3.9127204418182373,-1.5245002508163452
34,18,32.199790954589844,17.535747528076172,4.890355587005615,-2.611974000930786
34,19,33.62910842895508,19.164804458618164,4.980588912963867,-2.9470653533935547
34,20,31.188261032104492,18.878671646118164,4.943467140197754,-3.795426607131958
34,21,33.143184661865234,15.527165412902832,4.12369441986084,-2.7569494247436523
34,22,35.35515213012695,11.576872825622559,2.6310691833496094,-1.8698179721832275
34,23,24.78519630432129,16.56405258178711,6.087388515472412,-4.186053276062012
35,0,27.640010833740234,15.65261173248291,4.304191589355469,-2.8843564987182617
35,1,26.424968719482422,23.130544662475586,6.455199718475342,-2.6267521381378174
35,2,25.7427921295166,23.56031036376953,6.864917755126953,-2.292829751968384
35,3,22.306360244750977,27.13308334350586,7.409771919250488,-3.104418992996216
35,4,26.912202835083008,25.175113677978516,7.3743438720703125,-1.5948258638381958
35,5,37.717891693115234,4.641422748565674,1.7298157215118408,1.2788329124450684
35,6,20.79132843017578,28.68302345275879,6.414553642272949,-3.5700292587280273
35,7,44.02350616455078,15.800796508789062,2.682116985321045,0.046554457396268845
35,8,31.842832565307617,28.432228088378906,5.161833763122559,-2.593003988265991
35,9,45.185523986816406,6.579684734344482,1.5291156768798828,0.3611167073249817
35,10,25.257862091064453,22.410301208496094,4.23523473739624,-2.334486961364746
35,11,19.378828048706055,25.310483932495117,5.7264404296875,-4.049083709716797
35,12,40.691184997558594,4.957113265991211,1.0000851154327393,1.2127776145935059
35,13,27.455827713012695,22.132095336914062,4.400632381439209,-0.8115624189376831
35,14,23.065216064453125,21.207796096801758,4.409943580627441,-1.7169263362884521
35,15,33.528053283691406,13.682661056518555,3.8657095432281494,0.18164360523223877
35,16,26.788436889648438,23.004627227783203,6.262293338775635,-1.616001009941101
35,17,42.91191864013672,4.5579681396484375,1.3310668468475342,1.6971120834350586
35,18,28.94369125366211,28.565570831298828,8.267704010009766,-3.3764536380767822
35,19,28.563947677612305,29.025402069091797,7.794154167175293,-4.488115310668945
35,20,26.000450134277344,24.780960083007812,6.00576114654541,-4.599311351776123
35,21,37.50492477416992,13.91833209991455,2.8897502422332764,-1.80600106716156
35,22,41.19140625,11.447444915771484,2.4749562740325928,-1.0317317247390747
35,23,28.525663375854492,18.7847900390625,5.139492034912109,-3.0208170413970947
36,0,29.023029327392578,16.882797241210938,5.206198692321777,-2.7614402770996094
36,1,32.031558990478516,11.232741355895996,3.132899045944214,-0.6393724679946899
36,2,23.697147369384766,30.059669494628906,9.239001274108887,-2.9994218349456787
36,3,34.97038650512695,3.1561238765716553,1.2370845079421997,0.37722164392471313
36,4,34.446815490722656,1.710964322090149,1.0217106342315674,0.4768449068069458
36,5,30.561443328857422,21.14399528503418,7.812732696533203,-1.2935523986816406
36,6,28.052444458007812,29.757740020751953,5.896976947784424,-2.373457908630371
36,7,36.85210037231445,19.1402587890625,3.944951057434082,-1.6041715145111084
36,8,21.720603942871094,27.824153900146484,6.084680557250977,-4.224196910858154
36,9,46.835697174072266,3.6758108139038086,1.0024774074554443,0.5989283919334412
36,10,32.98503112792969,16.67241668701172,2.9754860401153564,-1.2072960138320923
36,11,30.186050415039062,20.228391647338867,3.8613758087158203,-1.3512463569641113
36,12,35.78237533569336,7.758555889129639,2.052961826324463,0.26446452736854553
36,13,37.5926628112793,3.3701634407043457,1.0266042947769165,0.7301924228668213
36,14,32.06049346923828,12.394713401794434,2.6608612537384033,0.22574383020401
36,15,29.02208137512207,20.741016387939453,5.4548234939575195,-0.3964225649833679
36,16,22.143461227416992,27.775142669677734,7.63212776184082,-2.3938426971435547
36,17,31.53960418701172,19.305431365966797,5.569223403930664,-0.9027724266052246
36,18,27.257705688476562,27.987388610839844,9.889849662780762,-3.9433343410491943
36,19,35.07886505126953,22.065526962280273,5.004040718078613,-2.3917596340179443
36,20,30.6043643951416,17.779537200927734,4.423052787780762,-3.9068737030029297
36,21,37.12787628173828,19.01929473876953,3.512549638748169,-2.4007487297058105
36,22,29.542898178100586,23.57871437072754,5.0198283195495605,-3.8496718406677246
36,23,28.2703800201416,14.264683723449707,4.32567834854126,-3.5730535984039307
37,0,28.28148078918457,15.632401466369629,4.366082668304443,-2.1574783325195312
37,1,26.096988677978516,18.040294647216797,6.677172660827637,-2.338996648788452
37,2,21.910276412963867,27.962663650512695,10.775169372558594,-3.3652503490448
37,3,32.8623046875,4.233225345611572,1.5495822429656982,0.4075506627559662
37,4,21.9022159576416,24.093326568603516,10.001913070678711,-4.043060779571533
37,5,33.39591598510742,3.8196980953216553,1.493638038635254,0.5355284810066223
37,6,25.371938705444336,29.877342224121094,7.133244514465332,-1.8257321119308472
37,7,20.03304100036621,29.453086853027344,6.773611545562744,-3.9507040977478027
37,8,41.884521484375,9.065632820129395,1.5679725408554077,0.1762770116329193
37,9,35.06727981567383,15.822718620300293,3.371781826019287,-1.0025395154953003
37,10,40.61060333251953,4.809680938720703,1.0606228113174438,0.8249529004096985
37,11,26.60800552368164,22.662954330444336,4.666378974914551,-1.8683345317840576
37,12,28.466386795043945,20.233152389526367,4.189718246459961,-0.785251259803772
37,13,27.264068603515625,14.653989791870117,3.460578441619873,-0.7693170309066772
37,14,20.95189666748047,25.629348754882812,5.529284477233887,-1.411589503288269
37,15,33.54987335205078,3.54671049118042,1.010404348373413,1.106746792793274
37,16,34.98838424682617,3.4438161849975586,1.0923233032226562,1.2002980709075928
37,17,34.531646728515625,9.09505558013916,2.378894805908203,0.52570641040802
37,18,30.474971771240234,18.61731719970703,5.8342461585998535,-2.5171689987182617
37,19,28.454025268554688,22.686124801635742,7.886893272399902,-4.29766845703125
37,20,36.2534065246582,12.90639591217041,3.2465741634368896,-1.821446180343628
37,21,40.742034912109375,4.261435031890869,1.1157768964767456,-0.5265049338340759
37,22,27.149402618408203,17.436878204345703,4.650694847106934,-3.9374098777770996
37,23,22.723180770874023,23.647066116333008,7.496940612792969,-4.816084384918213
38,0,32.638004302978516,3.8251023292541504,1.026672124862671,-0.3156999945640564
38,1,18.511995315551758,23.363454818725586,6.8940815925598145,-3.5793981552124023
38,2,18.62107276916504,29.732479095458984,7.978445053100586,-2.84259033203125
38,3,26.463241577148438,16.14405059814453,3.6363534927368164,-0.10392642766237259
38,4,25.225372314453125,18.209091186523438,4.739309787750244,-0.15972153842449188
38,5,32.432003021240234,7.439703464508057,1.6570539474487305,1.3809515237808228
38,6,33.79209899902344,14.09909439086914,2.8565573692321777,1.6821798086166382
38,7,35.868560791015625,12.882555961608887,2.736039400100708,1.4560325145721436
38,8,41.757347106933594,6.243229389190674,1.1242129802703857,2.149534225463867
38,9,39.58466339111328,4.334434986114502,1.0064382553100586,2.088146448135376
38,10,28.522247314453125,14.787720680236816,4.184937477111816,0.7424071431159973
38,11,19.04308319091797,17.943256378173828,5.899120330810547,-2.3734073638916016
38,12,21.381662368774414,17.79694938659668,5.927122116088867,-1.762557864189148
38,13,19.169300079345703,22.089445114135742,5.293801784515381,-1.1471953392028809
38,14,23.005144119262695,18.22918701171875,3.9264976978302,0.3015652000904083
38,15,32.60258865356445,2.6451380252838135,1.0244324207305908,2.430391311645508
38,16,25.960824966430664,17.433429718017578,3.8411965370178223,0.56379234790802
38,17,26.696720123291016,19.289669036865234,6.309093952178955,-1.0367780923843384
38,18,38.84552764892578,5.4933695793151855,1.5934536457061768,1.0389820337295532
38,19,25.070547103881836,22.046100616455078,5.949027061462402,-3.8578028678894043
38,20,23.58928871154785,18.154415130615234,4.216010570526123,-5.184136390686035
38,21,20.99942398071289,18.888383865356445,5.456662178039551,-6.482090473175049
38,22,32.679779052734375,13.039830207824707,3.2788195610046387,-2.31626558303833
38,23,21.53709602355957,22.19711685180664,7.663640975952148,-4.787635326385498
39,0,20.382442474365234,15.258061408996582,6.234594345092773,-4.5188093185424805
39,1,28.503253936767578,13.276421546936035,4.439777374267578,-0.9452913999557495
39,2,25.73830795288086,16.203392028808594,4.937642574310303,-1.6066726446151733
39,3,20.8231201171875,30.814176559448242,9.186795234680176,-2.971400737762451
39,4,21.682004928588867,26.899845123291016,9.652961730957031,-2.797250747680664
39,5,22.29617691040039,27.238819122314453,8.683130264282227,-2.7877721786499023
39,6,31.54336166381836,22.052234649658203,4.70982551574707,-0.9374228715896606
39,7,15.904736518859863,28.677410125732422,6.466798782348633,-5.167893409729004
39,8,27.661895751953125,18.56793785095215,3.843841791152954,-2.4418387413024902
39,9,22.045677185058594,25.97056770324707,6.704658508300781,-3.531691789627075
39,10,35.756961822509766,13.016070365905762,2.5662875175476074,0.16879630088806152
39,11,39.07320785522461,3.9673969745635986,1.002418041229248,0.9184620976448059
39,12,33.60197067260742,11.59654712677002,2.3715085983276367,0.2444847971200943
39,13,32.44679260253906,8.163832664489746,1.6947948932647705,0.21941402554512024
39,14,31.667776107788086,10.43904972076416,1.9282615184783936,0.8665567636489868
39,15,23.9510440826416,24.865497589111328,4.1698713302612305,-0.78434157371521
39,16,29.202505111694336,12.430720329284668,3.261320114135742,-0.3693523108959198
39,17,23.27911376953125,28.58544158935547,8.306706428527832,-3.5370378494262695
39,18,44.0285758972168,3.3735902309417725,1.0015909671783447,0.9304358959197998
39,19,19.866193771362305,18.271276473999023,6.393040180206299,-7.72750997543335
39,20,22.351009368896484,19.252639770507812,5.044933795928955,-5.804919242858887
39,21,22.035961151123047,19.668994903564453,5.4819135665893555,-5.723804950714111
39,22,25.500337600708008,17.064281463623047,4.965460777282715,-4.4659647941589355
39,23,25.869903564453125,19.226451873779297,5.589056015014648,-3.1824424266815186
40,0,24.249887466430664,18.831926345825195,6.937735080718994,-4.532105445861816
40,1,28.048526763916016,13.835282325744629,4.579533576965332,-2.6235005855560303
40,2,17.777318954467773,29.18057632446289,9.676183700561523,-5.651933193206787
40,3,36.38666915893555,2.0342535972595215,1.0074838399887085,0.3308149576187134
40,4,22.38128089904785,32.89133071899414,13.025020599365234,-4.682461738586426
40,5,26.374237060546875,39.8253288269043,14.10084342956543,-3.4407124519348145
40,6,25.37474822998047,34.76513671875,7.38362455368042,-4.4997100830078125
40,7,16.732759475708008,41.80662536621094,9.281558990478516,-7.342577934265137
40,8,24.400379180908203,29.904773712158203,5.611291885375977,-5.599748134613037
40,9,34.79148483276367,17.398601531982422,4.110223770141602,-3.3298213481903076
40,10,23.933935165405273,20.122953414916992,5.6907958984375,-5.197168827056885
40,11,17.271696090698242,25.918291091918945,7.3177924156188965,-6.81785249710083
40,12,22.977855682373047,20.511371612548828,5.888771057128906,-4.244340419769287
40,13,23.752016067504883,19.960248947143555,4.557866096496582,-2.843907117843628
40,14,13.249963760375977,24.746299743652344,5.9210124015808105,-4.8430328369140625
40,15,37.29509353637695,9.8869047164917,2.5385985374450684,-0.04510815069079399
40,16,26.340721130371094,25.948360443115234,6.523654937744141,-2.9532535076141357
40,17,23.445804595947266,30.812585830688477,7.884496688842773,-4.980507850646973
40,18,26.491024017333984,19.639291763305664,6.054606914520264,-6.018672466278076
40,19,21.883708953857422,23.089427947998047,6.308321475982666,-7.302208423614502
40,20,33.8460807800293,16.678924560546875,3.8192338943481445,-4.432275295257568
40,21,42.19926071166992,12.483349800109863,3.155198574066162,-1.6290115118026733
40,22,45.2844123840332,3.0732431411743164,1.0012941360473633,0.11618748307228088
40,23,37.46932601928711,9.380438804626465,2.736067295074463,-0.3793857991695404
41,0,25.387836456298828,20.244213104248047,8.687503814697266,-4.063687324523926
41,1,24.068769454956055,19.048032760620117,8.639293670654297,-4.208693504333496
41,2,22.686655044555664,25.147846221923828,9.670036315917969,-4.0534749031066895
41,3,29.582529067993164,17.65297508239746,6.651733875274658,-1.4722082614898682
41,4,23.223995208740234,24.057392120361328,9.81612777709961,-4.215376377105713
41,5,29.979394912719727,19.198331832885742,7.3467512130737305,-2.179748058319092
41,6,26.3720645904541,24.07714080810547,6.609273433685303,-4.11416482925415
41,7,33.88584899902344,24.967586517333984,5.934447765350342,-3.8049161434173584
41,8,46.55266571044922,15.995041847229004,3.6373229026794434,-1.6798319816589355
41,9,33.272396087646484,20.94953727722168,4.940647602081299,-3.3299713134765625
41,10,32.240909576416016,22.11838150024414,5.497016906738281,-2.7326595783233643
41,11,24.484006881713867,24.25096893310547,6.014654159545898,-4.046108722686768
41,12,24.073640823364258,25.57634162902832,6.759884834289551,-3.872899293899536
41,13,38.3851432800293,3.2315616607666016,1.0034717321395874,-0.04474647715687752
41,14,30.136323928833008,22.16730499267578,4.633652687072754,-1.739402413368225
41,15,36.30548095703125,5.398895263671875,1.4712893962860107,-0.33268681168556213
41,16,30.738277435302734,20.59783172607422,4.651276588439941,-1.7572059631347656
41,17,21.02004051208496,21.368423461914062,6.215240001678467,-5.932724952697754
41,18,28.685134887695312,22.418777465820312,5.192943572998047,-4.942771911621094
41,19,24.438400268554688,20.873315811157227,5.427964687347412,-6.800887107849121
41,20,45.11705780029297,4.559262752532959,1.3341554403305054,-0.9622699022293091
41,21,31.396503448486328,18.730121612548828,5.470487117767334,-4.0499420166015625
41,22,32.017799377441406,13.709576606750488,4.465961933135986,-3.2967588901519775
41,23,25.656204223632812,21.758617401123047,8.474074363708496,-4.502012252807617
42,0,31.66963768005371,7.018457889556885,2.173203468322754,-0.5969441533088684
42,1,30.790760040283203,9.317749977111816,3.3831779956817627,-0.8596054911613464
42,2,23.751333236694336,24.659889221191406,7.889816761016846,-2.406348466873169
42,3,30.079940795898438,18.13669204711914,5.992125511169434,-0.4990902841091156
42,4,22.443462371826172,26.39318084716797,8.629812240600586,-2.895968437194824
42,5,19.260854721069336,28.44916343688965,9.374127388000488,-4.228277206420898
42,6,31.403322219848633,19.282867431640625,4.709012031555176,-1.4485150575637817
42,7,42.808837890625,4.8284220695495605,1.1017065048217773,-0.39520740509033203
42,8,44.97031784057617,7.895247459411621,1.4722673892974854,-0.2465757131576538
42,9,22.060470581054688,37.51112365722656,6.957149028778076,-4.318110942840576
42,10,22.84577178955078,23.363019943237305,3.9946937561035156,-3.1045849323272705
42,11,19.867786407470703,21.820358276367188,4.319202423095703,-3.9734959602355957
42,12,21.626556396484375,20.886600494384766,4.23396635055542,-3.4352145195007324
42,13,23.10456085205078,16.466060638427734,3.704810857772827,-2.304309129714966
42,14,28.672399520874023,13.990816116333008,2.6182610988616943,-0.9291040301322937
42,15,31.814342498779297,11.37270736694336,2.452091693878174,-0.17793801426887512
42,16,21.252090454101562,17.587543487548828,4.422403335571289,-2.6511330604553223
42,17,30.489482879638672,19.41983985900879,4.104610919952393,-1.4919723272323608
42,18,21.27154541015625,21.62609100341797,6.348659515380859,-5.2041850090026855
42,19,34.27907180786133,21.85536766052246,4.652586936950684,-2.711031913757324
42,20,31.18076515197754,13.19739818572998,3.3860247135162354,-3.3103744983673096
42,21,42.531028747558594,3.406017303466797,1.0157122611999512,-0.6810412406921387
42,22,25.04548454284668,18.074764251708984,5.097227096557617,-4.8906073570251465
42,23,38.16057586669922,3.086071014404297,1.001206398010254,0.15287861227989197
43,0,20.626298904418945,20.217815399169922,6.225235939025879,-4.579076766967773
43,1,31.225116729736328,12.48482608795166,3.9540719985961914,-0.49000364542007446
43,2,28.59817886352539,18.014019012451172,6.080524444580078,-0.8277394771575928
43,3,29.663698196411133,16.659788131713867,5.602707862854004,-0.5789810419082642
43,4,24.44566535949707,21.608169555664062,8.547425270080566,-2.417107105255127
43,5,34.87837219238281,7.818670749664307,2.771918296813965,0.9149112105369568
43,6,31.939058303833008,22.74853515625,5.53374719619751,-1.79937744140625
43,7,43.98408889770508,3.9459805488586426,1.0029027462005615,-0.33357852697372437
43,8,38.032806396484375,17.939178466796875,3.854529619216919,-1.7626183032989502
43,9,29.783998489379883,18.88597297668457,4.56226110458374,-3.2501933574676514
43,10,23.163469314575195,25.974666595458984,6.187681198120117,-3.655245780944824
43,11,22.516069412231445,19.29545783996582,5.140634536743164,-3.69584059715271
43,12,24.677478790283203,19.258405685424805,4.929041385650635,-3.1941919326782227
43,13,25.92357063293457,23.99945068359375,5.059573650360107,-1.861857295036316
43,14,32.95853805541992,10.482739448547363,2.566864013671875,-0.221937358379364
43,15,31.187870025634766,15.041455268859863,3.826288938522339,-1.0538545846939087
43,16,37.53156280517578,2.7811312675476074,1.0214987993240356,0.5929294228553772
43,17,23.401630401611328,23.094825744628906,6.448953628540039,-4.30311918258667
43,18,30.081064224243164,22.009536743164062,5.15939998626709,-3.783334970474243
43,19,31.747249603271484,18.23418617248535,4.279991626739502,-3.849374771118164
43,20,28.683191299438477,21.756580352783203,5.182528972625732,-4.894550800323486
43,21,31.84731101989746,16.33646011352539,4.190840721130371,-3.7495474815368652
43,22,42.664764404296875,3.102309465408325,1.0101072788238525,-0.6493813991546631
43,23,33.00105667114258,11.718935012817383,4.091958522796631,-2.0981874465942383
44,0,36.87629699707031,3.0365686416625977,1.0005658864974976,-0.28097715973854065
44,1,28.558568954467773,13.039307594299316,4.301229476928711,-1.783651351928711
44,2,26.10186004638672,17.635082244873047,5.310300827026367,-2.4305474758148193
44,3,28.83681869506836,13.757731437683105,4.616450786590576,-1.3793684244155884
44,4,23.106185913085938,31.20102310180664,11.930814743041992,-3.372356414794922
44,5,25.834373474121094,29.012304306030273,10.300097465515137,-2.339649200439453
44,6,21.27521514892578,31.503131866455078,7.941693305969238,-2.9265201091766357
44,7,32.056671142578125,19.04519271850586,4.523920059204102,-0.9184677600860596
44,8,42.94886016845703,15.062726020812988,2.8471970558166504,0.7772092223167419
44,9,29.572914123535156,18.26152801513672,5.274190425872803,-2.0431249141693115
44,10,42.005577087402344,4.049670219421387,1.006012201309204,1.2714585065841675
44,11,26.158164978027344,20.720867156982422,5.573956489562988,-1.7706156969070435
44,12,23.446971893310547,22.863697052001953,6.853818416595459,-2.2253921031951904
44,13,22.122953414916992,20.80085563659668,5.732014179229736,-1.744480013847351
44,14,20.240455627441406,29.694189071655273,7.91740608215332,-1.591838002204895
44,15,32.22673797607422,13.309296607971191,3.436136484146118,1.3358266353607178
44,16,37.257789611816406,2.2990341186523438,1.0486571788787842,2.221299171447754
44,17,29.937572479248047,16.125225067138672,5.527803421020508,-1.088140845298767
44,18,19.719287872314453,24.21184539794922,9.666749954223633,-6.282744407653809
44,19,28.2229061126709,26.563222885131836,8.711125373840332,-3.593184471130371
44,20,24.67412757873535,22.065065383911133,6.506721496582031,-5.178252220153809
44,21,30.28338623046875,23.527076721191406,6.375288009643555,-3.5450644493103027
44,22,20.77712631225586,21.90509796142578,5.973203659057617,-5.645141124725342
44,23,25.528812408447266,22.184185028076172,6.357166767120361,-3.2635085582733154
45,0,35.23043441772461,4.017474174499512,1.005833387374878,0.8802982568740845
45,1,20.799671173095703,23.282739639282227,5.423161029815674,-2.111652135848999
45,2,18.17868995666504,27.047653198242188,5.573740482330322,-2.4435338973999023
45,3,24.847681045532227,24.52618408203125,3.8379769325256348,-0.5621756315231323
45,4,23.231273651123047,31.811683654785156,6.527891159057617,-1.3363202810287476
45,5,27.686399459838867,29.765554428100586,5.841224670410156,-0.463166743516922
45,6,25.582883834838867,32.48915481567383,5.144346714019775,-0.7312772274017334
45,7,35.58230209350586,22.12569808959961,3.2978153228759766,0.3176406919956207
45,8,29.724811553955078,35.24463653564453,5.276371955871582,-0.3678812086582184
45,9,41.937400817871094,3.2465038299560547,1.001818060874939,1.602835774421692
45,10,30.11725616455078,16.377073287963867,2.940886974334717,-0.18083040416240692
45,11,24.41325569152832,21.33059310913086,3.8294644355773926,-1.1996046304702759
45,12,30.004602432250977,15.01175594329834,2.8600974082946777,-0.02946379967033863
45,13,32.06980895996094,11.452017784118652,1.7308635711669922,0.7480902075767517
45,14,24.499469757080078,26.82636833190918,3.3027470111846924,0.39274805784225464
45,15,19.191631317138672,25.47710418701172,3.5966358184814453,-0.6169899702072144
45,16,31.791587829589844,10.78191089630127,1.7590737342834473,0.9451993107795715
45,17,31.81365966796875,12.920415878295898,3.6941239833831787,-0.5448741316795349
45,18,37.3638801574707,13.417999267578125,2.865086317062378,-0.03827585652470589
45,19,39.63621520996094,9.32211971282959,1.5669734477996826,-0.551247239112854
45,20,35.859718322753906,16.15250587463379,2.341829299926758,-1.0883747339248657
45,21,29.038908004760742,21.667278289794922,4.828733444213867,-2.720362663269043
45,22,19.77797508239746,23.46263885498047,7.920879364013672,-5.410080909729004
45,23,30.328603744506836,16.314184188842773,3.9724199771881104,-0.8434352278709412
46,0,18.573392868041992,16.763427734375,6.902951717376709,-4.163157939910889
