day,hour,loc,scale,tailweight,skewness
179,16,31.510469436645508,19.390947341918945,3.876741886138916,-2.800971508026123
179,17,30.954496383666992,21.8527889251709,3.988572359085083,-3.6285758018493652
179,18,30.229320526123047,19.652847290039062,3.6522057056427,-3.873537302017212
179,19,37.50154495239258,14.720354080200195,3.0282444953918457,-2.68379282951355
179,20,36.19596481323242,13.683747291564941,2.928881883621216,-2.0703492164611816
179,21,36.46138381958008,11.191295623779297,2.8895106315612793,-1.0420656204223633
179,22,30.386463165283203,9.887931823730469,3.386596441268921,-2.3799855709075928
179,23,31.916576385498047,8.408255577087402,3.004241466522217,-0.9840779304504395
180,0,28.943628311157227,10.253495216369629,4.050136566162109,-1.1810578107833862
180,1,31.118709564208984,6.050277233123779,2.989549398422241,-0.6333217024803162
180,2,31.945575714111328,7.631787300109863,2.9491047859191895,-0.010159995406866074
180,3,31.66187858581543,6.935606479644775,2.979255437850952,0.3371739089488983
180,4,33.35410690307617,7.458070278167725,2.9995479583740234,1.0351685285568237
180,5,34.76044845581055,8.324400901794434,2.933504581451416,0.5936606526374817
180,6,36.87541580200195,12.372532844543457,3.1484298706054688,-0.8492603898048401
180,7,31.100788116455078,23.954647064208984,4.928119659423828,-3.582324981689453
180,8,32.4785270690918,25.746593475341797,4.55347204208374,-3.669207811355591
180,9,42.02156066894531,18.149141311645508,3.038422107696533,-2.231546640396118
180,10,37.343017578125,17.727569580078125,3.0476605892181396,-2.747464418411255
180,11,34.686214447021484,18.026687622070312,3.29834246635437,-3.0950863361358643
180,12,31.965164184570312,21.325586318969727,3.6958959102630615,-2.967940330505371
180,13,33.975250244140625,15.258827209472656,2.845590353012085,-2.5728378295898438
180,14,32.93234634399414,14.452807426452637,3.0762381553649902,-3.1211233139038086
180,15,35.35236740112305,16.753705978393555,3.029005527496338,-2.4504051208496094
180,16,30.59257698059082,26.95797348022461,4.461755752563477,-3.8238391876220703
180,17,35.34197998046875,16.93293571472168,3.0740134716033936,-3.994356870651245
180,18,40.19104766845703,18.95412826538086,2.7834250926971436,-2.7806851863861084
180,19,39.150733947753906,17.473888397216797,2.877756118774414,-2.67197847366333
180,20,38.82974624633789,14.629841804504395,2.8195815086364746,-2.0722496509552
180,21,36.454410552978516,9.376226425170898,3.0413401126861572,-2.0689828395843506
180,22,36.244441986083984,7.218739032745361,3.0088844299316406,-0.5987673401832581
180,23,31.603130340576172,5.210329532623291,3.216391086578369,-1.2710070610046387
181,0,31.990758895874023,7.8258843421936035,2.4460415840148926,-0.7687368988990784
181,1,31.360204696655273,8.827009201049805,3.0154941082000732,-0.8738733530044556
181,2,32.95272445678711,8.328497886657715,2.9766311645507812,0.18599846959114075
181,3,32.63794708251953,8.677315711975098,3.0081372261047363,0.17777954041957855
181,4,32.21036911010742,10.293217658996582,4.1656951904296875,0.21125780045986176
181,5,34.57282257080078,9.522360801696777,3.1947529315948486,0.1542169153690338
181,6,39.21509552001953,13.679783821105957,3.103487968444824,-0.8149828314781189
181,7,34.142303466796875,25.22415542602539,4.840058326721191,-3.0174026489257812
181,8,40.79780197143555,17.384117126464844,3.191516637802124,-2.403282403945923
181,9,42.50297164916992,17.142900466918945,2.985844135284424,-1.9722886085510254
181,10,22.143901824951172,31.62244415283203,5.691689491271973,-5.261497974395752
181,11,30.413028717041016,32.40028381347656,4.909902572631836,-3.420011281967163
181,12,29.11322593688965,29.29003143310547,5.093168258666992,-3.583324670791626
181,13,36.93417739868164,18.309415817260742,2.991790294647217,-1.870731234550476
181,14,35.82355499267578,17.55856704711914,3.026266098022461,-2.4768307209014893
181,15,35.14115905761719,16.421133041381836,3.2470383644104004,-2.601728916168213
181,16,36.77728271484375,18.64086151123047,3.0354342460632324,-2.561863899230957
181,17,26.76556968688965,26.103954315185547,4.21103572845459,-5.0627851486206055
181,18,43.32780838012695,20.852615356445312,2.722383975982666,-2.5790627002716064
181,19,30.81138801574707,20.706926345825195,3.8446693420410156,-4.298691749572754
181,20,27.24085807800293,27.142053604125977,4.776845932006836,-4.426004409790039
181,21,37.771949768066406,10.843101501464844,3.037163019180298,-1.999335527420044
181,22,36.366214752197266,9.889952659606934,3.1083173751831055,-1.3219448328018188
181,23,35.094661712646484,8.349773406982422,3.005990982055664,-0.4341767430305481
182,0,34.25022506713867,8.025069236755371,2.5775928497314453,-1.2182731628417969
182,1,35.1796760559082,10.472746849060059,2.9623265266418457,-0.5728564262390137
182,2,34.79958724975586,8.788651466369629,3.0081937313079834,-0.5657039284706116
182,3,33.835487365722656,8.333381652832031,3.032670736312866,-0.7899017333984375
182,4,36.1450309753418,8.912435531616211,3.0817348957061768,0.13296054303646088
182,5,34.96318054199219,7.816944599151611,3.1274542808532715,-0.6099355220794678
182,6,39.203670501708984,11.679411888122559,3.023725986480713,-0.6355491876602173
182,7,40.3194465637207,16.840343475341797,3.0855603218078613,-1.4391611814498901
182,8,45.295074462890625,18.416881561279297,2.8951361179351807,-1.171716570854187
182,9,46.1461296081543,18.067893981933594,2.9651601314544678,-1.1338049173355103
182,10,43.479766845703125,20.511432647705078,3.0490736961364746,-1.472961187362671
182,11,39.267974853515625,17.870779037475586,3.1125781536102295,-2.0082240104675293
182,12,36.9107666015625,18.937421798706055,3.0286946296691895,-1.858012318611145
182,13,35.62269973754883,16.682575225830078,3.023367404937744,-2.1231162548065186
182,14,37.24423599243164,14.974997520446777,2.9355106353759766,-1.6369717121124268
182,15,38.896629333496094,16.287254333496094,2.990187644958496,-1.1746264696121216
182,16,39.39421463012695,17.630229949951172,3.060518980026245,-1.650288701057434
182,17,39.37852096557617,17.492204666137695,2.970264196395874,-2.7372677326202393
182,18,40.95219802856445,17.092090606689453,2.8880715370178223,-2.1641268730163574
182,19,42.293174743652344,17.1343936920166,2.8463828563690186,-0.7036899328231812
182,20,40.21807098388672,14.35470962524414,2.965682029724121,-0.353460431098938
182,21,38.83047103881836,11.29101276397705,2.898542881011963,-0.258910208940506
182,22,34.08192825317383,10.464058876037598,3.3506381511688232,-1.7136738300323486
182,23,33.921016693115234,9.942660331726074,2.9069676399230957,-0.6957241892814636
183,0,31.88768196105957,7.407875061035156,2.985568046569824,-0.6638844013214111
183,1,31.854995727539062,8.489545822143555,3.0141217708587646,-0.8387519121170044
183,2,33.1243896484375,8.948137283325195,2.9481897354125977,0.1313183605670929
183,3,33.31877136230469,11.113224983215332,3.069951057434082,-0.09110455960035324
183,4,34.91572570800781,10.519545555114746,2.997861623764038,0.2663654088973999
183,5,34.82157897949219,10.630485534667969,3.096766233444214,0.10057573765516281
183,6,39.198951721191406,12.760966300964355,3.2299771308898926,0.2795611321926117
183,7,40.65514373779297,16.862876892089844,3.2026705741882324,-0.09545475989580154
183,8,38.79106521606445,17.71516990661621,3.2369303703308105,-0.6296184062957764
183,9,38.701263427734375,18.122642517089844,3.436298370361328,-1.113192081451416
183,10,31.924163818359375,24.473217010498047,4.343433856964111,-1.8712725639343262
183,11,38.44873809814453,17.062366485595703,3.093528985977173,-0.6381096243858337
183,12,35.39150619506836,16.1993465423584,3.110039710998535,-1.3630112409591675
183,13,35.194252014160156,15.422929763793945,3.0688905715942383,-1.101218819618225
183,14,36.13964080810547,15.00601863861084,2.92130970954895,-1.058782696723938
183,15,36.29464340209961,15.67944049835205,2.9665937423706055,-1.3208650350570679
183,16,36.76429748535156,18.124408721923828,2.974497079849243,-1.4854099750518799
183,17,39.31331253051758,17.95905113220215,3.096503496170044,-2.3683412075042725
183,18,41.62541198730469,21.791597366333008,2.8853302001953125,-2.0010149478912354
183,19,36.8366813659668,19.001134872436523,3.054229736328125,-2.604189872741699
183,20,38.68836212158203,16.615760803222656,2.8285207748413086,-1.495207667350769
183,21,32.404869079589844,15.792401313781738,4.35064172744751,-2.909461498260498
183,22,36.76752853393555,10.149678230285645,3.017427921295166,-1.4601536989212036
183,23,35.5293083190918,8.128924369812012,2.961484432220459,-0.7571458220481873
184,0,31.463220596313477,5.4022216796875,2.031440019607544,-1.185746669769287
184,1,30.94390869140625,6.714717388153076,2.6189451217651367,-0.921180009841919
184,2,31.008642196655273,8.041722297668457,3.0246458053588867,-0.662551999092102
184,3,31.96038055419922,7.7892866134643555,3.0427894592285156,-0.035379808396101
184,4,31.787076950073242,8.100768089294434,3.1311697959899902,3.0345283448696136e-05
184,5,33.17086410522461,8.15408992767334,3.0095791816711426,0.17822670936584473
184,6,26.51894187927246,25.94133949279785,6.1589460372924805,-2.5776045322418213
184,7,40.23655700683594,17.218488693237305,3.0727732181549072,-0.3359929919242859
184,8,33.8830680847168,27.64834976196289,4.676280498504639,-1.7699593305587769
184,9,28.834285736083984,27.07408905029297,4.8545308113098145,-2.8998911380767822
184,10,37.172630310058594,16.57207489013672,3.0188610553741455,-1.3413422107696533
184,11,32.33132553100586,15.697787284851074,3.215090274810791,-1.5683860778808594
184,12,33.139102935791016,15.790885925292969,3.2395405769348145,-1.1218775510787964
184,13,31.04925537109375,12.275901794433594,3.093032121658325,-1.6277449131011963
184,14,33.546546936035156,13.322237968444824,2.861759662628174,-0.898515522480011
184,15,31.54714012145996,13.787282943725586,3.250019073486328,-1.5894191265106201
184,16,33.25456237792969,13.511330604553223,3.006596088409424,-1.5126014947891235
184,17,28.589468002319336,22.52212142944336,4.046841621398926,-3.3982229232788086
184,18,38.389137268066406,14.636910438537598,2.4893710613250732,-1.6695924997329712
184,19,35.39982604980469,14.836552619934082,2.923797845840454,-2.2864596843719482
184,20,31.730260848999023,15.625496864318848,3.435987710952759,-2.383150100708008
184,21,35.737220764160156,12.023344993591309,3.027536153793335,-1.0789233446121216
184,22,32.30449676513672,11.862458229064941,3.4895129203796387,-1.4517470598220825
184,23,31.929973602294922,9.304121017456055,3.1321723461151123,-1.1023248434066772
185,0,34.133827209472656,7.4390058517456055,2.3138928413391113,-1.1984189748764038
185,1,33.50748825073242,7.856889724731445,2.91811466217041,-1.1804887056350708
185,2,29.582895278930664,16.867998123168945,5.355751991271973,-2.1425483226776123
185,3,34.949485778808594,8.524441719055176,3.099745273590088,-0.41261205077171326
185,4,35.46656036376953,9.088240623474121,3.0375587940216064,0.04582785815000534
185,5,35.8767204284668,9.995372772216797,2.986546039581299,0.0937996432185173
185,6,39.26809310913086,14.071310997009277,3.1185142993927,0.18816564977169037
185,7,44.31494903564453,19.895681381225586,3.052410125732422,0.18123464286327362
185,8,44.0651969909668,17.510944366455078,3.0134024620056152,0.25384870171546936
185,9,29.605546951293945,27.73050880432129,5.12516975402832,-2.372652530670166
185,10,31.58615493774414,22.792131423950195,4.199950218200684,-1.497017502784729
185,11,38.67440414428711,15.171463966369629,3.1083946228027344,0.11139032989740372
185,12,34.75434494018555,16.10735321044922,3.176107406616211,-0.6593278050422668
185,13,35.3516731262207,19.562589645385742,3.450244426727295,-0.058911021798849106
185,14,36.59446716308594,14.571346282958984,2.956169605255127,-0.1349022388458252
185,15,37.55052185058594,14.172216415405273,3.007366418838501,-0.5897649526596069
185,16,34.872894287109375,18.96118927001953,3.831496238708496,-1.4393731355667114
185,17,39.11362075805664,15.376749992370605,2.9457874298095703,-2.3291378021240234
185,18,39.9233283996582,17.634050369262695,3.0258426666259766,-2.5657742023468018
185,19,41.26498031616211,15.693022727966309,2.978106737136841,-2.4454989433288574
185,20,39.65728759765625,15.707016944885254,2.925623893737793,-1.8420072793960571
185,21,38.1888313293457,14.10207462310791,3.2824387550354004,-1.165901780128479
185,22,39.74968719482422,9.486977577209473,2.965188503265381,-0.8084825873374939
185,23,36.75651168823242,9.332056999206543,3.0764451026916504,-0.27523916959762573
186,0,29.177261352539062,9.333517074584961,3.2595183849334717,-2.429680824279785
186,1,30.9774227142334,7.87538480758667,3.0247063636779785,-1.2419562339782715
186,2,31.776273727416992,9.37936019897461,2.947894334793091,-0.47700151801109314
186,3,31.893278121948242,8.885497093200684,2.901292324066162,-0.02384325861930847
186,4,27.860828399658203,19.086469650268555,5.245210647583008,-0.8502482771873474
186,5,34.05811309814453,8.174886703491211,2.8867111206054688,0.9492725729942322
186,6,14.754532814025879,34.67536926269531,8.697471618652344,-5.404881954193115
186,7,32.91547775268555,23.416353225708008,3.942988872528076,-2.047508478164673
186,8,39.05742263793945,20.16815185546875,3.09832763671875,-1.14385187625885
186,9,38.580421447753906,19.49944305419922,3.0827794075012207,-1.1873624324798584
186,10,38.6163330078125,17.98714828491211,3.0589799880981445,-1.3167744874954224
186,11,29.385923385620117,19.881032943725586,3.8004355430603027,-3.010540246963501
186,12,34.240875244140625,16.455402374267578,2.988830089569092,-1.6314815282821655
186,13,34.576416015625,15.1204252243042,2.979099750518799,-1.2752103805541992
186,14,30.84171485900879,13.8754301071167,3.036031723022461,-1.948367953300476
186,15,34.2972297668457,13.990889549255371,3.0161399841308594,-0.9704729318618774
186,16,31.59319305419922,15.845656394958496,3.0704946517944336,-1.405250072479248
186,17,29.346668243408203,19.74739646911621,3.781118154525757,-2.9142541885375977
186,18,29.23870086669922,22.634765625,3.7761733531951904,-2.238532066345215
186,19,32.94517135620117,18.302295684814453,3.2830352783203125,-1.6306555271148682
186,20,35.101295471191406,12.872356414794922,2.9769880771636963,-0.9448187947273254
186,21,35.76152420043945,10.238431930541992,2.8377537727355957,-0.25284630060195923
186,22,34.41200256347656,9.429068565368652,3.045121431350708,-0.6224104762077332
186,23,32.13658142089844,10.112114906311035,3.051544427871704,-0.03454834967851639
187,0,27.76294708251953,12.422537803649902,4.064389228820801,-1.48802649974823
187,1,27.35859489440918,18.590259552001953,5.419342994689941,-1.5836992263793945
187,2,29.47060203552246,15.15803050994873,4.585916519165039,-0.7072790861129761
187,3,32.38563537597656,11.273694038391113,2.953702688217163,0.675078809261322
187,4,32.91373062133789,10.772109031677246,2.973438262939453,0.7883571982383728
187,5,31.928369522094727,11.781755447387695,3.69134521484375,0.022217081859707832
187,6,33.77103042602539,21.433317184448242,5.044301509857178,-0.8524875640869141
187,7,41.8336296081543,18.134876251220703,3.1242754459381104,-0.2158423364162445
187,8,39.837467193603516,20.0350284576416,3.163681745529175,-1.1504402160644531
187,9,35.78938674926758,19.92729949951172,3.4412219524383545,-1.9180413484573364
187,10,21.600021362304688,33.485877990722656,5.714179515838623,-4.243250370025635
187,11,37.33038330078125,15.869545936584473,3.0175843238830566,-1.3473912477493286
187,12,29.602252960205078,24.71106719970703,4.667975425720215,-2.2403273582458496
187,13,28.327735900878906,20.826507568359375,4.456777572631836,-2.725846767425537
187,14,34.64069747924805,13.086699485778809,2.9985876083374023,-1.1978241205215454
187,15,32.05693054199219,16.083606719970703,3.6236720085144043,-1.9930436611175537
187,16,37.31304168701172,15.251314163208008,3.015437126159668,-1.3734790086746216
187,17,37.92896270751953,15.650382041931152,3.049431800842285,-1.6795886754989624
187,18,35.97214889526367,16.879785537719727,2.9942336082458496,-1.7075358629226685
187,19,39.97578811645508,17.84132194519043,2.7600185871124268,-0.5750299692153931
187,20,37.2889518737793,14.045570373535156,2.9511122703552246,-0.5744879841804504
187,21,35.573028564453125,11.565625190734863,2.8764564990997314,-0.5376203060150146
187,22,34.31776428222656,8.416836738586426,2.931373357772827,-0.7217957377433777
187,23,28.63089942932129,14.07056713104248,4.168698310852051,-1.585147738456726
188,0,33.77338790893555,6.626657962799072,2.6215689182281494,0.1702403873205185
188,1,32.68497848510742,8.059807777404785,3.046976089477539,-0.2040836215019226
188,2,33.63960266113281,8.534969329833984,2.946897029876709,-0.047227367758750916
188,3,34.30702209472656,10.244261741638184,3.0700695514678955,0.46277594566345215
188,4,30.14372444152832,20.9072265625,5.697242736816406,-0.7881928086280823
188,5,34.62778854370117,11.54165267944336,2.971390962600708,-0.2008362114429474
188,6,39.93602752685547,11.196667671203613,2.979997158050537,-0.35933104157447815
188,7,45.90553283691406,18.128849029541016,2.9577412605285645,-0.4314514398574829
188,8,22.997507095336914,35.19245529174805,6.4190168380737305,-4.6005988121032715
188,9,36.3306884765625,29.129514694213867,4.560291767120361,-2.4568769931793213
188,10,25.588228225708008,34.42722702026367,5.573637962341309,-3.83564829826355
188,11,40.84440231323242,16.854145050048828,3.0024023056030273,-1.4520128965377808
188,12,35.376224517822266,18.832426071166992,3.397257089614868,-2.227849245071411
188,13,35.798370361328125,16.25690460205078,2.9423656463623047,-1.969171166419983
188,14,39.18111038208008,15.970935821533203,2.86737060546875,-1.8110359907150269
188,15,39.10738754272461,18.081008911132812,2.8984429836273193,-2.0665416717529297
188,16,36.20578384399414,16.420482635498047,3.2232518196105957,-3.4814319610595703
188,17,41.977420806884766,18.521316528320312,2.906653881072998,-2.7414515018463135
188,18,44.69824981689453,16.319690704345703,2.516777992248535,-2.059680223464966
188,19,38.348228454589844,17.67595100402832,3.029940605163574,-2.2694523334503174
188,20,38.54680633544922,11.140643119812012,2.864169120788574,-2.205026388168335
188,21,38.638145446777344,11.554692268371582,3.366485357284546,-1.346428394317627
188,22,39.36760711669922,6.584279537200928,2.837686538696289,-0.8761242628097534
188,23,31.466114044189453,14.306767463684082,4.738250732421875,-2.4296677112579346
189,0,35.110252380371094,9.161294937133789,2.7955098152160645,-0.8577524423599243
189,1,31.737457275390625,13.763789176940918,4.858825206756592,-1.9346851110458374
189,2,31.204252243041992,15.77374267578125,5.44519567489624,-1.7280240058898926
189,3,26.11406707763672,22.942045211791992,7.673428535461426,-3.0179362297058105
189,4,30.588130950927734,21.787574768066406,7.1853156089782715,-1.5487302541732788
189,5,37.83345413208008,9.923441886901855,3.071953296661377,-0.09589523822069168
189,6,41.48479080200195,14.946861267089844,3.041484832763672,-0.1171974465250969
189,7,23.529827117919922,43.331478118896484,7.503462791442871,-4.449910640716553
189,8,32.80823516845703,33.527042388916016,5.169247627258301,-2.9335525035858154
189,9,32.076351165771484,30.812482833862305,5.191688537597656,-3.3961846828460693
189,10,42.597496032714844,19.679410934448242,3.139803886413574,-1.812785267829895
189,11,32.78778839111328,27.01617431640625,4.4565653800964355,-3.311903953552246
189,12,32.887840270996094,27.429241180419922,4.753482818603516,-3.0208818912506104
189,13,39.089725494384766,16.7578067779541,3.040726661682129,-2.078129768371582
189,14,33.58395767211914,28.939727783203125,4.969655990600586,-3.2364253997802734
189,15,32.52238845825195,32.950042724609375,5.9091315269470215,-3.8171215057373047
189,16,38.29475402832031,17.100400924682617,3.0733466148376465,-3.157317876815796
189,17,41.92673873901367,22.050535202026367,3.121028423309326,-3.114593744277954
189,18,39.04254913330078,21.171810150146484,3.033149242401123,-3.3268325328826904
189,19,34.40204620361328,23.61554718017578,3.9043185710906982,-3.7205915451049805
189,20,32.46982955932617,18.870655059814453,3.885450601577759,-3.2895917892456055
189,21,37.30266189575195,10.95127010345459,3.1123530864715576,-1.9516725540161133
189,22,41.64832305908203,8.023579597473145,2.9358139038085938,-0.2772510051727295
189,23,30.065488815307617,17.676082611083984,5.392060279846191,-2.9015519618988037
190,0,33.51291275024414,5.170586109161377,2.207839250564575,-0.9097377061843872
190,1,33.71647262573242,8.06940746307373,3.044689178466797,-0.5031009316444397
190,2,25.273025512695312,22.35963249206543,7.82205867767334,-2.6678919792175293
190,3,27.11151885986328,19.16844940185547,6.232669830322266,-2.213287353515625
190,4,24.65765380859375,25.4439697265625,7.676464557647705,-2.599055528640747
190,5,23.37056541442871,26.812576293945312,7.891572952270508,-3.1795828342437744
190,6,35.42954635620117,22.936874389648438,5.660806179046631,-1.107387661933899
190,7,26.257671356201172,31.220703125,6.049326419830322,-3.649770498275757
190,8,41.00258255004883,18.86103057861328,3.1037302017211914,-1.036378264427185
190,9,45.13930130004883,14.966771125793457,3.085972547531128,-0.4451276957988739
190,10,43.99858856201172,15.943394660949707,3.061025381088257,-0.40768343210220337
190,11,42.78489685058594,16.706584930419922,3.0731847286224365,-0.7198052406311035
190,12,37.679161071777344,15.82402515411377,3.0793747901916504,-1.46614670753479
190,13,39.40074157714844,13.886818885803223,2.895150661468506,-1.3245733976364136
190,14,38.89469909667969,14.48425006866455,2.893122673034668,-1.7197940349578857
190,15,35.89719009399414,18.26696014404297,3.2831735610961914,-2.6862809658050537
190,16,41.81576919555664,15.617321968078613,2.997957229614258,-2.2849018573760986
190,17,37.60306930541992,18.7893009185791,3.082866668701172,-3.7274975776672363
190,18,38.9492301940918,19.0833683013916,2.984896183013916,-2.7400827407836914
190,19,43.19056701660156,16.350360870361328,2.8142404556274414,-1.5579941272735596
190,20,38.847171783447266,10.221478462219238,2.6755032539367676,-1.9603312015533447
190,21,39.248252868652344,10.719996452331543,3.0704166889190674,-1.241899013519287
190,22,35.765132904052734,9.684417724609375,3.3604137897491455,-2.269965887069702
190,23,37.05118179321289,7.755177021026611,3.1107707023620605,-1.3873568773269653
191,0,35.229251861572266,5.9712605476379395,1.9913350343704224,-1.21482253074646
191,1,33.9935188293457,7.6592230796813965,2.6374239921569824,-1.2101129293441772
191,2,34.2463493347168,8.257548332214355,2.9726204872131348,-0.9886766076087952
191,3,33.51556396484375,8.090907096862793,2.9950430393218994,-1.2181901931762695
191,4,35.06671905517578,8.94804573059082,2.95776104927063,-0.5019817352294922
191,5,35.27787399291992,9.477988243103027,2.9935197830200195,-0.787186861038208
191,6,40.62136459350586,13.407525062561035,3.02803635597229,-0.15831439197063446
191,7,34.4824333190918,26.87369155883789,4.58098840713501,-1.7664947509765625
191,8,38.509334564208984,22.30228042602539,3.9955251216888428,-1.1508166790008545
191,9,35.22230911254883,21.499860763549805,4.248332977294922,-1.7781504392623901
191,10,34.71987533569336,24.53200912475586,4.276999473571777,-1.5105293989181519
191,11,29.807971954345703,28.461833953857422,5.381587028503418,-2.159695863723755
191,12,29.186555862426758,17.596452713012695,4.3262128829956055,-2.464698553085327
191,13,36.410362243652344,13.685210227966309,2.787445068359375,-0.5912341475486755
191,14,35.04218673706055,12.573168754577637,2.8658103942871094,-1.0607247352600098
191,15,32.57046127319336,19.20809555053711,3.6103408336639404,-1.6269488334655762
191,16,38.265750885009766,14.81862735748291,2.896655559539795,-1.5721490383148193
191,17,36.305389404296875,19.30064582824707,3.5990209579467773,-2.904721736907959
191,18,38.572715759277344,17.486156463623047,3.028292417526245,-2.14090895652771
191,19,43.02860641479492,12.111725807189941,2.4900894165039062,-0.9299268126487732
191,20,37.786869049072266,11.976799964904785,2.965406894683838,-1.492361068725586
191,21,32.27006912231445,17.777973175048828,4.802267074584961,-2.8036696910858154
191,22,31.338274002075195,16.345251083374023,4.441361427307129,-2.5735154151916504
191,23,36.59708786010742,8.451579093933105,2.9526941776275635,-0.6694925427436829
192,0,33.326602935791016,5.9886908531188965,2.427945613861084,-0.26709067821502686
192,1,34.08727264404297,6.895436763763428,2.973863124847412,0.15691082179546356
192,2,34.348690032958984,7.508540630340576,3.150261163711548,-0.1838800013065338
192,3,34.48294448852539,8.163057327270508,3.263230085372925,-0.043824560940265656
192,4,33.89454650878906,11.79964542388916,3.713078498840332,0.007583655416965485
192,5,35.755409240722656,10.609063148498535,3.2667441368103027,-0.013677738606929779
192,6,37.057769775390625,13.545771598815918,3.206033706665039,-0.5279256105422974
192,7,21.856599807739258,30.04244613647461,5.933863639831543,-3.8970866203308105
192,8,26.07373046875,35.222408294677734,6.292414665222168,-2.9042937755584717
192,9,24.021358489990234,30.09276580810547,5.896236419677734,-3.9170308113098145
192,10,38.30196762084961,16.066200256347656,3.1484923362731934,-0.6964485049247742
192,11,31.65086555480957,15.424875259399414,3.327587127685547,-1.9882094860076904
192,12,37.911338806152344,15.762853622436523,3.086470127105713,-0.5693874359130859
192,13,29.00198745727539,21.167491912841797,3.9703149795532227,-2.318796157836914
192,14,37.39430236816406,16.489913940429688,3.0355899333953857,-0.8213954567909241
192,15,27.640216827392578,27.35745620727539,5.420842170715332,-3.1522693634033203
192,16,37.48930740356445,16.055496215820312,3.001253128051758,-1.5442297458648682
192,17,22.1362247467041,25.47225570678711,5.433119297027588,-5.578890800476074
192,18,37.193180084228516,16.969539642333984,2.966761350631714,-2.519008159637451
192,19,39.16917037963867,15.382526397705078,2.947669506072998,-2.0274698734283447
192,20,39.93285369873047,10.90615463256836,2.77402400970459,-1.5257855653762817
192,21,34.98433303833008,10.608168601989746,3.373849868774414,-2.030341386795044
192,22,33.951541900634766,10.607925415039062,3.5354812145233154,-2.064030170440674
192,23,35.3857421875,8.315634727478027,2.9266233444213867,-0.7933998703956604
193,0,32.793426513671875,8.217065811157227,2.5614168643951416,-0.8618984818458557
193,1,32.70341491699219,7.580871105194092,2.9416213035583496,-0.675458550453186
193,2,28.865028381347656,17.391292572021484,5.068922996520996,-1.7168811559677124
193,3,33.27590560913086,9.272160530090332,3.0791053771972656,0.10197827219963074
193,4,28.75484275817871,20.713817596435547,5.284061908721924,-0.9678329825401306
193,5,34.29475021362305,9.836764335632324,3.210057020187378,0.28632330894470215
193,6,37.62684631347656,11.464456558227539,3.168733596801758,-0.16512347757816315
193,7,42.449493408203125,17.00299072265625,3.1595969200134277,0.18659184873104095
193,8,28.30527687072754,29.428709030151367,4.9109344482421875,-2.9291789531707764
193,9,33.87171173095703,23.808961868286133,3.972438097000122,-2.280902862548828
193,10,32.0086555480957,19.13981056213379,3.8017094135284424,-2.9217112064361572
193,11,36.91008377075195,15.62928295135498,3.0433826446533203,-2.138721466064453
193,12,36.13020706176758,15.0702543258667,2.9204483032226562,-1.906051754951477
193,13,32.611236572265625,13.647866249084473,2.9757862091064453,-2.514298439025879
193,14,36.2744255065918,13.0934476852417,2.9438529014587402,-1.1870111227035522
193,15,36.92219924926758,14.608607292175293,2.9615750312805176,-0.8583419322967529
193,16,24.876384735107422,24.023286819458008,5.091121673583984,-3.4671785831451416
193,17,37.891414642333984,15.248078346252441,3.019163131713867,-1.3912664651870728
193,18,33.22305679321289,17.450952529907227,3.406214714050293,-1.6661701202392578
193,19,38.842567443847656,14.301398277282715,2.915771484375,-0.44956475496292114
193,20,36.29598617553711,11.973235130310059,2.896768093109131,-0.46007806062698364
193,21,37.53772735595703,10.120779991149902,2.9651341438293457,0.5652520060539246
193,22,35.4536247253418,7.837640762329102,2.903386354446411,-0.17761562764644623
193,23,29.60039520263672,12.718043327331543,4.167572021484375,-1.3089097738265991
194,0,33.45109939575195,6.263322353363037,2.319427967071533,-0.049298446625471115
194,1,32.56599426269531,6.569704532623291,2.528684139251709,-0.1943117082118988
194,2,32.157310485839844,8.3704833984375,2.882418155670166,0.09639380872249603
194,3,32.12515640258789,7.580809593200684,2.995549201965332,0.20834343135356903
194,4,32.65031051635742,8.642509460449219,2.938378095626831,0.07113424688577652
194,5,34.671260833740234,9.817784309387207,3.0115699768066406,-0.003902231343090534
194,6,35.155792236328125,11.194981575012207,2.9452781677246094,-0.740046501159668
194,7,39.5986213684082,16.663110733032227,3.131484031677246,-0.7864096164703369
194,8,23.202190399169922,30.749311447143555,5.4290666580200195,-3.798398733139038
194,9,34.57612228393555,17.74388885498047,3.389216661453247,-2.316798448562622
194,10,39.29489517211914,17.816579818725586,3.0555429458618164,-1.5636893510818481
194,11,37.61893081665039,16.741291046142578,2.942593574523926,-1.716822624206543
194,12,27.03483009338379,25.195613861083984,4.590107440948486,-3.596644401550293
194,13,33.56604766845703,17.897993087768555,3.0131492614746094,-2.2194182872772217
194,14,34.9951286315918,17.07452964782715,2.8726449012756348,-2.130608320236206
194,15,36.56795883178711,16.283523559570312,2.9345953464508057,-2.2228710651397705
194,16,31.411409378051758,19.895713806152344,3.787775993347168,-3.723480224609375
194,17,36.29967498779297,18.834463119506836,2.977001428604126,-2.993666410446167
194,18,37.05000305175781,18.16792869567871,2.856990098953247,-2.638343572616577
194,19,38.740638732910156,14.81777286529541,2.5370590686798096,-1.8488891124725342
194,20,36.875972747802734,12.476007461547852,2.770843505859375,-2.0991079807281494
194,21,37.86101150512695,10.23971939086914,2.8676462173461914,-1.5753896236419678
194,22,38.47590637207031,7.848144054412842,2.763354539871216,-1.2653119564056396
