day,hour,loc,scale,tailweight,skewness
4,13,110.4463119506836,19.685789108276367,1.0335721969604492,-0.30344629287719727
4,14,110.90314483642578,19.153491973876953,1.031686782836914,-0.3454465866088867
4,15,115.11371612548828,18.24591064453125,1.008378267288208,-0.4427186846733093
4,16,121.35069274902344,17.45832061767578,1.0015949010849,-0.21192479133605957
4,17,137.74989318847656,16.598474502563477,1.0244299173355103,-0.2778799533843994
4,18,148.70558166503906,19.066864013671875,1.029091715812683,-0.17526495456695557
4,19,140.68899536132812,17.30143928527832,1.014366626739502,-0.33606863021850586
4,20,132.0939483642578,17.24294090270996,1.029702067375183,0.16424977779388428
4,21,125.8483657836914,18.41987419128418,1.0533233880996704,0.023872971534729004
4,22,116.09944915771484,15.755993843078613,1.0243940353393555,0.35040605068206787
4,23,104.06571197509766,15.3392972946167,1.019524335861206,0.19246411323547363
5,0,140.39634704589844,17.115495681762695,1.0,0.2730342149734497
5,1,135.31886291503906,16.84233856201172,1.0,-0.2521992325782776
5,2,132.23313903808594,17.932008743286133,1.0,-0.0359799861907959
5,3,126.70162200927734,18.389163970947266,1.0,0.15653198957443237
5,4,126.1166763305664,19.499286651611328,1.0,-0.5604848265647888
5,5,142.08253479003906,15.57945728302002,1.0,0.07616627216339111
5,6,168.41688537597656,18.831890106201172,1.0,0.07269942760467529
5,7,200.02133178710938,23.50467300415039,1.0,-0.21648889780044556
5,8,220.4967041015625,22.636322021484375,1.0,-0.39438876509666443
5,9,209.31785583496094,20.506284713745117,1.0,-0.3868596851825714
5,10,192.825439453125,24.911651611328125,1.0,-0.43443095684051514
5,11,181.63507080078125,23.546733856201172,1.0,-0.8042848706245422
5,12,173.50047302246094,19.590272903442383,1.0,-0.794532299041748
5,13,170.546875,19.65450668334961,1.0,-0.4413675367832184
5,14,174.74322509765625,19.20265769958496,1.0,-0.20012414455413818
5,15,183.5071563720703,19.420400619506836,1.0,-0.906415581703186
5,16,194.31405639648438,22.15521812438965,1.0,-0.57464998960495
5,17,219.35287475585938,23.08097267150879,1.0,-0.8448609709739685
5,18,227.81089782714844,23.965496063232422,1.0,-1.181686520576477
5,19,219.40692138671875,25.560983657836914,1.0,-1.0733567476272583
5,20,203.72572326660156,21.835857391357422,1.0,-0.538444995880127
5,21,186.90725708007812,20.277164459228516,1.0,-0.5537281036376953
5,22,176.2509765625,20.234037399291992,1.0,-0.3527492880821228
5,23,163.04544067382812,16.317888259887695,1.0,-0.4282843768596649
6,0,125.35978698730469,17.08198356628418,1.0000578165054321,-0.661777675151825
6,1,123.97405242919922,16.022022247314453,1.0004898309707642,-0.8158732652664185
6,2,123.49774932861328,14.088545799255371,1.0001851320266724,-0.7412270307540894
6,3,119.05518341064453,12.774798393249512,1.0001574754714966,-0.9634777307510376
6,4,117.8539810180664,14.236875534057617,1.000184416770935,-0.9579380750656128
6,5,123.01170349121094,15.307750701904297,1.0007086992263794,-0.8874492645263672
6,6,145.99217224121094,15.646015167236328,1.0000559091567993,-0.3142358064651489
6,7,161.85446166992188,24.162790298461914,1.0000911951065063,-0.6647526621818542
6,8,171.26881408691406,25.587081909179688,1.0004305839538574,-0.512006402015686
6,9,159.99269104003906,24.447872161865234,1.0012120008468628,-0.5595988035202026
6,10,143.68296813964844,23.247940063476562,1.001446008682251,-0.5658304691314697
6,11,136.4779052734375,20.709693908691406,1.0008702278137207,-0.15918463468551636
6,12,131.00425720214844,20.65486717224121,1.0010147094726562,-0.6052888631820679
6,13,128.73387145996094,21.051610946655273,1.0001895427703857,-0.33379578590393066
6,14,127.7191162109375,16.705486297607422,1.0000184774398804,-0.5359387993812561
6,15,128.47825622558594,19.180082321166992,1.0000216960906982,-0.5421196818351746
6,16,137.89907836914062,23.325138092041016,1.000549554824829,-0.7221565842628479
6,17,154.74417114257812,26.044334411621094,1.0001150369644165,-0.9820600748062134
6,18,165.9456329345703,23.493520736694336,1.0004998445510864,-1.4231457710266113
6,19,166.6970977783203,27.553285598754883,1.0145679712295532,-0.6424070596694946
6,20,160.7711181640625,22.271617889404297,1.0021697282791138,-0.1337798833847046
6,21,149.0942840576172,17.146020889282227,1.0018843412399292,-0.34464216232299805
6,22,146.9495849609375,15.18875503540039,1.0000742673873901,-0.20373982191085815
6,23,131.90963745117188,17.811391830444336,1.0016506910324097,-0.5687856674194336
7,0,157.9749755859375,16.281457901000977,1.0000122785568237,-0.3138800859451294
7,1,147.3946075439453,16.950302124023438,1.0017895698547363,-0.11269330978393555
7,2,142.87327575683594,13.614397048950195,1.0000004768371582,-0.38738489151000977
7,3,140.75852966308594,13.7260103225708,1.0000014305114746,0.07461035251617432
7,4,141.158935546875,14.303783416748047,1.0000059604644775,0.4219961166381836
7,5,148.63414001464844,12.235512733459473,1.0000007152557373,0.3563847541809082
7,6,175.2619171142578,16.393402099609375,1.0000413656234741,0.4790620803833008
7,7,202.44569396972656,24.531095504760742,1.0243594646453857,0.3287193775177002
7,8,214.82058715820312,22.856746673583984,1.0004643201828003,0.11772382259368896
7,9,201.8007049560547,26.207700729370117,1.003211498260498,-0.012912273406982422
7,10,182.3448944091797,25.19778060913086,1.0000567436218262,-0.186772882938385
7,11,174.69424438476562,24.229045867919922,1.000019907951355,0.31279993057250977
7,12,169.93556213378906,23.556835174560547,1.0003176927566528,0.42571163177490234
7,13,163.1896209716797,22.493621826171875,1.0024218559265137,0.12401074171066284
7,14,162.7115478515625,21.56622314453125,1.0000966787338257,0.1167638897895813
7,15,169.71041870117188,20.103145599365234,1.0000642538070679,0.20698052644729614
7,16,178.92665100097656,18.08411407470703,1.00001060962677,0.30342864990234375
7,17,196.73526000976562,20.70258140563965,1.000114917755127,-0.1937572956085205
7,18,207.4324951171875,22.435293197631836,1.0152779817581177,0.057668209075927734
7,19,207.0821990966797,22.937002182006836,1.000173807144165,0.7264270782470703
7,20,196.3053436279297,18.65930938720703,1.0001620054244995,0.6704627275466919
7,21,182.20423889160156,16.396974563598633,1.000097393989563,0.4236801862716675
7,22,177.1124725341797,15.813957214355469,1.0007948875427246,0.732246994972229
7,23,157.87600708007812,14.733514785766602,1.0002790689468384,0.21221137046813965
8,0,160.9540557861328,19.9154052734375,1.0007638931274414,0.2515503168106079
8,1,150.29852294921875,16.869844436645508,1.0032286643981934,0.2716776132583618
8,2,145.1317596435547,15.854840278625488,1.0010443925857544,0.26704323291778564
8,3,141.63461303710938,17.601150512695312,1.0012304782867432,0.3982508182525635
8,4,140.24520874023438,17.289175033569336,1.0006709098815918,0.4528900384902954
8,5,149.79493713378906,14.025786399841309,1.000072717666626,0.7343246936798096
8,6,172.1586151123047,14.178013801574707,1.0014699697494507,0.8018141984939575
8,7,198.98155212402344,17.583276748657227,1.004738450050354,0.8501342535018921
8,8,207.6696014404297,15.335728645324707,1.001155972480774,0.986750602722168
8,9,198.286376953125,16.79344367980957,1.0001705884933472,1.0000430345535278
8,10,182.25685119628906,17.251785278320312,1.000748634338379,0.4874504804611206
8,11,168.02322387695312,12.792740821838379,1.0009870529174805,0.21802258491516113
8,12,160.0033721923828,11.768088340759277,1.0001888275146484,0.22929096221923828
8,13,156.51416015625,14.70367431640625,1.0010305643081665,0.02753138542175293
8,14,157.2193603515625,12.369560241699219,1.000744342803955,0.23467892408370972
8,15,165.44871520996094,11.172090530395508,1.0007872581481934,0.8101271390914917
8,16,172.53587341308594,12.303143501281738,1.000464916229248,1.1419789791107178
8,17,194.87661743164062,13.38135051727295,1.000749945640564,0.8736276626586914
8,18,197.70611572265625,20.032405853271484,1.000269889831543,1.3383800983428955
8,19,183.1805419921875,22.090087890625,1.001008152961731,1.6646859645843506
8,20,168.7850341796875,20.582475662231445,1.0021735429763794,1.426304817199707
8,21,164.49424743652344,16.426998138427734,1.000420093536377,1.3890819549560547
8,22,159.4783935546875,15.19921588897705,1.000575304031372,1.1096593141555786
8,23,141.27359008789062,18.101591110229492,1.000032663345337,0.708728551864624
9,0,95.12899780273438,15.34093952178955,1.0044846534729004,-0.3807694911956787
9,1,87.10543060302734,16.33795166015625,1.0088114738464355,0.14378225803375244
9,2,82.50534057617188,18.58060073852539,1.016913890838623,-0.12662875652313232
9,3,77.22245025634766,18.892498016357422,1.0523455142974854,-0.08266949653625488
9,4,75.22942352294922,18.270170211791992,1.0030815601348877,-0.004897594451904297
9,5,80.95250701904297,16.60589027404785,1.0056302547454834,0.01159822940826416
9,6,89.2906494140625,19.616058349609375,1.0330674648284912,0.43671464920043945
9,7,104.31623840332031,22.498350143432617,1.0720854997634888,0.895017147064209
9,8,116.49930572509766,18.813373565673828,1.0147024393081665,0.6359963417053223
9,9,109.12371826171875,24.724409103393555,1.1800764799118042,0.28395044803619385
9,10,101.14289855957031,22.897794723510742,1.1503950357437134,0.30542492866516113
9,11,97.15242767333984,20.95077896118164,1.1185877323150635,0.39625394344329834
9,12,91.2120132446289,16.157808303833008,1.0202736854553223,-0.029953360557556152
9,13,86.24829864501953,24.25439453125,1.126647710800171,0.12778127193450928
9,14,86.85244750976562,24.294620513916016,1.0957493782043457,-0.04235786199569702
9,15,97.17084503173828,22.458030700683594,1.1691933870315552,-0.4057037830352783
9,16,112.15709686279297,20.162263870239258,1.027016043663025,-0.4688727855682373
9,17,132.24696350097656,17.951753616333008,1.0544253587722778,-0.5859544277191162
9,18,146.12091064453125,22.472322463989258,1.3017619848251343,-0.950901448726654
9,19,147.98870849609375,18.917423248291016,1.003989815711975,-1.2198237180709839
9,20,142.55996704101562,18.369239807128906,1.0020662546157837,-0.7884206771850586
9,21,137.18954467773438,17.987308502197266,1.0025802850723267,-0.5527616143226624
9,22,128.2373809814453,15.147738456726074,1.0072615146636963,-0.7398254871368408
9,23,117.12584686279297,16.832164764404297,1.0059791803359985,-1.033214807510376
10,0,155.5866241455078,14.016945838928223,1.0000542402267456,-0.1621004343032837
10,1,144.41232299804688,14.340289115905762,1.0018584728240967,-0.05423438549041748
10,2,140.6894073486328,14.12450885772705,1.0001635551452637,-0.2165459394454956
10,3,138.5831298828125,16.897977828979492,1.0000454187393188,0.19130825996398926
10,4,138.0131072998047,16.91086196899414,1.0002275705337524,0.06232947111129761
10,5,138.74327087402344,16.63166046142578,1.0001722574234009,0.27893924713134766
10,6,151.41099548339844,21.578458786010742,1.001920223236084,0.47630250453948975
10,7,164.51800537109375,23.761035919189453,1.0014872550964355,1.20689058303833
10,8,167.57870483398438,21.333274841308594,1.0000571012496948,0.8312907218933105
10,9,152.80665588378906,22.78104591369629,1.0005779266357422,0.8642096519470215
10,10,135.67633056640625,20.10000991821289,1.0015453100204468,1.3091477155685425
10,11,123.98175048828125,22.68425941467285,1.000117301940918,1.457972526550293
10,12,119.67155456542969,19.36301040649414,1.000787615776062,1.6245025396347046
10,13,112.6547622680664,22.512405395507812,1.0002962350845337,1.9713904857635498
10,14,110.61640167236328,23.823348999023438,1.0002923011779785,1.438856601715088
10,15,117.14384460449219,22.851879119873047,1.0003093481063843,1.4206143617630005
10,16,130.12002563476562,22.702510833740234,1.000179409980774,0.6953980922698975
10,17,154.0963592529297,25.106121063232422,1.0124468803405762,0.58213210105896
10,18,171.6107940673828,19.27788543701172,1.0017849206924438,0.24268853664398193
10,19,187.6455078125,24.38495445251465,1.0000152587890625,-0.09769046306610107
10,20,184.78526306152344,21.07062339782715,1.000052809715271,0.013550639152526855
10,21,180.1346893310547,18.169015884399414,1.0005184412002563,0.44058477878570557
10,22,173.88641357421875,17.570117950439453,1.0000596046447754,0.48474740982055664
10,23,159.48080444335938,14.365838050842285,1.0001554489135742,0.2253556251525879
11,0,136.35348510742188,16.104734420776367,1.012046217918396,-0.019967317581176758
11,1,128.93621826171875,10.792740821838379,1.000330924987793,0.0608026385307312
11,2,128.18408203125,15.435507774353027,1.0064142942428589,-0.027980685234069824
11,3,127.34818267822266,13.21931266784668,1.0016319751739502,0.007272481918334961
11,4,126.94627380371094,13.461211204528809,1.0070472955703735,-0.19370293617248535
11,5,131.24024963378906,12.96302318572998,1.0000041723251343,-0.15608811378479004
11,6,153.79415893554688,16.40683937072754,1.024375557899475,-0.4946465492248535
11,7,177.5214385986328,20.118432998657227,1.020243763923645,-0.9224861860275269
11,8,186.9669189453125,17.65658187866211,1.0005676746368408,-1.0489462614059448
11,9,165.9545135498047,15.59571361541748,1.0006322860717773,-0.6882756352424622
11,10,138.62982177734375,15.687546730041504,1.0856977701187134,-0.04081606864929199
11,11,129.5208740234375,15.170113563537598,1.0920932292938232,0.43330609798431396
11,12,120.48833465576172,8.983057022094727,1.0028642416000366,0.6768984794616699
11,13,118.20819854736328,9.48327922821045,1.0022372007369995,0.5424314141273499
11,14,119.52559661865234,13.393165588378906,1.0080121755599976,0.30181974172592163
11,15,128.23660278320312,19.482728958129883,1.0722473859786987,0.5689233541488647
11,16,139.3029327392578,18.98431396484375,1.0062137842178345,-0.03149139881134033
11,17,158.6511993408203,19.219579696655273,1.014158844947815,-0.145341694355011
11,18,176.14297485351562,17.20041847229004,1.0001925230026245,-0.14713454246520996
11,19,176.5946044921875,18.971771240234375,1.0096194744110107,-0.02738964557647705
11,20,168.77391052246094,20.090282440185547,1.0248783826828003,0.25298404693603516
11,21,154.45986938476562,19.954627990722656,1.0036636590957642,-0.3463989496231079
11,22,146.76339721679688,18.730676651000977,1.0210212469100952,-0.003741025924682617
11,23,131.90464782714844,18.289243698120117,1.0022248029708862,-0.1802206039428711
12,0,128.3780517578125,12.350603103637695,1.0000253915786743,-0.22836005687713623
12,1,123.3719711303711,9.940396308898926,1.000010371208191,-0.5003815293312073
12,2,121.8449478149414,10.58626651763916,1.0001040697097778,-0.32497262954711914
12,3,120.55724334716797,10.440823554992676,1.0083870887756348,0.02131819725036621
12,4,119.62992095947266,10.155895233154297,1.0000001192092896,-0.18147343397140503
12,5,126.2514419555664,8.485069274902344,1.001074194908142,-0.28820836544036865
12,6,148.560791015625,14.370709419250488,1.0000046491622925,-0.2232370376586914
12,7,165.24972534179688,17.91904067993164,1.0009278059005737,-0.4574417471885681
12,8,170.39007568359375,15.171194076538086,1.0082793235778809,-0.7670676708221436
12,9,160.10044860839844,13.809784889221191,1.0000108480453491,-0.7258610725402832
12,10,141.9617462158203,15.079744338989258,1.0373018980026245,-0.542850136756897
12,11,133.4474334716797,12.058863639831543,1.000009536743164,-0.3461439609527588
12,12,129.1008758544922,14.318683624267578,1.0011870861053467,-0.29007506370544434
12,13,123.4951400756836,12.138246536254883,1.000078797340393,-0.2072245478630066
12,14,124.03144836425781,11.802495956420898,1.000042200088501,-0.4700849652290344
12,15,131.3967742919922,15.142487525939941,1.0094586610794067,-0.3968537449836731
12,16,137.3367462158203,12.957717895507812,1.0020145177841187,-0.6083387136459351
12,17,154.09536743164062,15.378870964050293,1.0004181861877441,-0.7787911891937256
12,18,170.08197021484375,17.169540405273438,1.0290460586547852,-0.8873388171195984
12,19,168.603271484375,18.521778106689453,1.0042527914047241,-0.6236072182655334
12,20,159.6338348388672,14.656710624694824,1.0049246549606323,-0.5567288398742676
12,21,153.90992736816406,12.53779125213623,1.0,-0.3030143976211548
12,22,146.8675537109375,11.50032901763916,1.0000009536743164,-0.15556371212005615
12,23,132.84710693359375,13.18891716003418,1.000002145767212,-0.48717087507247925
13,0,144.21058654785156,11.197071075439453,1.0009180307388306,-0.2707298994064331
13,1,137.81533813476562,8.584421157836914,1.0000710487365723,-0.6184548139572144
13,2,136.95773315429688,10.297804832458496,1.0009247064590454,-0.938535213470459
13,3,134.7594451904297,8.958354949951172,1.000740885734558,-0.8430677056312561
13,4,134.742919921875,11.605626106262207,1.0012770891189575,-1.0127439498901367
13,5,140.82208251953125,12.281201362609863,1.0000776052474976,-0.9318835735321045
13,6,161.03611755371094,14.802522659301758,1.0052177906036377,-0.04030638933181763
13,7,175.93325805664062,16.193435668945312,1.0004465579986572,-0.6614930629730225
13,8,182.33363342285156,16.672826766967773,1.0004814863204956,-0.7631263732910156
13,9,163.7360382080078,19.02642059326172,1.0002182722091675,-0.29900574684143066
13,10,136.4439239501953,14.216473579406738,1.0012258291244507,0.12175440788269043
13,11,128.00927734375,6.997525691986084,1.0001800060272217,0.09990435838699341
13,12,122.78690338134766,7.7781548500061035,1.0012333393096924,0.2887569069862366
13,13,115.24580383300781,7.262767314910889,1.0002092123031616,0.35295945405960083
13,14,116.30699920654297,9.386456489562988,1.0014938116073608,0.08208733797073364
13,15,120.16173553466797,7.113358497619629,1.0009303092956543,0.4232631325721741
13,16,130.81752014160156,13.925917625427246,1.0002976655960083,0.1678081750869751
13,17,148.07254028320312,12.039695739746094,1.0002188682556152,-0.4358934164047241
13,18,170.0411834716797,17.826818466186523,1.0005336999893188,-0.7183475494384766
13,19,172.82025146484375,21.01491928100586,1.0002539157867432,-0.016943812370300293
13,20,168.52804565429688,18.624296188354492,1.0013238191604614,-0.0008004903793334961
13,21,160.86708068847656,14.4754056930542,1.0003279447555542,0.32096683979034424
13,22,153.13075256347656,14.31845760345459,1.001462459564209,0.22235476970672607
13,23,138.77944946289062,11.805488586425781,1.0026021003723145,-0.19626665115356445
14,0,137.6300048828125,14.451437950134277,1.002595067024231,0.34175199270248413
14,1,128.5046844482422,13.377836227416992,1.0005993843078613,0.3234976530075073
14,2,126.8387451171875,12.621576309204102,1.000523328781128,0.02256530523300171
14,3,123.62197875976562,12.068282127380371,1.0002361536026,0.00010204315185546875
14,4,123.73331451416016,10.771371841430664,1.000451683998108,0.00449526309967041
14,5,130.69625854492188,10.419241905212402,1.000321626663208,0.04798179864883423
14,6,154.17269897460938,13.9823637008667,1.000129222869873,-0.2065860629081726
14,7,178.93295288085938,15.364745140075684,1.000156044960022,-0.4819619655609131
14,8,188.324951171875,16.72684669494629,1.0007244348526,-0.6067410111427307
14,9,174.4253692626953,17.926616668701172,1.0007693767547607,-0.30617469549179077
14,10,150.6646270751953,17.129066467285156,1.0034898519515991,0.11149454116821289
14,11,143.99081420898438,13.16878604888916,1.003133773803711,0.48359793424606323
14,12,133.28175354003906,12.554203987121582,1.000062346458435,0.8582339882850647
14,13,130.43780517578125,12.11792278289795,1.0004266500473022,0.9544807076454163
14,14,130.9545135498047,9.453605651855469,1.0000290870666504,0.6131835579872131
14,15,139.17025756835938,15.66028118133545,1.0002309083938599,0.6462222337722778
14,16,148.08407592773438,14.727873802185059,1.0001667737960815,0.223175048828125
14,17,164.91188049316406,19.860074996948242,1.0001449584960938,-0.2629050612449646
14,18,178.2170867919922,19.79964828491211,1.000261664390564,-0.03202366828918457
14,19,171.4324951171875,15.495638847351074,1.0001121759414673,0.1782442331314087
14,20,164.6403045654297,14.61081600189209,1.0008258819580078,0.3540012836456299
14,21,157.11703491210938,12.837868690490723,1.0245730876922607,0.5529292821884155
14,22,146.9024200439453,9.179278373718262,1.0019688606262207,0.49417364597320557
14,23,133.92996215820312,9.013110160827637,1.001177191734314,-0.05698859691619873
15,0,130.27059936523438,19.304534912109375,1.000402808189392,-0.7282642722129822
15,1,123.42970275878906,20.741958618164062,1.000728964805603,-0.7220712900161743
15,2,119.70842742919922,18.812519073486328,1.0001306533813477,-0.9474631547927856
15,3,116.44634246826172,19.232683181762695,1.0002264976501465,-0.9000886678695679
15,4,117.9432601928711,18.13228988647461,1.0000978708267212,-0.5582749843597412
15,5,121.30359649658203,17.28612518310547,1.0000215768814087,-0.7008097767829895
15,6,142.13619995117188,18.93834686279297,1.0071935653686523,-0.20777368545532227
15,7,161.36947631835938,19.70431900024414,1.0001411437988281,-0.2487773299217224
15,8,170.49404907226562,20.013492584228516,1.0005472898483276,0.0009354352951049805
