day,hour,loc,scale,tailweight,skewness
24,14,0.15035714209079742,87.13983154296875,3.2130801677703857,-3.497614622116089
24,15,0.16825102269649506,83.24153900146484,3.199716567993164,-3.2818665504455566
24,16,0.1445813626050949,77.75055694580078,3.5758583545684814,-3.8772971630096436
24,17,0.18309563398361206,70.74678802490234,3.442662239074707,-4.4989447593688965
24,18,0.1663762480020523,58.861270904541016,3.8330817222595215,-5.906890869140625
24,19,0.5925633311271667,42.44914245605469,3.5090322494506836,-6.367100238800049
24,20,0.22720284759998322,53.18378829956055,3.8719210624694824,-6.12300443649292
24,21,0.34614211320877075,54.4858512878418,3.6458821296691895,-5.160306453704834
24,22,0.11281166970729828,62.123252868652344,3.816009283065796,-4.65189266204834
24,23,0.10667240619659424,64.2749252319336,3.6394975185394287,-4.01057767868042
25,0,0.14745160937309265,121.53004455566406,4.014558792114258,-2.627349853515625
25,1,0.14428560435771942,116.32347869873047,3.9075708389282227,-1.626186728477478
25,2,0.14132140576839447,107.21536254882812,3.785153865814209,-1.525891900062561
25,3,0.13251447677612305,100.08979034423828,4.021671772003174,-1.289412021636963
25,4,0.2836081087589264,89.50952911376953,2.9912357330322266,-1.3281015157699585
25,5,0.08915885537862778,132.47230529785156,3.9857125282287598,-1.5634279251098633
25,6,0.2201797217130661,110.4037857055664,3.4341349601745605,-2.267659902572632
25,7,0.3493650257587433,113.88717651367188,2.8991940021514893,-2.222632884979248
25,8,0.23569920659065247,118.69510650634766,3.0697550773620605,-2.0820231437683105
25,9,0.14268450438976288,138.30508422851562,3.383449077606201,-1.8407249450683594
25,10,0.14060965180397034,136.5612030029297,2.916191577911377,-1.3057751655578613
25,11,0.1676425188779831,149.99154663085938,3.1617486476898193,-1.3235630989074707
25,12,0.12577961385250092,163.18258666992188,3.1174604892730713,-0.9430214166641235
25,13,0.17824405431747437,170.97140502929688,3.6555604934692383,-0.6213304996490479
25,14,0.1928413212299347,165.65980529785156,4.299840927124023,-1.3449171781539917
25,15,0.14883148670196533,165.35052490234375,4.9438276290893555,-1.6498773097991943
25,16,0.19440944492816925,156.44827270507812,4.433004379272461,-2.116927146911621
25,17,0.26799044013023376,139.06422424316406,4.0467729568481445,-2.5388927459716797
25,18,0.2715923488140106,108.49825286865234,5.129910945892334,-5.140583515167236
25,19,0.21870778501033783,121.5020523071289,5.171265125274658,-4.8639960289001465
25,20,0.2317648082971573,110.35887145996094,4.989212989807129,-4.838929176330566
25,21,0.25123685598373413,104.8305892944336,4.558782577514648,-4.230562210083008
25,22,0.1795833855867386,114.60124969482422,5.145503997802734,-4.356548309326172
25,23,0.15517966449260712,116.99536895751953,4.4787187576293945,-3.15409779548645
26,0,0.11982640624046326,85.90157318115234,3.2950429916381836,-1.742651343345642
26,1,0.2501026391983032,89.25096130371094,3.647993564605713,-1.1240869760513306
26,2,0.1189502626657486,91.45057678222656,3.8516101837158203,-0.8196098804473877
26,3,0.12727463245391846,91.20121765136719,3.658163070678711,-0.7925567626953125
26,4,0.20394857227802277,84.35306549072266,3.082900047302246,-0.642594039440155
26,5,0.3013506531715393,90.18070220947266,3.334197998046875,-0.9189221858978271
26,6,0.17583991587162018,98.27837371826172,3.9013121128082275,-2.1824634075164795
26,7,0.37210971117019653,91.16902923583984,3.338686943054199,-2.3367648124694824
26,8,0.2968858480453491,95.15601348876953,3.409233570098877,-2.534043073654175
26,9,0.18909573554992676,99.1456069946289,2.8237757682800293,-1.3566300868988037
26,10,0.22972965240478516,106.85995483398438,3.588844060897827,-1.5429517030715942
26,11,0.4555620849132538,93.30821990966797,3.046037435531616,-0.9891483783721924
26,12,0.16282042860984802,131.21835327148438,2.9300789833068848,-0.5267822742462158
26,13,0.181545227766037,140.79771423339844,3.053744077682495,-0.1264013946056366
26,14,0.1901685893535614,131.9235076904297,3.4984548091888428,-0.6385213136672974
26,15,0.12424277514219284,127.57869720458984,3.654365062713623,-1.3853524923324585
26,16,0.13145394623279572,128.10000610351562,4.827118396759033,-2.08899188041687
26,17,0.10902946442365646,115.78753662109375,4.105229377746582,-2.812523365020752
26,18,0.19483347237110138,99.55558013916016,4.258488655090332,-4.742053508758545
26,19,0.27178046107292175,84.79035949707031,4.47258996963501,-5.5885748863220215
26,20,0.25205108523368835,90.36827087402344,5.143332481384277,-5.75813627243042
26,21,0.1868268996477127,92.6289291381836,4.59140682220459,-4.655752182006836
26,22,0.18675057590007782,87.19920349121094,4.558669567108154,-4.480106353759766
26,23,0.24086886644363403,87.00971221923828,4.280369758605957,-3.7287328243255615
27,0,0.15463699400424957,44.8218994140625,4.402021408081055,-7.316868305206299
27,1,0.14160758256912231,48.829952239990234,4.646411895751953,-7.275132656097412
27,2,0.1552862673997879,49.698585510253906,4.582423210144043,-6.8424601554870605
27,3,0.17652851343154907,47.20225143432617,4.850425720214844,-7.223724842071533
27,4,0.14064079523086548,53.373497009277344,4.648964881896973,-6.794588565826416
27,5,0.12119372189044952,54.345237731933594,5.077464580535889,-7.0729217529296875
27,6,0.202078178524971,58.06000518798828,5.25633430480957,-7.994960784912109
27,7,0.2684183120727539,53.16999053955078,4.444894313812256,-8.246659278869629
27,8,0.2811637222766876,53.182106018066406,4.3278021812438965,-8.139904022216797
27,9,0.18438078463077545,52.76816177368164,4.449462890625,-7.483282566070557
27,10,0.12325868755578995,58.18842697143555,4.421980381011963,-6.768729209899902
27,11,0.12938369810581207,58.53300476074219,4.156114101409912,-5.875150680541992
27,12,0.12646064162254333,60.25934982299805,4.3039445877075195,-5.419345378875732
27,13,0.16295671463012695,60.93982696533203,4.436892509460449,-5.496203422546387
27,14,0.1817697286605835,60.228118896484375,4.668540000915527,-5.658426761627197
27,15,0.1516484171152115,61.691009521484375,4.548922538757324,-5.52040958404541
27,16,0.24713875353336334,57.889713287353516,4.59804630279541,-5.961944103240967
27,17,0.4232827126979828,46.72182083129883,3.8097732067108154,-6.897899150848389
27,18,0.22848719358444214,50.083282470703125,3.8509421348571777,-7.561522483825684
27,19,0.23252932727336884,52.727970123291016,4.164777755737305,-7.690236568450928
27,20,0.18692106008529663,50.74388885498047,4.287578105926514,-8.096698760986328
27,21,0.17459231615066528,46.45288848876953,4.270285606384277,-7.990124702453613
27,22,0.2916409969329834,45.00954055786133,4.222872734069824,-7.458018779754639
27,23,0.20527751743793488,46.69842529296875,4.22160005569458,-7.032189846038818
28,0,0.11486246436834335,68.1937484741211,3.408963680267334,-4.708932876586914
28,1,0.10586569458246231,64.58064270019531,3.305976152420044,-4.545103549957275
28,2,0.13578160107135773,65.92469787597656,3.4301280975341797,-4.010120868682861
28,3,0.11547199636697769,62.40333557128906,2.924746036529541,-3.499138832092285
28,4,0.1687811315059662,58.33244323730469,2.7071619033813477,-3.283822774887085
28,5,0.1177140399813652,67.33306884765625,3.440338373184204,-3.7446842193603516
28,6,0.18973977863788605,78.6340103149414,3.7412095069885254,-4.140389442443848
28,7,0.1268341839313507,81.75999450683594,3.3054745197296143,-3.897732973098755
28,8,0.15469497442245483,70.96015167236328,3.2937822341918945,-4.720170974731445
28,9,0.18742109835147858,78.51683807373047,3.17191219329834,-3.9822139739990234
28,10,0.2376299947500229,84.01801300048828,3.4453165531158447,-3.461336851119995
28,11,0.280843049287796,89.79523468017578,2.727200508117676,-2.2494993209838867
28,12,0.1790899932384491,92.93514251708984,2.635427474975586,-1.8149086236953735
28,13,0.18018436431884766,102.47258758544922,3.0450310707092285,-1.4867602586746216
28,14,0.17114762961864471,107.34386444091797,2.7911763191223145,-1.5634799003601074
28,15,0.1169566735625267,103.0347671508789,3.0877842903137207,-2.0784108638763428
28,16,0.14153681695461273,104.1134262084961,3.426495313644409,-2.922198534011841
28,17,0.1907574087381363,77.57176971435547,3.449587106704712,-4.449481964111328
28,18,0.20359285175800323,65.2257308959961,3.518002986907959,-6.077148914337158
28,19,0.15543363988399506,75.7814712524414,3.7211854457855225,-5.828568935394287
28,20,0.15740442276000977,67.1452407836914,4.0468645095825195,-5.942892551422119
28,21,0.23946881294250488,67.02399444580078,3.6263482570648193,-5.253074645996094
28,22,0.253512442111969,63.68702697753906,3.2015392780303955,-4.690612316131592
28,23,0.14328834414482117,74.35551452636719,3.3178467750549316,-3.896641731262207
29,0,0.18599167466163635,70.60151672363281,3.6590514183044434,-3.7025036811828613
29,1,0.16716688871383667,66.61930084228516,3.5633702278137207,-3.399078369140625
29,2,0.17897246778011322,61.90013885498047,3.2923192977905273,-3.1316041946411133
29,3,0.11213255673646927,59.453826904296875,2.7693519592285156,-3.0765206813812256
29,4,0.22475160658359528,60.26362609863281,2.9439260959625244,-3.1881988048553467
29,5,0.10223085433244705,67.8538589477539,3.428743362426758,-3.5669920444488525
29,6,0.2110777199268341,65.33394622802734,3.6965460777282715,-4.769145488739014
29,7,0.3759446144104004,69.31999969482422,3.7222442626953125,-5.353346347808838
29,8,0.20895183086395264,68.11534118652344,3.7734599113464355,-5.975839614868164
29,9,0.3004322946071625,66.91153717041016,3.875481605529785,-6.079459190368652
29,10,0.11157149821519852,72.9415054321289,4.07781982421875,-5.055685043334961
29,11,0.26443612575531006,77.91240692138672,4.164770126342773,-4.701704025268555
29,12,0.16894328594207764,84.88985443115234,4.044859409332275,-4.056859493255615
29,13,0.11598823964595795,87.60482788085938,3.7219033241271973,-3.6692097187042236
29,14,0.20205733180046082,85.9098129272461,3.9586575031280518,-4.022439479827881
29,15,0.1799928992986679,90.4168472290039,4.538991928100586,-4.959941864013672
29,16,0.2137274444103241,81.50114440917969,4.362663745880127,-5.514683723449707
29,17,0.23626112937927246,71.17632293701172,4.5925750732421875,-7.200721740722656
29,18,0.21388155221939087,65.70317077636719,4.094704627990723,-7.719511985778809
29,19,0.3018873333930969,60.7855224609375,4.148224353790283,-8.093950271606445
29,20,0.25104573369026184,61.13494873046875,4.301311492919922,-7.682629585266113
29,21,0.3021221458911896,62.01531219482422,4.30016565322876,-7.179056167602539
29,22,0.1972266137599945,66.2714614868164,4.1996750831604,-6.963516712188721
29,23,0.27354493737220764,58.921810150146484,4.2720417976379395,-6.960106372833252
30,0,0.14898239076137543,43.5983772277832,4.323820114135742,-7.262657642364502
30,1,0.21382087469100952,43.18598175048828,4.308314323425293,-7.227705001831055
30,2,0.16114208102226257,44.996368408203125,4.359179496765137,-7.145029067993164
30,3,0.14950785040855408,42.8778076171875,4.299515724182129,-7.257206916809082
30,4,0.14959858357906342,42.33116912841797,4.528759479522705,-7.3314361572265625
30,5,0.1830793023109436,40.657352447509766,4.518309593200684,-7.43247127532959
30,6,0.1290951818227768,45.801761627197266,4.292428493499756,-7.432186603546143
30,7,0.16321763396263123,49.489723205566406,4.038763046264648,-7.006446361541748
30,8,0.3064936399459839,42.968196868896484,3.7223575115203857,-7.06333589553833
30,9,0.20954805612564087,47.560020446777344,4.27285623550415,-6.774519443511963
30,10,0.20763728022575378,49.51852035522461,4.1954803466796875,-5.951601982116699
30,11,0.20140643417835236,55.27922439575195,4.19813346862793,-4.986147403717041
30,12,0.2638617753982544,56.394798278808594,4.307864189147949,-4.632962703704834
30,13,0.28957390785217285,55.71211242675781,3.951955795288086,-4.38405704498291
30,14,0.16021645069122314,55.91630554199219,3.8657033443450928,-4.224859714508057
30,15,0.12073981761932373,53.71537780761719,3.9534759521484375,-4.741377830505371
30,16,0.11271150410175323,52.80738067626953,4.217209815979004,-5.7018537521362305
30,17,0.2835361957550049,44.31103515625,4.124028205871582,-6.915787696838379
30,18,0.2226400524377823,43.37590408325195,3.9744033813476562,-7.445602893829346
30,19,0.24810482561588287,44.9637451171875,4.044813632965088,-7.819300651550293
30,20,0.30387935042381287,43.76005554199219,4.272161960601807,-7.595046520233154
30,21,0.11757420748472214,39.770668029785156,4.4388628005981445,-7.972986221313477
30,22,0.292230486869812,42.16319274902344,4.49614953994751,-8.078128814697266
30,23,0.23296800255775452,37.80300521850586,4.185698986053467,-7.595517635345459
31,0,0.1651308834552765,32.111724853515625,2.726693630218506,-5.123198509216309
31,1,0.13826122879981995,36.24534606933594,2.6168317794799805,-4.4404826164245605
31,2,0.12331705540418625,40.0466194152832,2.641160249710083,-4.357534885406494
31,3,0.13820749521255493,39.08647918701172,2.7048299312591553,-4.060976982116699
31,4,0.10439270734786987,36.77075958251953,2.4870495796203613,-3.964263916015625
31,5,0.13156214356422424,39.00271987915039,2.8453335762023926,-4.240378379821777
31,6,0.13662481307983398,42.9250373840332,2.9386816024780273,-4.611118793487549
31,7,0.19016066193580627,41.6637077331543,2.910748243331909,-4.960685729980469
31,8,0.16598239541053772,43.879676818847656,3.009678840637207,-5.169315338134766
31,9,0.14706334471702576,44.95390701293945,3.022904396057129,-5.252407073974609
31,10,0.13644973933696747,41.51593780517578,3.2269606590270996,-5.394667625427246
31,11,0.16875924170017242,48.16059112548828,3.2442004680633545,-4.870975494384766
31,12,0.13117724657058716,49.47843933105469,3.314535617828369,-4.801690101623535
31,13,0.19168931245803833,47.48154067993164,2.7973122596740723,-4.086479187011719
31,14,0.1515415906906128,51.26664733886719,2.991459369659424,-4.149412155151367
31,15,0.1757093071937561,50.397037506103516,3.1420023441314697,-4.519782543182373
31,16,0.11623033881187439,49.07715606689453,3.566042423248291,-5.224921226501465
31,17,0.1310664862394333,47.754981994628906,3.289159059524536,-5.671652317047119
31,18,0.22736772894859314,39.81069564819336,3.5948123931884766,-6.9091315269470215
31,19,0.1992575079202652,41.01206588745117,3.4814765453338623,-6.525702953338623
31,20,0.18563850224018097,34.86298751831055,3.427027940750122,-7.128468036651611
31,21,0.20353305339813232,37.06881332397461,3.431408405303955,-6.693900108337402
31,22,0.24805085361003876,33.579280853271484,3.1191205978393555,-6.2774763107299805
31,23,0.1980733722448349,36.589988708496094,3.642042636871338,-6.356906414031982
32,0,0.21755701303482056,38.351993560791016,3.3224737644195557,-5.113681793212891
32,1,0.1754503697156906,42.975440979003906,3.5247044563293457,-4.849834442138672
32,2,0.11535846441984177,49.470306396484375,3.584782838821411,-4.763348579406738
32,3,0.17506083846092224,44.19750213623047,3.406014919281006,-4.314907073974609
32,4,0.07908530533313751,47.59072494506836,3.2976834774017334,-4.012688159942627
32,5,0.17658601701259613,50.18060302734375,3.416891098022461,-4.05371618270874
32,6,0.1428711712360382,49.63543701171875,2.9911880493164062,-3.777094841003418
32,7,0.19361542165279388,53.87736892700195,3.079310417175293,-3.7712624073028564
32,8,0.13351134955883026,52.96167755126953,3.1392576694488525,-4.246796607971191
32,9,0.1889062523841858,53.14366912841797,3.4736456871032715,-4.615742206573486
32,10,0.27541133761405945,53.48847961425781,3.3142664432525635,-4.384378433227539
32,11,0.24626648426055908,56.01551055908203,3.081244945526123,-4.031246185302734
32,12,0.12791094183921814,64.44705200195312,2.860208034515381,-3.720165491104126
32,13,0.2653011977672577,61.748046875,2.983936309814453,-3.1563374996185303
32,14,0.11526169627904892,65.16889953613281,2.699549913406372,-3.0143728256225586
32,15,0.24290817975997925,60.77520751953125,2.678757667541504,-2.8199923038482666
32,16,0.13408736884593964,63.6343994140625,3.0871431827545166,-3.259286642074585
32,17,0.18294571340084076,51.87199401855469,2.81192684173584,-4.0488762855529785
32,18,0.2526228725910187,45.289215087890625,3.722285747528076,-6.0181965827941895
32,19,0.1388310194015503,54.17161560058594,4.134748458862305,-5.9960503578186035
32,20,0.2192380428314209,45.31281280517578,3.6461408138275146,-5.965814113616943
32,21,0.2237570583820343,43.480079650878906,4.03435754776001,-6.206587791442871
32,22,0.2109851986169815,49.22697448730469,4.212865829467773,-5.570072174072266
32,23,0.1996598243713379,44.22587966918945,3.9770662784576416,-5.056994915008545
33,0,0.21211601793766022,70.6615219116211,4.226649284362793,-4.888741493225098
33,1,0.2633337378501892,69.57129669189453,4.216270446777344,-4.833891868591309
33,2,0.12941643595695496,71.72199249267578,4.269512176513672,-4.561992168426514
33,3,0.14336632192134857,71.13471984863281,3.7288575172424316,-3.940786123275757
33,4,0.19327211380004883,74.4961166381836,3.858875274658203,-3.9509592056274414
33,5,0.13396477699279785,75.66492462158203,4.091590881347656,-4.3329973220825195
33,6,0.20002804696559906,78.1677017211914,4.126306056976318,-5.092164516448975
33,7,0.17254555225372314,82.07958221435547,3.9607815742492676,-5.097065448760986
33,8,0.47126466035842896,70.78559875488281,3.6195247173309326,-5.445440292358398
33,9,0.17785149812698364,83.3166275024414,4.404808044433594,-5.511246204376221
33,10,0.15014001727104187,88.11085510253906,4.807041168212891,-5.0174641609191895
33,11,0.13955332338809967,86.06383514404297,4.023536205291748,-4.173910617828369
33,12,0.10916485637426376,96.13445281982422,3.9853835105895996,-3.860595464706421
33,13,0.20159506797790527,93.87061309814453,4.088458061218262,-3.5197954177856445
33,14,0.1915401965379715,98.30684661865234,4.331623554229736,-3.509916067123413
33,15,0.14996622502803802,100.18579864501953,4.167302131652832,-3.629486083984375
33,16,0.18457962572574615,92.9305191040039,4.178019046783447,-4.029359340667725
33,17,0.26609283685684204,84.80500030517578,4.476065635681152,-5.227317810058594
33,18,0.2651704251766205,73.25670623779297,4.855147361755371,-6.8152570724487305
33,19,0.24071714282035828,70.35009765625,4.74329137802124,-6.532334327697754
33,20,0.30993807315826416,65.25147247314453,4.453707695007324,-6.2792792320251465
33,21,0.20456020534038544,71.3475112915039,4.311666011810303,-5.179592609405518
33,22,0.17546623945236206,72.63424682617188,4.444154739379883,-4.939391136169434
33,23,0.13630180060863495,72.92402648925781,4.415067672729492,-4.119914531707764
34,0,0.2421780675649643,76.95684814453125,3.675217866897583,-3.429734706878662
34,1,0.20227308571338654,83.76549530029297,3.804509162902832,-3.1239430904388428
34,2,0.3743870258331299,75.472900390625,3.3757481575012207,-2.5673904418945312
34,3,0.17298080027103424,83.64311218261719,3.406860828399658,-2.0750155448913574
34,4,0.15050016343593597,86.64798736572266,3.5510051250457764,-2.0421364307403564
34,5,0.13991113007068634,85.78660583496094,3.468867301940918,-2.403717279434204
34,6,0.14518143236637115,91.459716796875,3.788983106613159,-3.3015217781066895
34,7,0.3308367133140564,91.17806243896484,3.373420000076294,-3.689505100250244
34,8,0.23285165429115295,92.95732879638672,3.444380283355713,-4.538516998291016
34,9,0.19612981379032135,101.78607940673828,3.950284481048584,-4.219405174255371
34,10,0.3203188478946686,112.37108612060547,3.6026458740234375,-2.963008403778076
34,11,0.2321416139602661,119.46947479248047,3.820221424102783,-2.4684455394744873
34,12,0.22003912925720215,131.60423278808594,3.8049232959747314,-1.7666645050048828
34,13,0.1778300404548645,135.2950897216797,3.7794787883758545,-1.6968451738357544
34,14,0.2545701861381531,128.48114013671875,3.712850332260132,-1.7265301942825317
34,15,0.13438887894153595,132.6273651123047,4.213602066040039,-2.166020393371582
34,16,0.12995372712612152,121.57840728759766,4.077672958374023,-2.9632558822631836
34,17,0.14769288897514343,111.77069854736328,4.70069694519043,-4.940124034881592
34,18,0.20528963208198547,100.35211944580078,4.710084438323975,-5.959770202636719
34,19,0.21007487177848816,89.37847900390625,4.33576774597168,-6.261122703552246
34,20,0.25347888469696045,76.94588470458984,4.440957546234131,-6.1726765632629395
34,21,0.15948857367038727,93.67797088623047,4.498848915100098,-4.976137161254883
34,22,0.36746686697006226,88.93659210205078,4.080428123474121,-4.623423099517822
34,23,0.1640699952840805,89.27668762207031,3.664557456970215,-3.614579439163208
35,0,0.17863059043884277,92.175048828125,3.5904550552368164,-2.7866618633270264
35,1,0.2484995424747467,85.88288116455078,3.886357545852661,-2.400758743286133
35,2,0.12038940191268921,103.95635223388672,4.294676780700684,-2.0295016765594482
35,3,0.1491742730140686,102.17794036865234,3.6260247230529785,-1.3332524299621582
35,4,0.1950194537639618,84.22017669677734,3.455470085144043,-1.5316579341888428
35,5,0.10842377692461014,99.96146392822266,4.0310516357421875,-2.3403375148773193
35,6,0.2817806601524353,106.51709747314453,4.051419258117676,-3.1753289699554443
35,7,0.34425073862075806,109.34000396728516,3.4777462482452393,-3.1363728046417236
35,8,0.21107345819473267,98.08806610107422,2.7584292888641357,-3.3937442302703857
35,9,0.13700775802135468,115.07103729248047,3.2906100749969482,-2.936821699142456
35,10,0.17225830256938934,113.64408111572266,3.4773340225219727,-1.8145009279251099
35,11,0.1407759040594101,130.30953979492188,2.849203109741211,-0.7612310647964478
35,12,0.12932831048965454,152.48129272460938,2.9204940795898438,-0.30504027009010315
35,13,0.16997960209846497,153.12228393554688,3.1084489822387695,-0.2822798192501068
35,14,0.12497615069150925,141.96429443359375,3.3707265853881836,-0.6626157760620117
35,15,0.21024630963802338,149.59249877929688,3.7876315116882324,-1.4324623346328735
35,16,0.2637821137905121,140.57838439941406,3.828974723815918,-1.7178107500076294
35,17,0.1864159107208252,116.54134368896484,4.08329963684082,-3.3564207553863525
35,18,0.17829762399196625,106.3680191040039,4.640720844268799,-5.229062557220459
35,19,0.36059248447418213,83.8835678100586,4.345769882202148,-5.785907745361328
35,20,0.3881521224975586,75.74730682373047,4.401712417602539,-5.801408767700195
35,21,0.2029319703578949,99.42996978759766,4.3856635093688965,-4.518963813781738
35,22,0.253173828125,95.02904510498047,4.227484226226807,-4.052841663360596
35,23,0.20834913849830627,85.58822631835938,4.105361461639404,-3.6488914489746094
36,0,0.13579820096492767,100.95599365234375,3.958425521850586,-2.5119822025299072
36,1,0.28392845392227173,100.02758026123047,4.114195346832275,-2.0601770877838135
36,2,0.15661972761154175,102.05867767333984,4.153991222381592,-1.588110327720642
36,3,0.11841098219156265,113.62842559814453,4.377089977264404,-1.354404091835022
36,4,0.19331708550453186,91.9750747680664,3.7351088523864746,-1.2584182024002075
36,5,0.10802857577800751,100.24298095703125,5.185801029205322,-1.983863353729248
36,6,0.09934595972299576,118.78556823730469,4.454534530639648,-2.057830810546875
36,7,0.2883480191230774,108.21319580078125,3.239293098449707,-2.0690665245056152
36,8,0.5151591300964355,90.8867416381836,3.1367313861846924,-2.443795919418335
36,9,0.25258970260620117,114.4927749633789,3.531092882156372,-1.5966240167617798
36,10,0.1719302088022232,131.04530334472656,3.5380938053131104,-0.6768841743469238
36,11,0.13079406321048737,128.91360473632812,2.7172598838806152,0.2881387174129486
36,12,0.1990969181060791,142.35952758789062,2.6024951934814453,0.5638329386711121
36,13,0.1683512181043625,154.53204345703125,3.2538604736328125,0.4072573184967041
36,14,0.19186021387577057,154.1611328125,3.6548006534576416,-0.05629829317331314
36,15,0.16316914558410645,145.56338500976562,3.6291279792785645,-0.40152058005332947
36,16,0.2497689127922058,149.61643981933594,4.269326210021973,-1.1384118795394897
36,17,0.23592212796211243,107.26649475097656,4.175713539123535,-2.560103178024292
36,18,0.3064689636230469,92.09058380126953,4.678251266479492,-4.9471611976623535
36,19,0.2995104491710663,83.13375091552734,4.478515625,-5.302395343780518
36,20,0.20757809281349182,100.14159393310547,4.96336555480957,-4.828034400939941
36,21,0.1325354129076004,106.13428497314453,4.461526870727539,-3.5237350463867188
36,22,0.19205300509929657,100.864990234375,3.9882092475891113,-2.9431567192077637
36,23,0.2489667534828186,93.5903091430664,3.449503183364868,-2.024017810821533
37,0,0.16256538033485413,96.02135467529297,4.358493804931641,-1.7948840856552124
37,1,0.2033696472644806,102.14320373535156,5.0999979972839355,-1.286940336227417
37,2,0.1740826517343521,83.78450012207031,3.5942344665527344,-0.8241546154022217
37,3,0.19492262601852417,82.80674743652344,3.206960678100586,-0.30442607402801514
37,4,0.09864858537912369,99.76709747314453,4.219198226928711,-0.6645756959915161
37,5,0.24424277245998383,98.6534194946289,4.192602634429932,-1.1419607400894165
37,6,0.29929202795028687,107.20848846435547,4.598519802093506,-2.2609403133392334
37,7,0.2690066993236542,102.85059356689453,3.292123794555664,-2.6778552532196045
37,8,0.2751920819282532,111.21914672851562,3.2607603073120117,-2.890092372894287
37,9,0.2593908905982971,109.06102752685547,3.2602031230926514,-1.7040901184082031
37,10,0.26699158549308777,113.94275665283203,3.239802360534668,-0.6382618546485901
37,11,0.2963249683380127,129.4974822998047,3.0976524353027344,0.07933686673641205
37,12,0.38582032918930054,136.2528076171875,3.2473182678222656,0.2321082055568695
37,13,0.268737256526947,146.30931091308594,3.5489330291748047,0.17773886024951935
37,14,0.2467508167028427,136.79953002929688,3.5675606727600098,-0.33651891350746155
37,15,0.28702235221862793,142.74703979492188,4.36079216003418,-1.1055057048797607
37,16,0.18420200049877167,133.2130126953125,4.43671989440918,-1.7476222515106201
37,17,0.18245038390159607,125.77460479736328,4.322902679443359,-2.976675271987915
37,18,0.31029051542282104,95.38813018798828,4.2535247802734375,-4.771920204162598
37,19,0.24805159866809845,102.28437042236328,4.919958591461182,-5.691999912261963
37,20,0.20303618907928467,97.50926971435547,5.03245735168457,-5.972539901733398
37,21,0.26061782240867615,103.52702331542969,4.652385234832764,-4.976517677307129
37,22,0.23018141090869904,99.0746078491211,5.15264368057251,-5.260018348693848
37,23,0.36696118116378784,83.61418914794922,4.049866676330566,-4.670450210571289
38,0,0.15638694167137146,48.626869201660156,3.8328146934509277,-6.484594345092773
38,1,0.16811004281044006,51.53892517089844,4.044166564941406,-6.1838250160217285
38,2,0.11851611733436584,49.761436462402344,3.8740930557250977,-6.239095211029053
38,3,0.10413353145122528,53.96250915527344,4.3362040519714355,-6.209382057189941
38,4,0.2052362859249115,51.1840705871582,4.339241027832031,-6.185184478759766
38,5,0.14025315642356873,54.345924377441406,4.085709571838379,-6.411716461181641
38,6,0.09572898596525192,56.55598449707031,3.14815092086792,-6.340254783630371
38,7,0.21303324401378632,55.41868209838867,2.736999988555908,-6.202483654022217
38,8,0.17649592459201813,57.92102813720703,2.7915077209472656,-6.219468593597412
38,9,0.31274735927581787,56.01527404785156,3.0511326789855957,-6.100228786468506
38,10,0.16838397085666656,63.552978515625,3.7990450859069824,-6.216664791107178
38,11,0.23782582581043243,56.945526123046875,3.9668543338775635,-6.683048248291016
38,12,0.18777446448802948,64.63204193115234,3.960883378982544,-5.797063827514648
38,13,0.19627384841442108,68.92842864990234,3.6365017890930176,-5.458907604217529
38,14,0.14435890316963196,71.14726257324219,3.351137399673462,-4.8606719970703125
38,15,0.2298017293214798,65.15038299560547,3.610529661178589,-5.190347671508789
38,16,0.1643652319908142,60.735389709472656,3.374067783355713,-5.201535701751709
38,17,0.4771961569786072,54.47041320800781,3.081101894378662,-5.462489604949951
38,18,0.15839460492134094,58.54264450073242,3.9456658363342285,-6.648120880126953
38,19,0.28250887989997864,49.35054397583008,3.61549973487854,-6.847180366516113
38,20,0.28661659359931946,49.43854904174805,3.9784011840820312,-6.934488773345947
38,21,0.16385802626609802,49.03532409667969,3.761545181274414,-6.226766586303711
38,22,0.22445780038833618,49.151588439941406,3.783095598220825,-6.296557903289795
38,23,0.24010896682739258,42.037071228027344,3.181709051132202,-5.348772048950195
39,0,0.17022480070590973,77.66832733154297,3.254866123199463,-2.804389476776123
39,1,0.19849587976932526,74.81591033935547,3.494379758834839,-2.9143922328948975
39,2,0.16988378763198853,80.10001373291016,3.3224501609802246,-2.6284353733062744
39,3,0.10900337249040604,73.51287078857422,3.2540979385375977,-2.231198310852051
39,4,0.1320870816707611,74.37454223632812,3.4541125297546387,-2.24853515625
39,5,0.2166857272386551,70.2649917602539,3.7282536029815674,-2.861581563949585
39,6,0.4018559157848358,79.44317626953125,3.6098999977111816,-2.8585526943206787
39,7,0.16946125030517578,93.39530181884766,2.9659008979797363,-2.0810530185699463
39,8,0.19474631547927856,82.82470703125,2.653071641921997,-1.941760778427124
39,9,0.12745237350463867,92.4993667602539,2.101713180541992,-0.7791393399238586
39,10,0.17926569283008575,97.97949981689453,2.797165870666504,-1.0402952432632446
39,11,0.1709035187959671,114.40460968017578,3.009674072265625,-0.9331942796707153
39,12,0.21475805342197418,124.31787109375,2.5922110080718994,-0.3571503758430481
39,13,0.30678942799568176,123.8011474609375,2.6086857318878174,0.014417584985494614
39,14,0.19044391810894012,122.01751708984375,2.2884087562561035,-0.03949077054858208
