day,hour,loc,scale,tailweight,skewness
117,21,91.4078598022461,35.27555847167969,2.481966495513916,-0.3894613981246948
117,22,87.67884826660156,39.83142852783203,2.5908727645874023,-0.14453092217445374
117,23,77.77245330810547,27.10610580444336,2.2313222885131836,-0.2703612744808197
118,0,87.64756774902344,19.2686824798584,2.0579872131347656,-0.17054226994514465
118,1,82.85350799560547,27.57543182373047,2.853928804397583,0.002056986093521118
118,2,80.52864074707031,31.326505661010742,2.8055033683776855,-0.09816586971282959
118,3,79.41749572753906,42.10767364501953,3.1773083209991455,-0.0483471155166626
118,4,81.7666244506836,42.99799346923828,3.251971960067749,0.08796262741088867
118,5,85.98342895507812,37.577117919921875,3.0348398685455322,-0.1897696852684021
118,6,98.8868637084961,40.502891540527344,2.8538472652435303,-0.2696397304534912
118,7,106.47509002685547,57.06927490234375,3.1206586360931396,-0.5271855592727661
118,8,111.5741958618164,46.48413848876953,2.4447402954101562,-0.36441922187805176
118,9,103.85133361816406,38.47632598876953,2.3196895122528076,0.3193783164024353
118,10,90.33342742919922,41.3138542175293,2.5503835678100586,0.7364349365234375
118,11,88.05813598632812,51.719329833984375,2.594788074493408,1.2813220024108887
118,12,85.74496459960938,48.42064666748047,2.258838415145874,1.53108549118042
118,13,80.75171661376953,54.48749923706055,2.0841174125671387,1.5924819707870483
118,14,82.06681060791016,56.27940368652344,2.169980049133301,1.6429640054702759
118,15,84.20993041992188,45.93706512451172,2.022693395614624,1.6602227687835693
118,16,86.51851654052734,46.05034637451172,2.2545223236083984,1.2568259239196777
118,17,91.28083801269531,30.70529556274414,2.111142635345459,0.7086025476455688
118,18,102.09513854980469,26.520545959472656,1.9126275777816772,0.12534725666046143
118,19,110.93914794921875,25.46875,1.6648318767547607,-0.2879011332988739
118,20,117.7948989868164,27.111175537109375,1.9942631721496582,-0.41004738211631775
118,21,113.91921997070312,24.035648345947266,1.9683324098587036,-0.27241051197052
118,22,104.72747039794922,22.773366928100586,2.221719980239868,-0.35942399501800537
118,23,94.88771057128906,28.79661750793457,2.862715721130371,-0.30488044023513794
119,0,92.62908935546875,34.44871520996094,2.988276720046997,-0.5184422731399536
119,1,88.48153686523438,30.7591552734375,2.9774484634399414,-0.40641137957572937
119,2,85.02482604980469,37.24040985107422,3.176689863204956,-0.5675411224365234
119,3,84.32797241210938,47.74101257324219,3.863957405090332,-0.4998088479042053
119,4,84.33245849609375,57.932411193847656,4.543140888214111,-0.4832006096839905
119,5,90.54004669189453,30.072429656982422,2.4543206691741943,-0.371465802192688
119,6,103.47471618652344,53.08837890625,3.194329023361206,-0.3008211851119995
119,7,110.76537322998047,60.227935791015625,2.7158899307250977,-0.3863659203052521
119,8,113.4961166381836,69.15191650390625,2.9255688190460205,-0.22973030805587769
119,9,104.16398620605469,52.127017974853516,2.6216487884521484,0.12063086032867432
119,10,95.953369140625,45.41613006591797,2.4315683841705322,0.5616689920425415
119,11,91.8305435180664,46.64183044433594,2.2644152641296387,0.7176942229270935
119,12,90.64805603027344,42.629676818847656,2.0892715454101562,0.9969407320022583
119,13,89.05195617675781,44.69729232788086,2.03045654296875,1.3089042901992798
119,14,85.88915252685547,49.356483459472656,2.020862579345703,1.2123363018035889
119,15,85.54383087158203,45.81614685058594,1.9401302337646484,1.1341503858566284
119,16,87.7451400756836,38.92935562133789,2.0355262756347656,0.9793870449066162
119,17,97.08169555664062,39.00916290283203,2.253314971923828,0.6854773759841919
119,18,105.28929901123047,35.50727081298828,2.415504217147827,0.2062617540359497
119,19,107.8697738647461,36.96930694580078,2.4178409576416016,-0.33453887701034546
119,20,111.36507415771484,36.296268463134766,2.353670358657837,-0.5738060474395752
119,21,106.61799621582031,60.37845993041992,3.9434866905212402,-0.6353121995925903
119,22,102.68258666992188,43.99879837036133,3.2459280490875244,-0.35866495966911316
119,23,92.41627502441406,50.165008544921875,3.8794796466827393,-0.47825896739959717
120,0,114.95755767822266,14.817863464355469,1.690199613571167,-0.5338016748428345
120,1,102.98735809326172,43.2335205078125,3.953152656555176,-0.749835729598999
120,2,102.06475067138672,38.15050506591797,3.6328065395355225,-0.7162208557128906
120,3,102.56480407714844,47.10851287841797,4.413758277893066,-0.5974527597427368
120,4,104.89315795898438,42.86201095581055,3.834414482116699,-0.5247309803962708
120,5,109.59342956542969,31.649686813354492,3.031289577484131,-0.41600117087364197
120,6,124.79248809814453,33.985538482666016,2.3127658367156982,-0.42549893260002136
120,7,129.32798767089844,58.90947723388672,2.8462696075439453,-0.5632543563842773
120,8,130.4161834716797,72.77188873291016,3.2103688716888428,-0.2217300683259964
120,9,127.40036010742188,39.65304183959961,2.4563326835632324,0.39953622221946716
120,10,109.48208618164062,43.126220703125,2.7282090187072754,0.529719352722168
120,11,110.78160095214844,55.308658599853516,2.7773852348327637,0.9978581666946411
120,12,111.37992095947266,57.87570571899414,2.6909024715423584,1.2343376874923706
120,13,106.61990356445312,56.737525939941406,2.4049739837646484,1.3849530220031738
120,14,100.2573013305664,59.17795181274414,2.388093948364258,1.2317970991134644
120,15,101.68273162841797,45.00542449951172,2.048487424850464,1.3367068767547607
120,16,103.63545989990234,60.02001953125,2.8740413188934326,1.1009687185287476
120,17,114.84613037109375,37.35894012451172,2.393005609512329,0.8150111436843872
120,18,120.62202453613281,57.117523193359375,3.3864901065826416,0.1228090226650238
120,19,135.0596923828125,42.61017608642578,2.468092679977417,-0.1618969738483429
120,20,134.9323272705078,49.997962951660156,2.4648964405059814,-0.799409031867981
120,21,137.4891357421875,37.240577697753906,2.327603816986084,-0.5825711488723755
120,22,129.24168395996094,42.63765335083008,2.8241758346557617,-0.5867085456848145
120,23,114.51424407958984,35.766868591308594,2.7518703937530518,-0.8561751246452332
121,0,115.10137939453125,12.2494478225708,1.4585325717926025,-0.6865884065628052
121,1,107.09815216064453,18.634567260742188,1.9562934637069702,-0.6937470436096191
121,2,104.71678161621094,15.898184776306152,1.761550784111023,-0.7129336595535278
121,3,105.86289978027344,31.01224136352539,2.5742087364196777,-0.4970068633556366
121,4,106.32904052734375,16.60475730895996,1.7795501947402954,-0.44988107681274414
121,5,106.68513488769531,25.272293090820312,2.2270381450653076,-0.6625921726226807
121,6,117.84895324707031,35.0257568359375,2.1848630905151367,-0.6336344480514526
121,7,127.27015686035156,39.066680908203125,1.871328353881836,-0.3904474675655365
121,8,130.37051391601562,43.345733642578125,2.0129518508911133,-0.16045843064785004
121,9,118.37067413330078,33.825138092041016,2.0449776649475098,0.3494352400302887
121,10,108.14952850341797,43.36290740966797,2.443755626678467,0.7401764392852783
121,11,105.24322509765625,46.33793640136719,2.2250211238861084,0.890906035900116
121,12,104.81661224365234,46.20690155029297,2.070115327835083,1.1275744438171387
121,13,100.2127685546875,49.92247772216797,2.1694302558898926,1.3550976514816284
121,14,100.34027862548828,49.84508514404297,2.0366578102111816,1.4124561548233032
121,15,99.5096435546875,49.975502014160156,2.163599729537964,1.4132224321365356
121,16,100.92798614501953,43.21227264404297,2.2046260833740234,1.0692695379257202
121,17,113.62837219238281,30.602737426757812,2.0807135105133057,0.7622638940811157
121,18,124.59282684326172,29.291717529296875,1.9864383935928345,0.19426649808883667
121,19,133.5497283935547,29.95627212524414,1.693605899810791,-0.3690955936908722
121,20,139.12261962890625,27.134910583496094,1.65507173538208,-0.5705004334449768
121,21,137.36204528808594,26.39537811279297,1.7675046920776367,-0.4740294814109802
121,22,127.55399322509766,17.795867919921875,1.5547350645065308,-0.4524005055427551
121,23,116.88209533691406,20.7336483001709,1.7981137037277222,-0.5101921558380127
122,0,105.18114471435547,21.88181495666504,1.464878797531128,-0.7995438575744629
122,1,97.15065002441406,43.2183837890625,3.0521979331970215,-0.9160728454589844
122,2,97.2449722290039,44.3734130859375,3.1249208450317383,-0.5630331635475159
122,3,94.32795715332031,38.557945251464844,2.8587963581085205,-0.6113535165786743
122,4,92.24551391601562,63.51873779296875,4.40377140045166,-0.615276038646698
122,5,96.27095794677734,44.975067138671875,3.292379379272461,-0.44493988156318665
122,6,107.73141479492188,47.448177337646484,2.792447090148926,0.1461212933063507
122,7,110.933837890625,51.308326721191406,2.357299327850342,0.277788370847702
122,8,112.44002532958984,66.00740051269531,2.5632195472717285,0.5137033462524414
122,9,105.85464477539062,50.802978515625,2.297206163406372,0.7636851668357849
122,10,97.65248107910156,40.78769302368164,1.9976840019226074,1.03280508518219
122,11,99.92485809326172,52.29449462890625,2.2763359546661377,1.3961158990859985
122,12,97.39291381835938,42.7299919128418,1.809838056564331,1.4658498764038086
122,13,90.40958404541016,56.48505401611328,2.046658515930176,1.6028401851654053
122,14,90.81582641601562,61.09536361694336,2.1782262325286865,1.700810194015503
122,15,89.98653411865234,51.610111236572266,1.9609743356704712,1.484458327293396
122,16,91.69839477539062,47.21656036376953,2.1973438262939453,1.1369308233261108
122,17,102.16169738769531,54.18702697753906,2.5889196395874023,0.7852884531021118
122,18,110.57542419433594,39.17457962036133,2.155055522918701,0.08856160938739777
122,19,123.30329895019531,31.510984420776367,1.83109450340271,-0.27073246240615845
122,20,127.63261413574219,33.295372009277344,1.8249921798706055,-0.5742697715759277
122,21,122.846923828125,32.3049430847168,2.0559048652648926,-0.8409067392349243
122,22,118.95992279052734,30.892959594726562,2.053858757019043,-0.846386730670929
122,23,104.78792572021484,39.071258544921875,2.6187262535095215,-0.9058864712715149
123,0,96.99947357177734,27.457199096679688,2.021686553955078,-0.1473662108182907
123,1,89.05609130859375,65.18832397460938,4.968854904174805,-0.07392141222953796
123,2,86.6783676147461,72.07276916503906,5.385438919067383,-0.0824168473482132
123,3,81.18929290771484,65.95996856689453,4.342473030090332,-0.37682968378067017
123,4,82.78753662109375,71.09809875488281,4.844852924346924,-0.2267252653837204
123,5,88.8830795288086,68.93995666503906,4.4556050300598145,-0.20450130105018616
123,6,99.16400146484375,79.40950775146484,4.476188659667969,0.1564967930316925
123,7,106.55642700195312,85.98350524902344,3.6766481399536133,0.051748424768447876
123,8,108.98471069335938,70.96672821044922,2.6992619037628174,0.2891814112663269
123,9,105.59476470947266,61.281307220458984,2.6355578899383545,0.9740066528320312
123,10,93.59062957763672,64.18153381347656,2.641770601272583,1.417107105255127
123,11,93.08277893066406,69.13432312011719,2.567218065261841,1.800041913986206
123,12,88.75726318359375,62.898040771484375,2.1419296264648438,1.8815038204193115
123,13,85.2789306640625,70.74405670166016,2.076993942260742,2.0836970806121826
123,14,87.58198547363281,66.1021499633789,2.0458593368530273,2.142742395401001
123,15,88.72465515136719,65.70065307617188,2.0175790786743164,1.9833245277404785
123,16,92.12019348144531,61.59352111816406,2.2471203804016113,1.6289018392562866
123,17,98.99683380126953,56.633262634277344,2.5424110889434814,1.073826789855957
123,18,106.20379638671875,43.95858383178711,2.5793802738189697,0.17880836129188538
123,19,114.79366302490234,35.23891830444336,2.052933692932129,-0.4397854208946228
123,20,125.08999633789062,39.823875427246094,2.2390875816345215,-0.33345314860343933
123,21,119.79345703125,50.775291442871094,2.9337093830108643,-0.6239486932754517
123,22,111.81002807617188,57.981632232666016,3.7086257934570312,-0.6385911703109741
123,23,99.62545776367188,68.23003387451172,4.452648639678955,-0.7169249057769775
124,0,94.10163116455078,59.686622619628906,3.9330406188964844,-1.26619291305542
124,1,94.17096710205078,45.87953186035156,3.8335189819335938,-0.8163987398147583
124,2,90.61946105957031,45.13051223754883,3.7620275020599365,-0.7637535333633423
124,3,89.31902313232422,42.8647346496582,3.5110976696014404,-0.7730332016944885
124,4,87.1539306640625,60.44786834716797,4.547475814819336,-0.8848065733909607
124,5,99.53526306152344,32.77406692504883,2.6013388633728027,-0.25252342224121094
124,6,106.73835754394531,58.59883117675781,3.210623264312744,-0.43424829840660095
124,7,112.74992370605469,59.27259826660156,2.821026563644409,-0.4242587685585022
124,8,118.8017807006836,56.475868225097656,2.6302833557128906,-0.19556227326393127
124,9,109.03776550292969,65.98328399658203,3.2238528728485107,-0.11496749520301819
124,10,102.9943618774414,60.85694885253906,3.0746703147888184,0.23556149005889893
124,11,100.59698486328125,67.43976593017578,3.0756654739379883,0.477203905582428
124,12,96.65849304199219,36.724769592285156,2.0796780586242676,0.5785182118415833
124,13,92.13384246826172,51.95949935913086,2.338592290878296,0.6970261335372925
124,14,91.96791076660156,56.51763153076172,2.528902769088745,0.7627586722373962
124,15,94.13324737548828,62.064788818359375,2.7161078453063965,0.6393210887908936
124,16,97.09172058105469,61.240684509277344,2.9261703491210938,0.41691040992736816
124,17,106.84960174560547,60.271575927734375,3.1188273429870605,0.05978751182556152
124,18,114.34410095214844,49.08727264404297,2.6548280715942383,-0.39078575372695923
124,19,117.7593765258789,44.9650764465332,2.3694796562194824,-0.9011329412460327
124,20,120.96311950683594,52.236839294433594,2.5838887691497803,-1.0686900615692139
124,21,115.64899444580078,60.88005828857422,3.3945822715759277,-1.2223055362701416
124,22,107.33063507080078,56.50269317626953,3.501650094985962,-1.3913482427597046
124,23,105.68347930908203,48.573692321777344,3.309986114501953,-1.010261058807373
125,0,115.34979248046875,23.094722747802734,1.862196922302246,-0.4327967166900635
125,1,108.74740600585938,27.80638313293457,2.525552272796631,-0.2770231366157532
125,2,106.06977081298828,37.52568054199219,3.0753254890441895,-0.23505841195583344
125,3,107.44928741455078,27.415817260742188,2.373851776123047,-0.05423177778720856
125,4,108.3369369506836,29.052566528320312,2.4577383995056152,-0.00014570355415344238
125,5,112.7630386352539,28.69780731201172,2.343245506286621,-0.1139267235994339
125,6,126.04335021972656,40.18255615234375,2.6939377784729004,-0.28236234188079834
125,7,139.116455078125,54.43373107910156,2.5540966987609863,-0.31141728162765503
125,8,138.4950408935547,53.30889129638672,2.322411060333252,-0.3161470293998718
125,9,127.30400085449219,38.84836959838867,2.0382139682769775,0.0843178927898407
125,10,114.51011657714844,39.88072204589844,2.1888575553894043,0.5637918710708618
125,11,112.1366958618164,45.22151184082031,2.080082893371582,0.8969434499740601
125,12,110.71695709228516,47.365638732910156,2.1065821647644043,1.2091336250305176
125,13,104.8991470336914,54.17472839355469,2.0592846870422363,1.2845090627670288
125,14,103.13933563232422,57.06101989746094,2.1366524696350098,1.2646069526672363
125,15,101.98516845703125,57.14323425292969,2.332606792449951,1.0970468521118164
125,16,106.69341278076172,45.282798767089844,2.130629777908325,0.887399435043335
125,17,121.56453704833984,35.1527214050293,2.0224597454071045,0.6740507483482361
125,18,134.01075744628906,36.9507942199707,2.2034928798675537,0.14812615513801575
125,19,141.57447814941406,37.44474792480469,1.9212052822113037,-0.29540157318115234
125,20,145.51483154296875,37.47187805175781,1.9051579236984253,-0.5463684797286987
125,21,143.57138061523438,31.214977264404297,2.076738119125366,-0.4368601441383362
125,22,131.61984252929688,26.8295955657959,2.000835418701172,-0.6335264444351196
125,23,122.1622543334961,27.36429786682129,2.103210926055908,-0.5204863548278809
126,0,104.13694763183594,49.560691833496094,3.2326087951660156,-1.027204155921936
126,1,99.63117218017578,62.05412673950195,4.32135534286499,-0.8563699722290039
126,2,98.49601745605469,51.62030792236328,3.7839934825897217,-0.6464025974273682
126,3,95.05066680908203,59.419193267822266,4.17045259475708,-0.7756714820861816
126,4,97.36570739746094,57.135047912597656,4.216583251953125,-0.5322800278663635
126,5,99.95271301269531,64.6815414428711,4.435297966003418,-0.6938970685005188
126,6,113.27742004394531,65.96294403076172,3.6504735946655273,-0.8160229921340942
126,7,121.77190399169922,72.49872589111328,3.2377865314483643,-0.8385847806930542
126,8,123.86166381835938,68.3259506225586,3.1492652893066406,-0.7587366104125977
126,9,119.95484924316406,72.66816711425781,3.3215436935424805,-0.507889986038208
126,10,111.73148345947266,65.35161590576172,3.282504081726074,-0.13210847973823547
126,11,108.38526916503906,54.82508850097656,2.8365988731384277,0.02387280762195587
126,12,103.17264556884766,50.14344024658203,2.6325929164886475,0.07272504270076752
126,13,100.0584487915039,48.28727340698242,2.4063315391540527,0.27576589584350586
126,14,96.81440734863281,49.356449127197266,2.405254602432251,0.25040513277053833
126,15,99.16704559326172,49.14468765258789,2.433173894882202,0.3116747736930847
126,16,105.34148406982422,49.489566802978516,2.495628595352173,0.27719569206237793
126,17,115.70634460449219,49.55741882324219,2.471470355987549,-0.032230883836746216
126,18,120.1921615600586,51.92649841308594,2.712836265563965,-0.4273127019405365
126,19,126.14370727539062,37.68967056274414,2.219639539718628,-0.5369661450386047
126,20,126.24799346923828,48.318206787109375,2.6751136779785156,-0.5766628980636597
126,21,121.29947662353516,50.756080627441406,2.8893845081329346,-0.5094468593597412
126,22,116.01753997802734,30.738109588623047,2.167215347290039,-0.4644553065299988
126,23,102.69740295410156,39.20913314819336,2.6569790840148926,-0.605232834815979
127,0,114.95751190185547,28.85338592529297,2.1176674365997314,-0.2943333387374878
127,1,110.53898620605469,27.82115936279297,2.244596242904663,-0.13207410275936127
127,2,108.58061981201172,29.742549896240234,2.2615418434143066,-0.26953551173210144
127,3,107.29518127441406,33.064903259277344,2.17376708984375,-0.29376208782196045
127,4,107.59069061279297,33.574798583984375,2.2869322299957275,-0.15085053443908691
127,5,110.4134750366211,28.91909408569336,2.1695001125335693,-0.2929762601852417
127,6,124.48583984375,47.61686706542969,2.5641117095947266,-0.3248767852783203
127,7,132.53433227539062,69.3245620727539,2.602355480194092,-0.5632208585739136
127,8,138.60504150390625,52.770790100097656,2.0081257820129395,-0.3642200231552124
127,9,129.03512573242188,49.455535888671875,2.1676461696624756,0.1455567181110382
127,10,114.28804779052734,51.3873176574707,2.354933023452759,0.5119942426681519
127,11,110.57921600341797,55.165985107421875,2.339237689971924,0.9910168647766113
127,12,106.1445541381836,49.76318359375,2.108259677886963,1.312098503112793
127,13,102.2865219116211,55.0399055480957,2.039236545562744,1.398125171661377
127,14,102.6624526977539,65.18508911132812,2.3739967346191406,1.4754005670547485
127,15,104.1976318359375,59.415550231933594,2.1165733337402344,1.2720667123794556
127,16,111.59468078613281,53.37142562866211,2.2228896617889404,0.9014974236488342
127,17,124.15347290039062,48.38898468017578,2.111323118209839,0.4815314710140228
127,18,133.58860778808594,42.33049774169922,2.150408983230591,-0.17246273159980774
127,19,140.9625244140625,42.01640701293945,1.9250657558441162,-0.7331271171569824
127,20,146.57395935058594,41.22832107543945,1.8468801975250244,-0.740878164768219
127,21,143.98184204101562,35.70610427856445,1.942355990409851,-0.7605963945388794
127,22,135.68019104003906,33.73676681518555,1.975042700767517,-0.7350789308547974
127,23,127.15486907958984,29.82485580444336,1.9116865396499634,-0.6389196515083313
128,0,96.46793365478516,28.32915496826172,2.4227983951568604,-0.8292747735977173
128,1,91.29080200195312,19.884279251098633,2.1338820457458496,-0.7548002600669861
128,2,91.3799819946289,24.866313934326172,2.650369882583618,-0.507797360420227
128,3,90.18780517578125,18.863300323486328,2.1139516830444336,-0.461106538772583
128,4,90.05957794189453,20.201290130615234,2.2050704956054688,-0.3637291193008423
128,5,92.6843490600586,19.188640594482422,2.160187244415283,-0.5383762121200562
128,6,106.3824462890625,36.94869613647461,2.6052398681640625,-0.18295302987098694
128,7,115.7033920288086,49.14329528808594,2.623011350631714,-0.03451380133628845
128,8,114.6046371459961,48.11854553222656,2.544186592102051,0.12887051701545715
128,9,108.03814697265625,56.17094802856445,3.0447587966918945,0.5107032060623169
128,10,100.9117431640625,40.230201721191406,2.519585609436035,0.8204872608184814
128,11,97.71611022949219,40.633544921875,2.195378541946411,0.880203127861023
128,12,92.52124786376953,39.85907745361328,1.907451868057251,0.9727771282196045
128,13,87.97644805908203,41.444000244140625,1.8783330917358398,1.0588788986206055
128,14,87.63302612304688,40.79444885253906,1.9332236051559448,1.286130428314209
128,15,89.32906341552734,47.74223327636719,2.3596463203430176,1.3432661294937134
128,16,91.30132293701172,35.80461120605469,2.090724468231201,1.0815925598144531
128,17,100.1487808227539,32.07955551147461,2.2336196899414062,0.6595418453216553
128,18,108.45135498046875,31.19746208190918,2.237389087677002,0.03955256938934326
128,19,115.89567565917969,32.32109069824219,2.1515872478485107,-0.43788036704063416
128,20,124.41051483154297,31.157390594482422,1.9262701272964478,-0.7473013401031494
128,21,120.35150909423828,33.5506477355957,2.3469085693359375,-1.0007673501968384
128,22,114.3956298828125,25.892244338989258,2.099112033843994,-0.9826061725616455
128,23,101.22901153564453,27.812503814697266,2.3077733516693115,-1.1823066473007202
129,0,98.45437622070312,26.200897216796875,1.7161235809326172,-0.8733208775520325
129,1,93.20294189453125,23.02143096923828,1.7193267345428467,-0.4943978190422058
129,2,90.71163177490234,22.456819534301758,1.7811269760131836,-0.4741569757461548
129,3,88.25917053222656,23.87442970275879,1.910814642906189,-0.5026251673698425
129,4,88.00958251953125,18.766061782836914,1.650892972946167,-0.31570562720298767
129,5,91.5099868774414,21.15802764892578,1.7534613609313965,-0.3690685033798218
129,6,102.23411560058594,31.969253540039062,1.9888924360275269,0.09554627537727356
129,7,111.52816009521484,43.90952682495117,2.279886245727539,0.2665072977542877
129,8,114.75106048583984,44.739036560058594,2.111421585083008,0.75636887550354
129,9,105.1480941772461,52.25709533691406,2.4306821823120117,0.8638195395469666
129,10,94.83636474609375,48.33222579956055,2.3553109169006348,1.1077872514724731
129,11,95.35546112060547,51.864585876464844,2.128892421722412,1.465335726737976
129,12,91.05517578125,43.60039520263672,1.6974002122879028,1.5221564769744873
129,13,86.27737426757812,46.66301727294922,1.6561557054519653,1.58966064453125
129,14,84.82080078125,52.99005126953125,1.852144718170166,1.6546785831451416
129,15,83.8776626586914,49.99639892578125,1.8673593997955322,1.6180412769317627
129,16,89.23823547363281,46.73362350463867,2.092592239379883,1.4201945066452026
129,17,97.2454605102539,39.771846771240234,2.166203260421753,0.9899376630783081
129,18,105.01324462890625,33.27903747558594,2.1159605979919434,0.09883946180343628
129,19,115.95720672607422,31.029909133911133,1.9516485929489136,-0.42046892642974854
129,20,118.28174591064453,32.26441192626953,1.9738740921020508,-1.0215182304382324
129,21,121.7878189086914,26.491374969482422,1.823413610458374,-0.9383161664009094
129,22,113.83666229248047,35.416587829589844,2.1378841400146484,-0.986497700214386
129,23,103.80818939208984,27.768892288208008,2.0741658210754395,-1.1297898292541504
130,0,110.08386993408203,39.793235778808594,1.8906513452529907,0.028593778610229492
130,1,96.23099517822266,63.71942901611328,3.1977686882019043,0.10856974124908447
130,2,96.99020385742188,77.71231842041016,3.671802520751953,0.39080291986465454
130,3,87.86508178710938,72.67632293701172,3.4304535388946533,0.30515336990356445
130,4,88.41741180419922,72.94849395751953,3.552448272705078,0.3045223355293274
130,5,90.99329376220703,72.67098236083984,3.524737596511841,0.025508716702461243
130,6,119.12633514404297,72.19208526611328,2.8263745307922363,0.7640337347984314
130,7,118.62043762207031,79.84549713134766,2.558042287826538,0.4671775698661804
130,8,123.40162658691406,90.9747543334961,2.606675148010254,0.8703470230102539
130,9,113.44651794433594,59.610443115234375,1.8625167608261108,1.3392417430877686
130,10,102.47952270507812,69.22893524169922,2.1316680908203125,1.8672914505004883
130,11,98.77024841308594,66.71073150634766,1.9226170778274536,2.285404682159424
130,12,98.642822265625,66.96092224121094,1.6374225616455078,2.5544910430908203
130,13,95.76576232910156,77.5508804321289,1.7637627124786377,2.6794843673706055
130,14,93.97266387939453,81.49755096435547,1.7821674346923828,2.6920557022094727
130,15,95.2354507446289,80.28369903564453,1.80023992061615,2.4632482528686523
130,16,108.29927062988281,71.29378509521484,2.065756320953369,2.4935474395751953
130,17,112.10277557373047,50.16627883911133,1.8244017362594604,1.5466190576553345
130,18,119.51189422607422,45.127235412597656,1.99501371383667,0.35396066308021545
130,19,130.22140502929688,37.218849182128906,1.4996979236602783,-0.3720477223396301
130,20,135.2334442138672,44.24336242675781,1.6089496612548828,-0.8500708341598511
130,21,131.60829162597656,46.00660705566406,1.7806237936019897,-0.9741203784942627
130,22,125.6932144165039,36.86945343017578,1.5283931493759155,-0.892379879951477
130,23,113.78626251220703,41.95079040527344,1.8440731763839722,-0.9576752185821533
131,0,90.08643341064453,30.305355072021484,2.7429168224334717,-0.3672229051589966
131,1,86.00634002685547,32.64133071899414,3.330573320388794,-0.18457336723804474
131,2,84.25778198242188,38.535072326660156,3.551072120666504,-0.09334327280521393
131,3,82.8104019165039,33.35646057128906,3.2258434295654297,-0.06092090904712677
131,4,82.86956787109375,39.063819885253906,3.8663928508758545,-0.05201755464076996
131,5,87.49275207519531,34.95987319946289,3.8604931831359863,-0.07537300884723663
131,6,94.61775970458984,53.7857666015625,4.358170032501221,-0.3652772009372711
131,7,99.75349426269531,64.2900619506836,3.852421760559082,-0.47986993193626404
131,8,106.84149169921875,58.25389099121094,3.43768310546875,-0.21572551131248474
131,9,100.98776245117188,52.5140380859375,3.416086196899414,0.18941548466682434
131,10,93.44153594970703,42.1826286315918,2.8687143325805664,0.5562340021133423
131,11,92.60652923583984,40.71384811401367,2.479987144470215,0.969916582107544
131,12,88.95319366455078,36.99392318725586,2.1297924518585205,1.0757430791854858
131,13,86.75444793701172,42.696189880371094,2.572822093963623,1.2096707820892334
131,14,83.72801971435547,38.671287536621094,2.2481064796447754,1.172672986984253
131,15,85.5697021484375,45.73637390136719,2.700268268585205,1.1564470529556274
131,16,88.62952423095703,39.64055633544922,2.382018566131592,0.882362425327301
131,17,95.97034454345703,34.577266693115234,2.3981547355651855,0.4122031331062317
131,18,104.064453125,36.09292221069336,2.675208806991577,-0.11124253273010254
131,19,110.76703643798828,38.35547637939453,2.6517531871795654,-0.5557446479797363
131,20,114.67878723144531,32.87868881225586,2.3044819831848145,-0.69623863697052
131,21,112.56346893310547,32.52830123901367,2.5235416889190674,-0.6648831367492676
131,22,108.2693099975586,21.521896362304688,2.1452126502990723,-0.4494340717792511
131,23,96.75479125976562,17.970792770385742,1.956842303276062,-0.6536321640014648
132,0,110.67202758789062,31.707204818725586,1.8683019876480103,-0.7950260639190674
132,1,106.75309753417969,29.321876525878906,2.0407562255859375,-0.5386382937431335
132,2,106.10448455810547,29.8702335357666,2.0860190391540527,-0.3802383244037628
132,3,102.97827911376953,31.224510192871094,2.125521659851074,-0.38176578283309937
132,4,103.9258041381836,32.78079605102539,2.1825857162475586,-0.2712874114513397
132,5,107.41322326660156,28.042396545410156,1.9871575832366943,-0.4733183979988098
132,6,123.19789123535156,40.54521179199219,2.182696580886841,-0.6488131880760193
132,7,135.55575561523438,48.51832580566406,2.311136245727539,-0.6272366642951965
132,8,138.15560913085938,61.18796920776367,2.785019636154175,-0.4635079801082611
132,9,129.50987243652344,49.08428192138672,2.4117977619171143,-0.48640933632850647
132,10,124.2320556640625,49.0958251953125,2.522651195526123,-0.3074447214603424
132,11,119.54017639160156,72.43670654296875,3.197434425354004,-0.2227804958820343
132,12,117.40227508544922,41.90172576904297,2.200174331665039,-0.2275935709476471
132,13,111.70864868164062,44.31086349487305,2.3191072940826416,-0.08943513035774231
132,14,109.08589172363281,42.9976921081543,2.397007703781128,-0.03929278254508972
132,15,109.95602416992188,35.11605453491211,2.056518316268921,-0.0002989917993545532
132,16,112.50312042236328,39.320072174072266,2.154722213745117,-0.009272590279579163
132,17,119.74699401855469,45.14927673339844,2.564474105834961,-0.2953324019908905
132,18,134.29502868652344,33.435585021972656,2.0033512115478516,-0.21210043132305145
132,19,141.1064910888672,44.57365036010742,2.1339528560638428,-0.6433215141296387
132,20,140.65988159179688,42.83722686767578,2.107863426208496,-0.9126211404800415
132,21,135.16798400878906,48.40686798095703,2.3297200202941895,-1.0786168575286865
132,22,128.5727081298828,50.4040412902832,2.7150979042053223,-0.8775561451911926
132,23,118.39093780517578,40.62788009643555,2.332698345184326,-0.7494294047355652
133,0,104.09477233886719,23.249954223632812,2.039809226989746,-0.6918301582336426
133,1,100.87596130371094,32.658084869384766,2.5225164890289307,-0.5241310000419617
133,2,97.47727966308594,23.622360229492188,2.1702818870544434,-0.472007155418396
133,3,96.5448989868164,45.837013244628906,3.399631977081299,-0.4132453203201294
