day,hour,loc,scale,tailweight,skewness
145,5,115.53721618652344,15.69401741027832,1.0062922239303589,-0.3461935222148895
145,6,133.7311248779297,21.49153709411621,1.0297343730926514,-0.3612120449542999
145,7,139.95306396484375,18.211454391479492,1.0000001192092896,-0.41463249921798706
145,8,142.671875,25.76348876953125,1.2187992334365845,-0.1980481594800949
145,9,122.8543701171875,13.378911018371582,1.0000008344650269,0.13771426677703857
145,10,107.18693542480469,12.62143611907959,1.0414842367172241,0.15570084750652313
145,11,104.75052642822266,16.827369689941406,1.2251216173171997,0.47953328490257263
145,12,107.73255157470703,19.890792846679688,1.0000123977661133,0.48467808961868286
145,13,99.7740478515625,19.055381774902344,1.0000323057174683,0.7646819353103638
145,14,96.36468505859375,19.247211456298828,1.008436918258667,0.681659996509552
145,15,96.58039093017578,15.558770179748535,1.0000683069229126,0.7166876792907715
145,16,105.39675903320312,12.769902229309082,1.0000005960464478,0.4383234679698944
145,17,115.0506362915039,19.9717960357666,1.0,0.3186464011669159
145,18,129.69735717773438,21.10930633544922,1.0000758171081543,-0.10408560931682587
145,19,152.3895721435547,25.854103088378906,1.041129469871521,-0.2935926914215088
145,20,159.4389190673828,26.552642822265625,1.0902447700500488,-0.42038077116012573
145,21,152.6912078857422,25.68502426147461,1.0,-0.35180383920669556
145,22,145.09085083007812,16.273958206176758,1.0,-0.37223705649375916
145,23,132.18124389648438,16.996782302856445,1.0000191926956177,-0.41323575377464294
146,0,110.1007308959961,17.86483383178711,1.042731523513794,-0.35959964990615845
146,1,103.03276824951172,15.685383796691895,1.0541572570800781,-0.25265413522720337
146,2,100.29032135009766,20.08885955810547,1.219566822052002,-0.16129079461097717
146,3,94.80027770996094,16.37610626220703,1.0108586549758911,-0.19111835956573486
146,4,96.70939636230469,17.3050479888916,1.005969762802124,-0.15453316271305084
146,5,101.31244659423828,16.877059936523438,1.0149517059326172,-0.28214940428733826
146,6,117.12921142578125,18.963581085205078,1.0089774131774902,-0.3337555527687073
146,7,129.38485717773438,22.181488037109375,1.0075879096984863,-0.4718710482120514
146,8,129.92404174804688,22.915977478027344,1.0270885229110718,-0.3779730498790741
146,9,112.89401245117188,18.929054260253906,1.0014616250991821,-0.15777155756950378
146,10,98.74714660644531,14.92740535736084,1.0000160932540894,0.003935262560844421
146,11,95.0718002319336,25.47433853149414,1.4355212450027466,0.307171106338501
146,12,91.05874633789062,21.89551544189453,1.0230077505111694,0.5000377893447876
146,13,86.70494079589844,26.042652130126953,1.013850212097168,0.4369242489337921
146,14,86.15904998779297,24.439800262451172,1.0001169443130493,0.5636957287788391
146,15,87.680419921875,26.174434661865234,1.1239542961120605,0.5009157657623291
146,16,92.07565307617188,20.249359130859375,1.0000828504562378,0.15060730278491974
146,17,102.06859588623047,20.734708786010742,1.0004017353057861,0.018110372126102448
146,18,118.064697265625,19.599205017089844,1.0365984439849854,-0.16680292785167694
146,19,130.9252471923828,26.600908279418945,1.177799940109253,-0.41042017936706543
146,20,142.09689331054688,24.43661117553711,1.0050281286239624,-0.5116447806358337
146,21,136.1614532470703,23.56512451171875,1.0000965595245361,-0.6180411577224731
146,22,129.0408935546875,21.668121337890625,1.0034511089324951,-0.4501451849937439
146,23,115.26590728759766,19.278682708740234,1.0000054836273193,-0.45394331216812134
147,0,102.43035888671875,13.676960945129395,1.000446081161499,-0.03246992826461792
147,1,96.21610260009766,10.246296882629395,1.0,0.05865607410669327
147,2,89.04232788085938,15.146340370178223,1.0149598121643066,0.163142591714859
147,3,88.11988067626953,15.85017204284668,1.0000001192092896,0.09838457405567169
147,4,84.65132904052734,16.14397430419922,1.0,0.05586215853691101
147,5,90.46388244628906,14.543577194213867,1.0021274089813232,0.0625951811671257
147,6,106.2274169921875,15.78637409210205,1.0114861726760864,0.07872854918241501
147,7,114.57684326171875,18.656091690063477,1.041028618812561,0.006827399134635925
147,8,115.80643463134766,14.999539375305176,1.0000009536743164,-0.01760794222354889
147,9,101.17868041992188,14.07148551940918,1.0322531461715698,0.08005456626415253
147,10,83.77864074707031,17.114229202270508,1.0430604219436646,0.12147313356399536
147,11,73.18358612060547,22.941131591796875,1.1478006839752197,0.04526030272245407
147,12,72.87593841552734,36.51787567138672,1.0916879177093506,0.24338382482528687
147,13,68.0439453125,25.371868133544922,1.0011948347091675,0.36193954944610596
147,14,67.07235717773438,28.97087860107422,1.1259982585906982,0.3277844488620758
147,15,72.06495666503906,24.250783920288086,1.0071746110916138,0.2849555015563965
147,16,86.63094329833984,19.968191146850586,1.002577304840088,0.24454271793365479
147,17,93.32320404052734,16.83849334716797,1.0211352109909058,0.012949064373970032
147,18,109.99542999267578,19.118303298950195,1.0235087871551514,0.012240245938301086
147,19,122.60884857177734,21.588111877441406,1.0178420543670654,-0.09253457188606262
147,20,132.83636474609375,25.931537628173828,1.0011467933654785,-0.17599447071552277
147,21,130.28875732421875,18.416484832763672,1.0000035762786865,-0.2153322398662567
147,22,120.92020416259766,16.51214599609375,1.0002212524414062,-0.10374673455953598
147,23,112.78125762939453,14.863739967346191,1.000002384185791,-0.07804613560438156
148,0,120.74221801757812,19.27743911743164,1.0,-0.17731742560863495
148,1,111.46991729736328,14.126153945922852,1.0,-0.15970709919929504
148,2,105.34620666503906,9.483271598815918,1.0000015497207642,-0.21278807520866394
148,3,104.45771026611328,12.753119468688965,1.0,-0.06496147811412811
148,4,99.87456512451172,9.398159980773926,1.0000004768371582,-0.07942654192447662
148,5,105.70030975341797,11.08505630493164,1.0,0.0428154394030571
148,6,115.85994720458984,19.976428985595703,1.0000470876693726,0.11504486948251724
148,7,126.25700378417969,20.295093536376953,1.0,0.19440783560276031
148,8,127.24205780029297,18.17798614501953,1.0208475589752197,0.27643030881881714
148,9,110.11363983154297,15.21768569946289,1.0033605098724365,0.30695775151252747
148,10,97.86054992675781,22.304100036621094,1.0042693614959717,0.3390098810195923
148,11,91.32262420654297,21.525814056396484,1.0000702142715454,0.7254422307014465
148,12,93.76141357421875,35.710601806640625,1.0005828142166138,0.7749633193016052
148,13,85.55865478515625,38.651954650878906,1.0000003576278687,0.867247462272644
148,14,87.57318878173828,39.204322814941406,1.0518193244934082,0.8860681653022766
148,15,84.03374481201172,28.1882381439209,1.0001013278961182,0.7910966873168945
148,16,94.59294128417969,24.254329681396484,1.0019582509994507,0.46726059913635254
148,17,100.14295959472656,20.63220977783203,1.0005075931549072,0.1443886011838913
148,18,115.9825210571289,22.11771011352539,1.0073961019515991,0.09524454176425934
148,19,122.76249694824219,21.123065948486328,1.0000033378601074,-0.2899661660194397
148,20,142.46632385253906,28.367223739624023,1.0224859714508057,-0.348211407661438
148,21,147.5802764892578,26.116622924804688,1.0000040531158447,-0.535004198551178
148,22,142.4145965576172,22.77745819091797,1.0,-0.4513149857521057
148,23,131.14964294433594,12.768057823181152,1.0,-0.508358895778656
149,0,75.97377014160156,20.477691650390625,1.0167872905731201,-0.24985265731811523
149,1,71.19234466552734,21.222827911376953,1.0069286823272705,-0.24651847779750824
149,2,66.27291870117188,20.93663787841797,1.0059820413589478,-0.12255756556987762
149,3,60.07113265991211,17.25741958618164,1.002105474472046,-0.19411031901836395
149,4,57.1496467590332,19.791645050048828,1.0014877319335938,-0.20932115614414215
149,5,58.37831497192383,25.07073211669922,1.0364824533462524,0.0061895400285720825
149,6,58.03487777709961,22.44658088684082,1.0000672340393066,0.1891046017408371
149,7,58.11189651489258,22.969467163085938,1.074249029159546,0.03622490167617798
149,8,60.65176773071289,26.6197452545166,1.0807260274887085,0.051627084612846375
149,9,53.30849838256836,24.16191864013672,1.1060495376586914,0.1752890646457672
149,10,43.704959869384766,28.36783218383789,1.0006436109542847,0.2549693286418915
149,11,42.72386169433594,34.72435760498047,1.00044846534729,0.5229568481445312
149,12,48.95746994018555,41.58511734008789,1.0161852836608887,0.9044000506401062
149,13,40.353572845458984,44.50221252441406,1.0013127326965332,0.9151272773742676
149,14,42.055850982666016,43.154075622558594,1.0005723237991333,1.0304837226867676
149,15,45.55367660522461,34.289527893066406,1.0000044107437134,1.0054792165756226
149,16,50.78597640991211,32.09743118286133,1.0000953674316406,0.6823674440383911
149,17,55.192298889160156,23.6801815032959,1.0008002519607544,0.2756059467792511
149,18,71.46587371826172,18.33039093017578,1.0000011920928955,-0.004034161567687988
149,19,83.47102355957031,20.738971710205078,1.0395152568817139,-0.24752190709114075
149,20,90.2049789428711,19.571557998657227,1.0024642944335938,-0.35170817375183105
149,21,94.93698120117188,21.80359649658203,1.0000057220458984,-0.22233033180236816
149,22,94.15824127197266,25.797420501708984,1.109403133392334,-0.21222415566444397
149,23,86.31646728515625,19.154935836791992,1.0000020265579224,-0.2840524911880493
150,0,67.55085754394531,19.534137725830078,1.0438487529754639,0.20484718680381775
150,1,59.21094512939453,16.036455154418945,1.0104278326034546,0.4819431006908417
150,2,54.18109130859375,22.819686889648438,1.1779769659042358,0.4176848530769348
150,3,46.44205856323242,22.991744995117188,1.013433814048767,0.3502139151096344
150,4,47.94076156616211,18.416481018066406,1.0009123086929321,0.4137381911277771
150,5,51.2960319519043,18.556556701660156,1.0030581951141357,0.4421720802783966
150,6,43.28329086303711,26.509014129638672,1.0171059370040894,0.40992286801338196
150,7,41.4918327331543,29.273765563964844,1.0369911193847656,0.6726458072662354
150,8,34.21220397949219,27.2686824798584,1.0038096904754639,0.5832763314247131
150,9,27.04638671875,30.409870147705078,1.0003576278686523,0.7771128416061401
150,10,16.418367385864258,39.17342758178711,1.0583057403564453,1.0072139501571655
150,11,9.738581657409668,38.655426025390625,1.0274890661239624,1.2465105056762695
150,12,14.805756568908691,44.287200927734375,1.013584017753601,1.3311485052108765
150,13,6.985815048217773,41.515525817871094,1.0302976369857788,1.647968053817749
150,14,11.317116737365723,49.05519485473633,1.1754990816116333,1.748314619064331
150,15,16.812469482421875,38.74830627441406,1.0368613004684448,1.5250020027160645
150,16,27.05382537841797,37.25293731689453,1.0010850429534912,1.1694051027297974
150,17,40.71340560913086,27.377765655517578,1.0015451908111572,0.8027770519256592
150,18,60.206146240234375,23.355310440063477,1.012141466140747,0.44117629528045654
150,19,73.77197265625,21.856876373291016,1.0077757835388184,0.08086325228214264
150,20,82.80220031738281,22.664241790771484,1.014648675918579,-0.16368985176086426
150,21,84.90127563476562,11.965685844421387,1.0138189792633057,-0.2679137587547302
150,22,84.08566284179688,17.591163635253906,1.0003236532211304,-0.22799742221832275
150,23,77.21849822998047,10.125118255615234,1.0873401165008545,-0.29988816380500793
151,0,76.15408325195312,24.702804565429688,1.000000238418579,0.13024398684501648
151,1,66.61083984375,24.395919799804688,1.0104033946990967,0.31840217113494873
151,2,61.01327133178711,25.00092315673828,1.0,0.3454282879829407
151,3,60.531768798828125,26.461977005004883,1.0161443948745728,0.3658292889595032
151,4,58.22274398803711,29.686248779296875,1.017279863357544,0.38198062777519226
151,5,68.0446548461914,20.468971252441406,1.0,0.33559924364089966
151,6,86.97196197509766,34.59794616699219,1.0822296142578125,0.33868643641471863
151,7,98.53773498535156,24.526363372802734,1.0000050067901611,0.15299969911575317
151,8,96.01072692871094,35.108306884765625,1.0206729173660278,-0.0892997682094574
151,9,86.159912109375,36.91427230834961,1.420569658279419,0.23593828082084656
151,10,73.94522094726562,23.718551635742188,1.0014350414276123,0.3466232120990753
151,11,68.27064514160156,37.906795501708984,1.1054781675338745,0.5836667418479919
151,12,68.30596923828125,40.96715545654297,1.0173261165618896,0.6687392592430115
151,13,62.843597412109375,40.03960418701172,1.310968279838562,0.9885261654853821
151,14,67.67912292480469,34.08573913574219,1.0379559993743896,1.0293431282043457
151,15,68.05799865722656,27.614776611328125,1.0000205039978027,0.8245733976364136
151,16,75.63055419921875,31.822492599487305,1.0346317291259766,0.5883060097694397
151,17,81.77497100830078,26.064420700073242,1.0002175569534302,0.29299741983413696
151,18,98.20250701904297,19.55339813232422,1.0044183731079102,-0.03178544342517853
151,19,108.765380859375,28.728290557861328,1.0637890100479126,-0.3759494721889496
151,20,120.61935424804688,24.445545196533203,1.0000362396240234,-0.15435363352298737
151,21,118.22975158691406,23.584003448486328,1.0569454431533813,-0.2796480357646942
151,22,112.70413970947266,20.464725494384766,1.0124313831329346,-0.28731441497802734
151,23,101.71441650390625,17.367162704467773,1.0000001192092896,-0.2266041338443756
152,0,90.55176544189453,13.69333553314209,1.0774340629577637,-0.1068115085363388
152,1,83.68418884277344,9.983920097351074,1.000008463859558,0.07708310335874557
152,2,81.54114532470703,12.53610610961914,1.0000001192092896,0.04016298055648804
152,3,79.01026916503906,11.57532787322998,1.0000016689300537,0.09366416186094284
152,4,80.57615661621094,11.990742683410645,1.1556121110916138,0.20963621139526367
152,5,83.47168731689453,16.791271209716797,1.0532639026641846,0.042138855904340744
152,6,98.80458068847656,17.382122039794922,1.0,0.03068029135465622
152,7,106.34893035888672,15.055374145507812,1.0000005960464478,-0.21455435454845428
152,8,107.61451721191406,23.913368225097656,1.2440173625946045,-0.2111823707818985
152,9,90.11766052246094,13.662053108215332,1.0102691650390625,0.06152176856994629
152,10,75.0938491821289,15.724577903747559,1.1768944263458252,0.32703959941864014
152,11,67.6598892211914,19.146270751953125,1.066184163093567,0.5673967003822327
152,12,70.1235122680664,26.095462799072266,1.0019911527633667,0.8665452599525452
152,13,64.11278533935547,24.38428497314453,1.0006648302078247,0.8974189162254333
152,14,64.74262237548828,22.235870361328125,1.0036709308624268,1.0009695291519165
152,15,65.55653381347656,22.31079864501953,1.0000044107437134,0.9299915432929993
152,16,71.71186065673828,22.37422752380371,1.0000027418136597,0.6368715167045593
152,17,78.62533569335938,18.759065628051758,1.1212294101715088,0.3865906000137329
152,18,91.18026733398438,14.281730651855469,1.0258551836013794,0.1536703258752823
152,19,106.94208526611328,18.82271957397461,1.0000265836715698,-0.09564736485481262
152,20,112.9984359741211,16.96039581298828,1.0033161640167236,-0.14537900686264038
152,21,112.30322265625,20.577777862548828,1.0000001192092896,-0.042714014649391174
152,22,107.14117431640625,16.868717193603516,1.101804256439209,0.0670928806066513
152,23,95.71411895751953,15.555256843566895,1.0,-0.03430163860321045
153,0,93.80286407470703,15.023467063903809,1.0,-0.18030962347984314
153,1,89.4447021484375,13.420289039611816,1.0,-0.02257833629846573
153,2,85.58891296386719,11.132372856140137,1.000000238418579,-0.0924076959490776
153,3,84.97764587402344,10.178467750549316,1.0656934976577759,-0.04980629310011864
153,4,84.30052185058594,13.546304702758789,1.1033563613891602,0.04477858543395996
153,5,88.7394790649414,13.774691581726074,1.0,-0.03602234274148941
153,6,102.65532684326172,12.650501251220703,1.0000070333480835,-0.09762995690107346
153,7,114.04568481445312,24.688770294189453,1.1622356176376343,-0.2507472038269043
153,8,113.26231384277344,13.399796485900879,1.0000005960464478,-0.298092246055603
153,9,99.54353332519531,10.506284713745117,1.0246413946151733,-0.13572928309440613
153,10,85.76470947265625,8.528525352478027,1.0074687004089355,-0.17040985822677612
153,11,78.3698501586914,11.572827339172363,1.0996649265289307,0.05686882883310318
153,12,79.59918975830078,22.69702911376953,1.5892133712768555,0.2790624499320984
153,13,76.83489227294922,13.674615859985352,1.0005788803100586,0.3269808888435364
153,14,74.8387451171875,14.26710033416748,1.0000147819519043,0.3329712748527527
153,15,76.04598236083984,12.480134010314941,1.0002881288528442,0.18011143803596497
153,16,81.65522003173828,13.440655708312988,1.0417777299880981,0.11580412089824677
153,17,86.04191589355469,12.5128812789917,1.0000005960464478,-0.20334014296531677
153,18,97.94908905029297,15.197609901428223,1.0054049491882324,-0.35550180077552795
153,19,112.41085052490234,24.574291229248047,1.3018633127212524,-0.552379310131073
153,20,121.51042175292969,19.12711524963379,1.0047526359558105,-0.4531930088996887
153,21,119.32929992675781,19.250778198242188,1.0556823015213013,-0.2941102981567383
153,22,113.51949310302734,17.265987396240234,1.054827094078064,-0.09120886772871017
153,23,101.49422454833984,13.2623929977417,1.0,-0.07056280225515366
154,0,102.6646957397461,10.73639965057373,1.001768708229065,-0.25795993208885193
154,1,96.31008911132812,9.89927864074707,1.0000004768371582,-0.21794983744621277
154,2,96.55408477783203,10.516627311706543,1.0278167724609375,-0.07361577451229095
154,3,95.1173095703125,12.721048355102539,1.0006598234176636,-0.09873253107070923
154,4,93.90914154052734,13.792535781860352,1.0045437812805176,-0.11839176714420319
154,5,97.99017333984375,19.364337921142578,1.2756376266479492,-0.24593602120876312
154,6,111.89458465576172,18.16452980041504,1.0000046491622925,-0.2795162796974182
154,7,122.27964782714844,24.668445587158203,1.1815528869628906,-0.3312014043331146
154,8,122.89376068115234,27.79752540588379,1.3069515228271484,-0.42563581466674805
154,9,109.0703125,17.782947540283203,1.0000178813934326,-0.11089199781417847
154,10,94.53215026855469,15.192425727844238,1.033031702041626,-0.0787125751376152
154,11,90.52062225341797,11.277251243591309,1.0007879734039307,0.11387710273265839
154,12,87.44223022460938,8.143085479736328,1.0000406503677368,0.2498748004436493
154,13,83.5685806274414,13.587262153625488,1.0001084804534912,0.23702511191368103
154,14,84.39665985107422,13.719230651855469,1.0038219690322876,0.31877681612968445
154,15,85.8701171875,12.66362476348877,1.0000348091125488,0.30211132764816284
154,16,89.63968658447266,12.048844337463379,1.0000059604644775,0.18046428263187408
154,17,98.29633331298828,17.16588592529297,1.0009148120880127,-0.017657242715358734
154,18,110.86843872070312,19.171035766601562,1.0003029108047485,-0.11732277274131775
154,19,124.66290283203125,19.783035278320312,1.0022896528244019,-0.2466297745704651
154,20,128.75161743164062,22.446395874023438,1.0016918182373047,-0.20700092613697052
154,21,122.62504577636719,20.251184463500977,1.0000005960464478,-0.1369488686323166
154,22,115.38627624511719,17.23082160949707,1.0000708103179932,-0.16235658526420593
154,23,103.7399673461914,16.893592834472656,1.0002470016479492,-0.18427112698554993
155,0,99.29191589355469,9.099263191223145,1.0000001192092896,-0.23661869764328003
155,1,92.4178237915039,8.820832252502441,1.0000025033950806,-0.17566268146038055
155,2,88.29578399658203,10.238236427307129,1.0000001192092896,-0.09811858832836151
155,3,86.60850524902344,8.959298133850098,1.0000019073486328,0.014453910291194916
155,4,84.79481506347656,8.911561012268066,1.000000238418579,-0.07822704315185547
155,5,87.60213470458984,9.465047836303711,1.0,-0.010518025606870651
155,6,91.96260833740234,9.490089416503906,1.0000640153884888,-0.047087088227272034
155,7,97.23784637451172,16.55897331237793,1.1343127489089966,0.08628980815410614
155,8,99.1581039428711,16.877016067504883,1.0000007152557373,0.12695178389549255
155,9,89.16505432128906,13.501542091369629,1.0000258684158325,0.16259348392486572
155,10,79.92900848388672,10.816996574401855,1.0117783546447754,0.19072462618350983
155,11,74.68734741210938,11.047579765319824,1.0536537170410156,0.23659385740756989
155,12,74.44367218017578,8.896400451660156,1.0012646913528442,0.3706541359424591
155,13,70.09200286865234,12.322467803955078,1.021976113319397,0.48771825432777405
155,14,66.73634338378906,12.460164070129395,1.0280534029006958,0.5838615894317627
155,15,69.40343475341797,10.973644256591797,1.000209927558899,0.5727983117103577
155,16,76.2236557006836,8.258641242980957,1.0002957582473755,0.507643461227417
155,17,85.32777404785156,15.403582572937012,1.0000025033950806,0.2590668797492981
155,18,96.62084197998047,18.930086135864258,1.2120697498321533,0.11445797979831696
155,19,108.99011993408203,15.586592674255371,1.025583028793335,-0.18024514615535736
155,20,116.83841705322266,15.202110290527344,1.0000011920928955,-0.2006653994321823
155,21,116.3294906616211,15.307496070861816,1.0,-0.22045642137527466
155,22,111.61505889892578,16.951034545898438,1.0,-0.17414800822734833
155,23,100.88844299316406,16.6500186920166,1.0000003576278687,-0.12423032522201538
156,0,94.92861938476562,10.275288581848145,1.0000100135803223,-0.25748196244239807
156,1,88.72238159179688,13.033872604370117,1.3051044940948486,-0.06003197655081749
156,2,84.54315185546875,8.585675239562988,1.0018874406814575,0.027959413826465607
156,3,81.66629791259766,16.725038528442383,1.4088629484176636,0.05067110061645508
156,4,79.78047180175781,14.162903785705566,1.3605953454971313,0.10804025083780289
156,5,82.78009033203125,10.247786521911621,1.018334150314331,0.10584504902362823
156,6,87.14513397216797,15.416412353515625,1.0642673969268799,0.06182944029569626
156,7,88.42526245117188,19.259056091308594,1.387971043586731,-0.03369647264480591
156,8,86.76493835449219,18.913602828979492,1.2669048309326172,0.022335290908813477
156,9,81.5750732421875,15.572504043579102,1.1490650177001953,0.17326153814792633
156,10,73.9592514038086,12.805511474609375,1.001044750213623,0.12325480580329895
156,11,71.28423309326172,12.701552391052246,1.00312340259552,0.24861285090446472
156,12,71.31407165527344,16.84302520751953,1.2027060985565186,0.4489222466945648
156,13,65.56902313232422,20.450946807861328,1.0768429040908813,0.5227944254875183
156,14,65.88504028320312,21.20443344116211,1.0824201107025146,0.7349995970726013
156,15,65.35151672363281,19.386516571044922,1.043900489807129,0.7034487724304199
156,16,68.07239532470703,18.399686813354492,1.0000261068344116,0.4997652471065521
156,17,75.72660064697266,20.126991271972656,1.1671150922775269,0.3428436517715454
156,18,85.71892547607422,16.373083114624023,1.2635846138000488,0.08136114478111267
156,19,98.46722412109375,13.358233451843262,1.0298563241958618,-0.29557234048843384
156,20,107.92677307128906,16.237348556518555,1.0128635168075562,-0.23946893215179443
156,21,106.40840911865234,15.958477973937988,1.0015374422073364,-0.28612852096557617
156,22,104.4516372680664,15.788248062133789,1.0417158603668213,-0.2825298011302948
156,23,93.27003479003906,12.533812522888184,1.0000121593475342,-0.41954758763313293
157,0,76.95494079589844,19.4451847076416,1.0035794973373413,-0.14509135484695435
157,1,69.022216796875,21.44873809814453,1.0215867757797241,0.001842983067035675
157,2,62.59999084472656,23.27875518798828,1.0063552856445312,0.16465604305267334
157,3,53.56471633911133,20.706371307373047,1.0011860132217407,0.14615869522094727
157,4,53.815956115722656,22.664657592773438,1.0000030994415283,0.25282466411590576
157,5,55.07992172241211,25.799156188964844,1.0020993947982788,0.3660576343536377
157,6,52.056434631347656,26.942691802978516,1.0139375925064087,0.5088576078414917
157,7,47.13368225097656,25.632041931152344,1.0037291049957275,0.44944438338279724
157,8,51.489707946777344,27.00347137451172,1.0004503726959229,0.5392823815345764
157,9,48.66355514526367,33.19328689575195,1.0001094341278076,0.6435048580169678
157,10,37.09312438964844,36.10148239135742,1.0027273893356323,0.5963925123214722
157,11,37.70036315917969,40.849456787109375,1.0108352899551392,0.8444334268569946
157,12,45.383392333984375,42.889400482177734,1.0001846551895142,1.0273981094360352
157,13,33.38253402709961,58.82353210449219,1.025943636894226,1.0266852378845215
157,14,34.20988082885742,48.53096008300781,1.0052075386047363,1.0233428478240967
157,15,32.3214111328125,43.183799743652344,1.0000754594802856,1.0487817525863647
157,16,48.28327941894531,44.796783447265625,1.0126723051071167,0.9282433986663818
157,17,58.790523529052734,35.45671081542969,1.0211913585662842,0.4736515283584595
157,18,77.40150451660156,24.976009368896484,1.01296865940094,0.22934970259666443
157,19,90.40746307373047,25.452251434326172,1.0269583463668823,-0.14076298475265503
157,20,96.01612091064453,24.717533111572266,1.0331833362579346,-0.3654369115829468
157,21,99.52709197998047,28.646162033081055,1.140723466873169,-0.4238666892051697
157,22,97.55711364746094,18.155261993408203,1.0085376501083374,-0.4850270450115204
157,23,88.32587432861328,15.560717582702637,1.0000180006027222,-0.521898090839386
158,0,85.16349029541016,13.363519668579102,1.0457875728607178,0.00984315574169159
158,1,78.06647491455078,17.0395450592041,1.069962978363037,0.18726885318756104
158,2,73.1188735961914,15.35666561126709,1.000015139579773,0.114374078810215
158,3,66.73463439941406,21.28708839416504,1.000891923904419,0.015332162380218506
158,4,69.79242706298828,23.487865447998047,1.0105501413345337,0.14537791907787323
158,5,77.12223052978516,23.06800079345703,1.000001072883606,0.18592792749404907
158,6,90.23616790771484,20.546953201293945,1.0935838222503662,0.3101191520690918
158,7,98.14161682128906,24.92650032043457,1.000000238418579,-0.0246548131108284
158,8,96.56499481201172,31.90106773376465,1.0534217357635498,0.051874563097953796
158,9,85.71675109863281,30.587034225463867,1.1598447561264038,0.23036445677280426
158,10,71.71392822265625,35.618743896484375,1.2028920650482178,0.4764769971370697
158,11,66.99101257324219,35.155860900878906,1.0009416341781616,0.7308158874511719
158,12,65.26082611083984,45.266151428222656,1.004310131072998,0.997768223285675
158,13,61.47718048095703,44.40879821777344,1.0123370885849,1.108533263206482
158,14,67.30206298828125,39.555694580078125,1.0062892436981201,1.2610743045806885
158,15,65.63560485839844,39.36308288574219,1.000014066696167,1.1023213863372803
158,16,67.61672973632812,37.68144607543945,1.0000001192092896,0.8885267972946167
158,17,76.47018432617188,25.27899169921875,1.000001311302185,0.5240198373794556
158,18,86.56118774414062,21.568960189819336,1.000001311302185,0.05183011293411255
158,19,99.32382202148438,21.497785568237305,1.0003154277801514,-0.20958848297595978
158,20,116.02467346191406,26.105693817138672,1.0037087202072144,-0.36619192361831665
158,21,117.14651489257812,18.844196319580078,1.0000485181808472,-0.38395896553993225
158,22,110.17096710205078,14.370330810546875,1.0,-0.33928942680358887
158,23,102.00910186767578,19.545984268188477,2.246892213821411,-0.335117906332016
159,0,103.85865783691406,13.119576454162598,1.0019941329956055,-0.4425991177558899
159,1,96.21924591064453,13.588842391967773,1.0001435279846191,-0.3690936267375946
159,2,89.73185729980469,12.32343578338623,1.000038743019104,-0.2901792526245117
159,3,87.60259246826172,16.558385848999023,1.0218136310577393,-0.22163499891757965
159,4,87.37104034423828,14.784382820129395,1.0000249147415161,-0.23930898308753967
159,5,91.6029281616211,17.22460174560547,1.0000922679901123,-0.26949748396873474
159,6,105.03849029541016,20.786466598510742,1.0000429153442383,-0.26354265213012695
159,7,113.44712829589844,21.875627517700195,1.0002045631408691,-0.24466747045516968
159,8,116.12313842773438,20.392250061035156,1.0015623569488525,-0.206846222281456
159,9,103.22039794921875,21.613130569458008,1.0032352209091187,-0.0680917352437973
159,10,91.66156005859375,21.798067092895508,1.1635069847106934,0.10981760919094086
159,11,89.91935729980469,24.117286682128906,1.1348507404327393,0.3957188129425049
159,12,87.56046295166016,25.584712982177734,1.0008726119995117,0.5287870168685913
159,13,82.64002990722656,27.47089385986328,1.0065996646881104,0.6182520389556885
159,14,83.47602844238281,21.316951751708984,1.0108304023742676,0.6517831087112427
159,15,81.67874908447266,24.52899169921875,1.000162124633789,0.5903220176696777
159,16,88.24698638916016,22.212451934814453,1.0010647773742676,0.4787476062774658
159,17,94.2234878540039,19.677715301513672,1.0000466108322144,0.09164699912071228
159,18,106.42375183105469,26.081748962402344,1.070334792137146,-0.24044227600097656
159,19,118.84591674804688,25.849077224731445,1.0734424591064453,-0.6324625611305237
159,20,124.137451171875,22.025346755981445,1.0632314682006836,-0.5737010836601257
159,21,126.4552993774414,26.84003257751465,1.0547549724578857,-0.5194156765937805
159,22,120.75662994384766,21.248184204101562,1.000013828277588,-0.33554911613464355
159,23,110.36258697509766,18.364891052246094,1.0000052452087402,-0.36082279682159424
160,0,95.77506256103516,12.418970108032227,1.0003032684326172,-0.1774277687072754
160,1,88.32884979248047,9.201130867004395,1.0229408740997314,-0.05312599986791611
160,2,84.57416534423828,9.753571510314941,1.1830366849899292,0.0022945180535316467
160,3,82.86083221435547,10.170990943908691,1.0000215768814087,-0.044103968888521194
160,4,82.08177185058594,10.833128929138184,1.0000005960464478,-0.0153888538479805
160,5,86.28044128417969,13.376112937927246,1.0000869035720825,0.004924912005662918
160,6,95.85292053222656,23.577404022216797,1.7377986907958984,0.0711180716753006
160,7,101.75777435302734,15.934718132019043,1.0003790855407715,-0.18970617651939392
160,8,103.72791290283203,21.66436004638672,1.1900607347488403,-0.19136281311511993
160,9,89.113525390625,14.280901908874512,1.212984323501587,-0.12046954780817032
160,10,77.99431610107422,9.566720962524414,1.042948842048645,-0.030234001576900482
160,11,73.70216369628906,17.014942169189453,1.3315105438232422,0.13393893837928772
160,12,75.92974090576172,18.778900146484375,1.0984240770339966,0.4083038568496704
160,13,71.06077575683594,20.19849967956543,1.0451568365097046,0.4460921287536621
